Date,Symbol,Open,High,Low,Close,Volume
2025-01-07,SWARMSUSDT,0.4926000,0.5072000,0.4367000,0.4726000,166801823
2025-01-08,SWARMSUSDT,0.4727000,0.4758000,0.2824000,0.3124000,1214795684
2025-01-09,SWARMSUSDT,0.3123000,0.3700000,0.2523000,0.2860000,1292327329
2025-01-10,SWARMSUSDT,0.2861000,0.3811000,0.2833000,0.3230000,1201287552
2025-01-11,SWARMSUSDT,0.3230000,0.3263000,0.2351000,0.2479000,1076974250
2025-01-12,SWARMSUSDT,0.2479000,0.2913000,0.2334000,0.2398000,1183829035
2025-01-13,SWARMSUSDT,0.2397000,0.2492000,0.1819000,0.2040000,2069106451
2025-01-14,SWARMSUSDT,0.2039000,0.2404000,0.2028000,0.2352000,1230783068
2025-01-15,SWARMSUSDT,0.2351000,0.2360000,0.1615000,0.1943000,2038496639
2025-01-16,SWARMSUSDT,0.1943000,0.2350000,0.1667000,0.1758000,2249061628
2025-01-17,SWARMSUSDT,0.1757000,0.1899000,0.1651000,0.1766000,1420675726
2025-01-18,SWARMSUSDT,0.1766000,0.1806000,0.1090000,0.1314000,2655345120
2025-01-19,SWARMSUSDT,0.1315000,0.1580000,0.0952000,0.1022000,2467406047
2025-01-20,SWARMSUSDT,0.1023000,0.1687000,0.0904000,0.1540000,2428996306
2025-01-21,SWARMSUSDT,0.1541000,0.1980000,0.1404000,0.1560000,3354958356
2025-01-22,SWARMSUSDT,0.1561000,0.2433000,0.1487000,0.1698000,2689478565
2025-01-23,SWARMSUSDT,0.1699000,0.1837000,0.1406000,0.1409000,2124480364
2025-01-24,SWARMSUSDT,0.1409000,0.1421000,0.1122000,0.1149000,1890108123
2025-01-25,SWARMSUSDT,0.1148000,0.1194000,0.1033000,0.1114000,1574575661
2025-01-26,SWARMSUSDT,0.1114000,0.1189000,0.0979000,0.0988000,1349031106
2025-01-27,SWARMSUSDT,0.0988000,0.1018000,0.0757000,0.0893000,2394591659
2025-01-28,SWARMSUSDT,0.0892000,0.0921000,0.0714000,0.0733000,1469458500
2025-01-29,SWARMSUSDT,0.0734000,0.0817000,0.0674000,0.0713000,1852019704
2025-01-30,SWARMSUSDT,0.0713000,0.0782000,0.0628000,0.0635000,1651582612
2025-01-31,SWARMSUSDT,0.0635000,0.0706000,0.0576000,0.0605000,2741474538
2025-02-01,SWARMSUSDT,0.0605000,0.0684000,0.0500000,0.0503000,3284507994
2025-02-02,SWARMSUSDT,0.0503000,0.0617000,0.0450000,0.0500000,3663560750
2025-02-03,SWARMSUSDT,0.0499000,0.0659000,0.0349000,0.0648000,4180718535
2025-02-04,SWARMSUSDT,0.0647000,0.0694000,0.0481000,0.0500000,3132301075
2025-02-05,SWARMSUSDT,0.0500000,0.0532000,0.0382000,0.0387000,2757681875
2025-02-06,SWARMSUSDT,0.0386000,0.0410000,0.0324000,0.0347000,4457392232
2025-02-07,SWARMSUSDT,0.0348000,0.0468000,0.0338000,0.0367000,4412562641
2025-02-08,SWARMSUSDT,0.0367000,0.0581000,0.0360000,0.0510000,6876575929
2025-02-09,SWARMSUSDT,0.0510000,0.0548000,0.0445000,0.0519000,3719112874
2025-02-10,SWARMSUSDT,0.0520000,0.0692000,0.0478000,0.0582000,4744054674
2025-02-11,SWARMSUSDT,0.0582000,0.0661000,0.0519000,0.0533000,2733938080
2025-02-12,SWARMSUSDT,0.0533000,0.0543000,0.0408000,0.0458000,3391714377
2025-02-13,SWARMSUSDT,0.0457000,0.0480000,0.0414000,0.0442000,2752887762
2025-02-14,SWARMSUSDT,0.0442000,0.0466000,0.0370000,0.0384000,3120869840
2025-02-15,SWARMSUSDT,0.0384000,0.0391000,0.0328000,0.0370000,2904136326
2025-02-16,SWARMSUSDT,0.0370000,0.0505000,0.0362000,0.0466000,5706544018
2025-02-17,SWARMSUSDT,0.0465000,0.0532000,0.0388000,0.0437000,4293234434
2025-02-18,SWARMSUSDT,0.0437000,0.0509000,0.0417000,0.0492000,3781144652
2025-02-19,SWARMSUSDT,0.0493000,0.0523000,0.0422000,0.0426000,3304882267
2025-02-20,SWARMSUSDT,0.0426000,0.0452000,0.0380000,0.0442000,3520405616
2025-02-21,SWARMSUSDT,0.0442000,0.0480000,0.0406000,0.0413000,3307872386
2025-02-22,SWARMSUSDT,0.0413000,0.0824000,0.0401000,0.0720000,4753652233
2025-02-23,SWARMSUSDT,0.0720000,0.0746000,0.0492000,0.0513000,4786724084
2025-02-24,SWARMSUSDT,0.0513000,0.0534000,0.0453000,0.0475000,3117701524
2025-02-25,SWARMSUSDT,0.0475000,0.0615000,0.0444000,0.0549000,3504005603
2025-02-26,SWARMSUSDT,0.0548000,0.0686000,0.0547000,0.0654000,3121462992
2025-02-27,SWARMSUSDT,0.0655000,0.0710000,0.0583000,0.0610000,1844770790
2025-02-28,SWARMSUSDT,0.0610000,0.0746000,0.0520000,0.0658000,2288208432
2025-03-01,SWARMSUSDT,0.0657000,0.0716000,0.0536000,0.0578000,1122037806
2025-03-02,SWARMSUSDT,0.0579000,0.0698000,0.0543000,0.0669000,1575179567
2025-03-03,SWARMSUSDT,0.0669000,0.0770000,0.0597000,0.0605000,2069737805
2025-03-04,SWARMSUSDT,0.0604000,0.0634000,0.0520000,0.0536000,1676361563
2025-03-05,SWARMSUSDT,0.0536000,0.0565000,0.0477000,0.0514000,1472605138
2025-03-06,SWARMSUSDT,0.0514000,0.0550000,0.0471000,0.0531000,1443152173
2025-03-07,SWARMSUSDT,0.0531000,0.0607000,0.0500000,0.0558000,2012293677
2025-03-08,SWARMSUSDT,0.0558000,0.0583000,0.0383000,0.0402000,1984799301
2025-03-09,SWARMSUSDT,0.0401000,0.0424000,0.0387000,0.0410000,1829642670
