Date,Symbol,Open,High,Low,Close,Volume
2023-10-27,POWRUSDT,0.2412000,0.2545000,0.2300000,0.2355000,147001949
2023-10-28,POWRUSDT,0.2356000,0.2484000,0.2227000,0.2426000,122247908
2023-10-29,POWRUSDT,0.2427000,0.2483000,0.2315000,0.2400000,109832442
2023-10-30,POWRUSDT,0.2400000,0.2576000,0.2364000,0.2567000,147471501
2023-10-31,POWRUSDT,0.2567000,0.2596000,0.2216000,0.2350000,141152783
2023-11-01,POWRUSDT,0.2351000,0.2390000,0.2177000,0.2318000,60649719
2023-11-02,POWRUSDT,0.2318000,0.2333000,0.2187000,0.2235000,46833219
2023-11-03,POWRUSDT,0.2235000,0.2236000,0.2100000,0.2209000,39913640
2023-11-04,POWRUSDT,0.2209000,0.2263000,0.2188000,0.2252000,25666512
2023-11-05,POWRUSDT,0.2252000,0.2260000,0.2120000,0.2178000,29262965
2023-11-06,POWRUSDT,0.2177000,0.2220000,0.2111000,0.2204000,24832834
2023-11-07,POWRUSDT,0.2205000,0.2208000,0.2125000,0.2177000,27561924
2023-11-08,POWRUSDT,0.2177000,0.2347000,0.2165000,0.2313000,79172547
2023-11-09,POWRUSDT,0.2313000,0.2409000,0.1718000,0.2262000,83477717
2023-11-10,POWRUSDT,0.2262000,0.2502000,0.2238000,0.2416000,125090034
2023-11-11,POWRUSDT,0.2416000,0.2503000,0.2302000,0.2419000,74892265
2023-11-12,POWRUSDT,0.2419000,0.2426000,0.2280000,0.2357000,30021923
2023-11-13,POWRUSDT,0.2358000,0.2408000,0.2294000,0.2381000,45953887
2023-11-14,POWRUSDT,0.2380000,0.2545000,0.2275000,0.2468000,170207890
2023-11-15,POWRUSDT,0.2468000,0.2574000,0.2384000,0.2560000,70600302
2023-11-16,POWRUSDT,0.2560000,0.2806000,0.2523000,0.2762000,214459926
2023-11-17,POWRUSDT,0.2762000,0.2855000,0.2504000,0.2696000,203382239
2023-11-18,POWRUSDT,0.2696000,0.2877000,0.2438000,0.2855000,148518916
2023-11-19,POWRUSDT,0.2854000,0.3243000,0.2725000,0.3103000,447717676
2023-11-20,POWRUSDT,0.3103000,0.3187000,0.2903000,0.2904000,154855373
2023-11-21,POWRUSDT,0.2904000,0.2929000,0.2542000,0.2551000,155323245
2023-11-22,POWRUSDT,0.2552000,0.2789000,0.2548000,0.2729000,107903907
2023-11-23,POWRUSDT,0.2730000,0.2808000,0.2631000,0.2798000,59504231
2023-11-24,POWRUSDT,0.2798000,0.2839000,0.2727000,0.2812000,42201461
2023-11-25,POWRUSDT,0.2812000,0.2875000,0.2730000,0.2757000,21486171
2023-11-26,POWRUSDT,0.2756000,0.2761000,0.2635000,0.2693000,21918710
2023-11-27,POWRUSDT,0.2693000,0.2710000,0.2583000,0.2636000,22374048
2023-11-28,POWRUSDT,0.2636000,0.2846000,0.2614000,0.2788000,119879992
2023-11-29,POWRUSDT,0.2787000,0.2851000,0.2717000,0.2774000,90069303
2023-11-30,POWRUSDT,0.2774000,0.2776000,0.2592000,0.2648000,48036863
2023-12-01,POWRUSDT,0.2648000,0.2737000,0.2630000,0.2696000,40546766
2023-12-02,POWRUSDT,0.2697000,0.2804000,0.2665000,0.2773000,24779827
2023-12-03,POWRUSDT,0.2773000,0.2851000,0.2714000,0.2799000,38635721
2023-12-04,POWRUSDT,0.2798000,0.2912000,0.2733000,0.2906000,55876773
2023-12-05,POWRUSDT,0.2906000,0.3088000,0.2841000,0.2995000,60124236
2023-12-06,POWRUSDT,0.2995000,0.3256000,0.2921000,0.3075000,84908773
2023-12-07,POWRUSDT,0.3075000,0.3206000,0.2956000,0.3184000,39802709
2023-12-08,POWRUSDT,0.3182000,0.3413000,0.3149000,0.3394000,33300033
2023-12-09,POWRUSDT,0.3395000,0.3755000,0.3384000,0.3599000,73650102
2023-12-10,POWRUSDT,0.3598000,0.3990000,0.3393000,0.3757000,100960758
2023-12-11,POWRUSDT,0.3757000,0.4112000,0.3241000,0.3961000,209642420
2023-12-12,POWRUSDT,0.3962000,0.4179000,0.3718000,0.4060000,107506536
2023-12-13,POWRUSDT,0.4060000,0.4216000,0.3835000,0.4033000,148575427
2023-12-14,POWRUSDT,0.4032000,0.4179000,0.3737000,0.3958000,76331888
2023-12-15,POWRUSDT,0.3958000,0.4049000,0.3541000,0.3547000,82292303
2023-12-16,POWRUSDT,0.3548000,0.3586000,0.3407000,0.3496000,42732011
2023-12-17,POWRUSDT,0.3496000,0.3765000,0.3445000,0.3613000,56017518
2023-12-18,POWRUSDT,0.3612000,0.3766000,0.3418000,0.3758000,97381655
2023-12-19,POWRUSDT,0.3759000,0.3823000,0.3589000,0.3614000,36577817
2023-12-20,POWRUSDT,0.3614000,0.3875000,0.3608000,0.3722000,46329777
2023-12-21,POWRUSDT,0.3722000,0.3835000,0.3671000,0.3748000,24447314
2023-12-22,POWRUSDT,0.3748000,0.3786000,0.3630000,0.3750000,19908020
2023-12-23,POWRUSDT,0.3750000,0.3841000,0.3513000,0.3643000,52999266
2023-12-24,POWRUSDT,0.3643000,0.3936000,0.3571000,0.3844000,41988964
2023-12-25,POWRUSDT,0.3845000,0.3988000,0.3792000,0.3968000,41275245
2023-12-26,POWRUSDT,0.3967000,0.3975000,0.3730000,0.3917000,40471767
2023-12-27,POWRUSDT,0.3918000,0.4081000,0.3853000,0.4038000,24138589
2023-12-28,POWRUSDT,0.4037000,0.4100000,0.3896000,0.4059000,24359150
2023-12-29,POWRUSDT,0.4058000,0.4142000,0.3894000,0.4100000,33301859
2023-12-30,POWRUSDT,0.4101000,0.4245000,0.3892000,0.3919000,29176126
2023-12-31,POWRUSDT,0.3919000,0.3924000,0.3549000,0.3680000,25203248
2024-01-01,POWRUSDT,0.3681000,0.3734000,0.3480000,0.3641000,40098242
2024-01-02,POWRUSDT,0.3642000,0.3888000,0.3547000,0.3626000,55088321
2024-01-03,POWRUSDT,0.3626000,0.5980000,0.2842000,0.5775000,798018899
2024-01-04,POWRUSDT,0.5775000,0.6569000,0.4447000,0.5913000,1482151923
2024-01-05,POWRUSDT,0.5913000,0.7800000,0.5367000,0.7354000,1128456700
2024-01-06,POWRUSDT,0.7353000,1.0584000,0.7253000,0.9660000,1299599314
2024-01-07,POWRUSDT,0.9661000,1.2090000,0.4714000,0.4928000,2358627213
2024-01-08,POWRUSDT,0.4928000,0.4992000,0.4045000,0.4477000,1359854517
2024-01-09,POWRUSDT,0.4480000,0.4572000,0.3730000,0.3985000,559965432
2024-01-10,POWRUSDT,0.3984000,0.4131000,0.3679000,0.4026000,361429076
2024-01-11,POWRUSDT,0.4025000,0.4124000,0.3874000,0.4031000,280564633
2024-01-12,POWRUSDT,0.4031000,0.4075000,0.3526000,0.3726000,259209933
2024-01-13,POWRUSDT,0.3727000,0.3947000,0.3714000,0.3852000,179517354
2024-01-14,POWRUSDT,0.3853000,0.3922000,0.3686000,0.3700000,113130653
2024-01-15,POWRUSDT,0.3700000,0.3772000,0.3655000,0.3703000,88844532
2024-01-16,POWRUSDT,0.3703000,0.3756000,0.3633000,0.3725000,84970636
2024-01-17,POWRUSDT,0.3725000,0.3737000,0.3585000,0.3671000,87158039
2024-01-18,POWRUSDT,0.3670000,0.3671000,0.3387000,0.3494000,130863039
2024-01-19,POWRUSDT,0.3493000,0.3507000,0.3239000,0.3374000,121383829
2024-01-20,POWRUSDT,0.3373000,0.3553000,0.3338000,0.3413000,109171500
2024-01-21,POWRUSDT,0.3414000,0.3415000,0.3343000,0.3360000,51129081
2024-01-22,POWRUSDT,0.3360000,0.3370000,0.3072000,0.3113000,118392184
2024-01-23,POWRUSDT,0.3113000,0.3261000,0.2918000,0.3091000,178675353
2024-01-24,POWRUSDT,0.3091000,0.3197000,0.3042000,0.3186000,72405780
2024-01-25,POWRUSDT,0.3186000,0.3196000,0.3039000,0.3092000,59596050
2024-01-26,POWRUSDT,0.3093000,0.3204000,0.3051000,0.3182000,57649141
2024-01-27,POWRUSDT,0.3182000,0.3260000,0.3150000,0.3236000,57717702
2024-01-28,POWRUSDT,0.3236000,0.3248000,0.3109000,0.3149000,66408117
2024-01-29,POWRUSDT,0.3150000,0.3214000,0.3083000,0.3207000,58409846
2024-01-30,POWRUSDT,0.3208000,0.3258000,0.3125000,0.3141000,51722114
2024-01-31,POWRUSDT,0.3141000,0.3152000,0.2987000,0.3020000,64006639
2024-02-01,POWRUSDT,0.3020000,0.3178000,0.2955000,0.3112000,77911605
2024-02-02,POWRUSDT,0.3113000,0.3119000,0.3025000,0.3070000,30178272
2024-02-03,POWRUSDT,0.3071000,0.3099000,0.3023000,0.3044000,16148249
2024-02-04,POWRUSDT,0.3045000,0.3045000,0.2964000,0.2978000,20405958
2024-02-05,POWRUSDT,0.2979000,0.3047000,0.2930000,0.3008000,29496689
2024-02-06,POWRUSDT,0.3009000,0.3023000,0.2960000,0.3000000,23679703
2024-02-07,POWRUSDT,0.3000000,0.3016000,0.2902000,0.2995000,39549146
2024-02-08,POWRUSDT,0.2996000,0.3034000,0.2972000,0.2998000,30379255
2024-02-09,POWRUSDT,0.2999000,0.3075000,0.2988000,0.3065000,34866239
2024-02-10,POWRUSDT,0.3064000,0.3095000,0.3011000,0.3081000,29016049
