Date,Symbol,Open,High,Low,Close,Volume
2023-04-28,BLURUSDT,0.7439000,0.7439000,0.6577000,0.6889000,49943200
2023-04-29,BLURUSDT,0.6885000,0.7312000,0.6733000,0.7048000,74166537
2023-04-30,BLURUSDT,0.7050000,0.7480000,0.7000000,0.7106000,108531719
2023-05-01,BLURUSDT,0.7109000,0.7155000,0.6070000,0.6257000,120622835
2023-05-02,BLURUSDT,0.6256000,0.6375000,0.6087000,0.6298000,67624571
2023-05-03,BLURUSDT,0.6297000,0.6315000,0.5507000,0.6112000,79853653
2023-05-04,BLURUSDT,0.6113000,0.6124000,0.5712000,0.5771000,32749982
2023-05-05,BLURUSDT,0.5772000,0.6058000,0.5636000,0.5948000,60107186
2023-05-06,BLURUSDT,0.5949000,0.6070000,0.5210000,0.5300000,82135987
2023-05-07,BLURUSDT,0.5301000,0.5387000,0.5029000,0.5149000,48113805
2023-05-08,BLURUSDT,0.5149000,0.5225000,0.4399000,0.4568000,83692911
2023-05-09,BLURUSDT,0.4568000,0.4998000,0.4504000,0.4898000,74605400
2023-05-10,BLURUSDT,0.4898000,0.5177000,0.4590000,0.4888000,87565547
2023-05-11,BLURUSDT,0.4887000,0.4888000,0.4325000,0.4574000,58673603
2023-05-12,BLURUSDT,0.4573000,0.4925000,0.4392000,0.4900000,70966035
2023-05-13,BLURUSDT,0.4899000,0.4994000,0.4640000,0.4769000,48827381
2023-05-14,BLURUSDT,0.4764000,0.4949000,0.4675000,0.4812000,43231726
2023-05-15,BLURUSDT,0.4812000,0.4948000,0.4685000,0.4847000,49936603
2023-05-16,BLURUSDT,0.4846000,0.4888000,0.4604000,0.4687000,32254882
2023-05-17,BLURUSDT,0.4688000,0.4923000,0.4478000,0.4828000,65594330
2023-05-18,BLURUSDT,0.4828000,0.4868000,0.4549000,0.4666000,46916211
2023-05-19,BLURUSDT,0.4667000,0.4784000,0.4581000,0.4761000,37255834
2023-05-20,BLURUSDT,0.4762000,0.4859000,0.4674000,0.4780000,52629033
2023-05-21,BLURUSDT,0.4780000,0.4822000,0.4571000,0.4625000,34449119
2023-05-22,BLURUSDT,0.4625000,0.4885000,0.4560000,0.4787000,62131718
2023-05-23,BLURUSDT,0.4786000,0.5536000,0.4734000,0.5328000,264814707
2023-05-24,BLURUSDT,0.5329000,0.5670000,0.4785000,0.4886000,197465762
2023-05-25,BLURUSDT,0.4887000,0.4929000,0.4642000,0.4844000,60534827
2023-05-26,BLURUSDT,0.4844000,0.5338000,0.4728000,0.5173000,156547339
2023-05-27,BLURUSDT,0.5172000,0.5253000,0.5029000,0.5125000,96818009
2023-05-28,BLURUSDT,0.5125000,0.5373000,0.5040000,0.5291000,58944570
2023-05-29,BLURUSDT,0.5291000,0.5395000,0.5070000,0.5185000,52030829
2023-05-30,BLURUSDT,0.5186000,0.5200000,0.4901000,0.4992000,54568631
2023-05-31,BLURUSDT,0.4993000,0.5051000,0.4672000,0.4771000,46013937
2023-06-01,BLURUSDT,0.4772000,0.4826000,0.4676000,0.4741000,30387553
2023-06-02,BLURUSDT,0.4740000,0.5143000,0.4603000,0.5013000,60003675
2023-06-03,BLURUSDT,0.5014000,0.5360000,0.4918000,0.5098000,120797697
2023-06-04,BLURUSDT,0.5097000,0.5185000,0.4965000,0.4999000,51307046
2023-06-05,BLURUSDT,0.4999000,0.5107000,0.3966000,0.4361000,118927728
2023-06-06,BLURUSDT,0.4361000,0.4706000,0.4139000,0.4621000,78490270
2023-06-07,BLURUSDT,0.4622000,0.4647000,0.4170000,0.4231000,60779645
2023-06-08,BLURUSDT,0.4232000,0.4298000,0.4110000,0.4227000,40927363
2023-06-09,BLURUSDT,0.4226000,0.4273000,0.4024000,0.4119000,43256652
2023-06-10,BLURUSDT,0.4118000,0.4119000,0.2907000,0.3301000,198184448
2023-06-11,BLURUSDT,0.3301000,0.3341000,0.3165000,0.3210000,57495828
2023-06-12,BLURUSDT,0.3210000,0.3294000,0.2912000,0.3218000,158655780
2023-06-13,BLURUSDT,0.3218000,0.3288000,0.2926000,0.3209000,180561351
2023-06-14,BLURUSDT,0.3208000,0.3261000,0.2950000,0.3028000,172457365
2023-06-15,BLURUSDT,0.3029000,0.3421000,0.3000000,0.3259000,321355889
2023-06-16,BLURUSDT,0.3259000,0.3796000,0.3207000,0.3618000,296792561
2023-06-17,BLURUSDT,0.3618000,0.3709000,0.3476000,0.3522000,137957465
2023-06-18,BLURUSDT,0.3522000,0.3596000,0.3397000,0.3438000,78760643
2023-06-19,BLURUSDT,0.3439000,0.3623000,0.3297000,0.3484000,124179317
2023-06-20,BLURUSDT,0.3484000,0.3716000,0.3373000,0.3675000,94887244
2023-06-21,BLURUSDT,0.3675000,0.3830000,0.3587000,0.3728000,141523183
2023-06-22,BLURUSDT,0.3730000,0.3980000,0.3524000,0.3531000,87900075
2023-06-23,BLURUSDT,0.3532000,0.3749000,0.3502000,0.3703000,67538895
2023-06-24,BLURUSDT,0.3703000,0.3703000,0.3234000,0.3474000,52679949
2023-06-25,BLURUSDT,0.3475000,0.3613000,0.3441000,0.3480000,46284537
2023-06-26,BLURUSDT,0.3480000,0.3586000,0.3272000,0.3328000,57410925
2023-06-27,BLURUSDT,0.3328000,0.4329000,0.3303000,0.3783000,1971641072
2023-06-28,BLURUSDT,0.3782000,0.3787000,0.3340000,0.3419000,387449221
2023-06-29,BLURUSDT,0.3420000,0.3554000,0.3400000,0.3461000,182405713
2023-06-30,BLURUSDT,0.3462000,0.3569000,0.3062000,0.3450000,274843951
