Date,Symbol,Open,High,Low,Close,Volume
2021-11-11,LPTUSDT,68.955,73.408,61.253,63.550,678017.3
2021-11-12,LPTUSDT,63.550,64.805,57.200,58.889,455525.3
2021-11-13,LPTUSDT,58.911,75.785,58.911,68.096,2638218.4
2021-11-14,LPTUSDT,68.082,69.699,63.065,64.796,835479.2
2021-11-15,LPTUSDT,64.803,73.308,63.500,65.616,1348123.7
2021-11-16,LPTUSDT,65.604,68.778,58.614,61.142,1358423.1
2021-11-17,LPTUSDT,61.132,62.496,53.885,55.872,859277.0
2021-11-18,LPTUSDT,55.882,57.795,45.750,47.033,802788.9
2021-11-19,LPTUSDT,47.028,57.108,46.717,53.735,953561.0
2021-11-20,LPTUSDT,53.740,54.901,50.551,52.377,477764.1
2021-11-21,LPTUSDT,52.361,54.992,49.725,50.080,422603.3
2021-11-22,LPTUSDT,50.064,52.312,47.250,47.501,412130.5
2021-11-23,LPTUSDT,47.496,54.208,47.130,50.420,411541.6
2021-11-24,LPTUSDT,50.431,50.633,45.119,46.072,371879.0
2021-11-25,LPTUSDT,46.063,65.000,46.063,60.476,2538196.0
2021-11-26,LPTUSDT,60.476,70.560,53.245,54.928,2432962.3
2021-11-27,LPTUSDT,55.057,68.802,54.236,59.256,1401395.7
2021-11-28,LPTUSDT,59.301,59.467,51.000,58.081,715986.6
2021-11-29,LPTUSDT,58.101,58.391,54.000,55.051,474511.3
2021-11-30,LPTUSDT,55.061,56.199,51.042,52.142,480019.1
2021-12-01,LPTUSDT,52.162,57.450,51.942,55.896,686997.8
2021-12-02,LPTUSDT,55.890,60.100,52.364,53.307,1048419.4
2021-12-03,LPTUSDT,53.294,53.661,44.074,47.194,505468.2
2021-12-04,LPTUSDT,47.186,47.381,31.297,42.410,898443.1
2021-12-05,LPTUSDT,42.427,48.711,39.714,41.461,1680121.0
2021-12-06,LPTUSDT,41.471,43.917,37.551,43.188,653141.0
2021-12-07,LPTUSDT,43.214,44.046,40.708,41.281,457839.4
2021-12-08,LPTUSDT,41.282,41.639,39.041,41.498,490597.7
2021-12-09,LPTUSDT,41.499,42.206,37.201,37.715,471653.1
2021-12-10,LPTUSDT,37.690,39.647,35.368,35.560,309023.4
2021-12-11,LPTUSDT,35.583,38.600,34.954,38.304,569124.2
2021-12-12,LPTUSDT,38.367,39.382,37.130,38.667,432118.5
2021-12-13,LPTUSDT,38.673,39.700,32.006,32.582,611320.9
2021-12-14,LPTUSDT,32.575,33.932,31.555,33.284,672434.1
2021-12-15,LPTUSDT,33.249,35.582,31.027,35.243,529536.0
2021-12-16,LPTUSDT,35.239,39.891,35.006,36.770,1465420.1
2021-12-17,LPTUSDT,36.749,38.391,34.297,36.095,560544.2
2021-12-18,LPTUSDT,36.075,37.206,35.309,36.365,215033.9
2021-12-19,LPTUSDT,36.374,37.862,34.980,35.062,385864.7
2021-12-20,LPTUSDT,35.062,35.221,32.324,34.036,413307.6
2021-12-21,LPTUSDT,34.055,37.452,33.702,36.538,351752.0
2021-12-22,LPTUSDT,36.537,41.934,36.537,41.312,645367.4
2021-12-23,LPTUSDT,41.306,46.250,40.081,44.475,1889885.3
2021-12-24,LPTUSDT,44.476,46.867,43.720,44.199,772692.0
2021-12-25,LPTUSDT,44.206,48.044,44.020,44.552,505996.6
2021-12-26,LPTUSDT,44.522,45.017,42.659,43.501,391895.4
2021-12-27,LPTUSDT,43.505,46.789,43.113,43.654,639844.7
2021-12-28,LPTUSDT,43.667,43.670,38.001,38.440,494276.6
2021-12-29,LPTUSDT,38.422,54.500,38.395,42.508,6601061.5
2021-12-30,LPTUSDT,42.496,42.587,39.351,40.178,1757620.2
2021-12-31,LPTUSDT,40.173,42.772,38.610,39.641,1078546.9
2022-01-01,LPTUSDT,39.634,41.870,39.607,41.086,745100.5
2022-01-02,LPTUSDT,41.094,41.263,39.791,40.646,696306.1
2022-01-03,LPTUSDT,40.635,42.800,40.000,41.903,683008.6
2022-01-04,LPTUSDT,41.893,46.021,40.700,42.845,746716.1
2022-01-05,LPTUSDT,42.823,51.650,39.630,42.455,4103727.6
2022-01-06,LPTUSDT,42.459,46.723,40.309,41.814,2298534.2
2022-01-07,LPTUSDT,41.814,41.919,36.303,37.149,1132260.7
2022-01-08,LPTUSDT,37.185,38.564,33.754,34.986,710204.3
2022-01-09,LPTUSDT,34.991,38.124,34.649,37.044,515978.5
2022-01-10,LPTUSDT,37.050,37.430,32.164,33.339,675144.8
2022-01-11,LPTUSDT,33.340,37.161,33.008,36.853,586307.9
2022-01-12,LPTUSDT,36.857,39.395,36.262,39.168,393367.1
2022-01-13,LPTUSDT,39.165,39.290,35.539,35.703,359470.2
2022-01-14,LPTUSDT,35.709,37.297,34.610,36.175,536375.7
2022-01-15,LPTUSDT,36.175,36.980,35.562,36.151,454074.8
2022-01-16,LPTUSDT,36.156,36.838,35.228,36.313,304269.1
2022-01-17,LPTUSDT,36.319,36.508,33.681,34.420,402126.6
2022-01-18,LPTUSDT,34.428,35.220,33.012,34.090,294831.8
2022-01-19,LPTUSDT,34.084,34.434,32.009,32.440,396388.9
2022-01-20,LPTUSDT,32.433,34.372,30.006,30.162,472758.4
2022-01-21,LPTUSDT,30.156,30.730,24.352,24.827,985653.3
2022-01-22,LPTUSDT,24.817,25.493,20.665,23.830,879774.9
2022-01-23,LPTUSDT,23.834,26.212,23.166,24.372,906880.4
2022-01-24,LPTUSDT,24.354,24.372,20.325,23.400,755055.7
2022-01-25,LPTUSDT,23.389,24.241,22.585,23.694,601107.2
2022-01-26,LPTUSDT,23.707,26.655,23.454,24.037,523245.8
2022-01-27,LPTUSDT,24.053,25.633,22.650,24.335,461214.4
2022-01-28,LPTUSDT,24.341,25.960,24.070,25.779,581204.4
2022-01-29,LPTUSDT,25.778,27.408,25.656,27.044,428414.3
2022-01-30,LPTUSDT,27.059,27.543,25.502,26.251,333380.8
2022-01-31,LPTUSDT,26.253,27.848,24.863,26.963,518381.3
2022-02-01,LPTUSDT,26.970,27.613,26.340,26.613,395453.8
2022-02-02,LPTUSDT,26.599,28.419,26.094,26.531,728685.3
2022-02-03,LPTUSDT,26.525,27.306,24.910,25.456,648805.3
2022-02-04,LPTUSDT,25.471,29.887,25.042,29.672,903122.9
2022-02-05,LPTUSDT,29.669,30.697,28.588,29.703,771113.6
2022-02-06,LPTUSDT,29.699,31.358,28.983,31.281,566801.8
2022-02-07,LPTUSDT,31.284,32.389,30.211,31.903,572382.9
2022-02-08,LPTUSDT,31.902,33.767,29.056,30.702,553581.0
2022-02-09,LPTUSDT,30.706,34.627,29.924,33.845,1469434.3
2022-02-10,LPTUSDT,33.842,34.750,31.391,33.860,1200683.9
2022-02-11,LPTUSDT,33.884,36.350,29.352,29.913,1387585.2
2022-02-12,LPTUSDT,29.911,30.417,28.035,28.555,889427.7
2022-02-13,LPTUSDT,28.562,28.696,25.530,25.839,1274245.4
2022-02-14,LPTUSDT,25.849,27.117,25.181,26.408,1072796.6
2022-02-15,LPTUSDT,26.405,28.789,26.322,28.630,745782.1
2022-02-16,LPTUSDT,28.626,29.252,27.126,28.618,582100.2
2022-02-17,LPTUSDT,28.613,28.949,25.268,25.498,590657.0
2022-02-18,LPTUSDT,25.518,26.628,24.613,24.936,542199.2
2022-02-19,LPTUSDT,24.926,25.847,23.977,25.375,415020.8
2022-02-20,LPTUSDT,25.369,25.435,23.253,23.671,407011.2
2022-02-21,LPTUSDT,23.678,25.296,21.779,21.853,656503.6
2022-02-22,LPTUSDT,21.858,23.847,21.483,23.719,587574.3
2022-02-23,LPTUSDT,23.696,24.990,22.090,22.147,581543.8
2022-02-24,LPTUSDT,22.157,22.602,18.785,22.266,1155229.1
2022-02-25,LPTUSDT,22.267,25.440,22.228,25.224,1422236.8
2022-02-26,LPTUSDT,25.216,25.988,24.153,24.401,664193.5
2022-02-27,LPTUSDT,24.401,25.684,23.124,23.974,510414.1
2022-02-28,LPTUSDT,23.971,26.367,23.566,26.326,513515.3
2022-03-01,LPTUSDT,26.321,28.499,25.665,27.247,788316.3
2022-03-02,LPTUSDT,27.261,27.378,25.639,26.537,475417.4
2022-03-03,LPTUSDT,26.540,27.402,24.741,25.166,501574.0
2022-03-04,LPTUSDT,25.163,25.276,22.619,22.874,1004070.3
2022-03-05,LPTUSDT,22.877,23.722,22.160,23.352,633835.0
2022-03-06,LPTUSDT,23.352,23.572,21.958,22.050,512866.0
2022-03-07,LPTUSDT,22.055,23.449,21.347,22.372,525765.8
2022-03-08,LPTUSDT,22.370,23.811,22.243,23.257,617648.9
2022-03-09,LPTUSDT,23.265,25.412,23.172,25.057,451127.7
2022-03-10,LPTUSDT,25.054,25.245,22.929,24.147,369065.4
2022-03-11,LPTUSDT,24.143,24.388,22.592,22.811,387407.8
2022-03-12,LPTUSDT,22.800,23.638,22.734,22.921,312888.5
2022-03-13,LPTUSDT,22.917,23.428,22.102,22.206,279695.5
2022-03-14,LPTUSDT,22.203,23.425,21.998,23.406,365892.8
2022-03-15,LPTUSDT,23.410,23.503,22.121,23.073,330134.6
2022-03-16,LPTUSDT,23.072,24.337,22.730,24.334,366336.7
2022-03-17,LPTUSDT,24.334,25.165,23.503,24.716,447958.1
2022-03-18,LPTUSDT,24.699,25.888,24.030,25.662,500151.3
2022-03-19,LPTUSDT,25.662,28.160,25.306,27.630,681976.2
2022-03-20,LPTUSDT,27.616,28.011,25.666,26.281,379861.3
2022-03-21,LPTUSDT,26.292,27.710,25.522,26.725,522123.9
2022-03-22,LPTUSDT,26.720,29.320,26.613,28.025,857758.1
2022-03-23,LPTUSDT,28.032,28.813,27.067,28.456,622039.3
2022-03-24,LPTUSDT,28.455,29.040,27.768,27.966,504082.2
2022-03-25,LPTUSDT,27.976,28.669,27.147,27.769,321681.7
2022-03-26,LPTUSDT,27.775,28.289,26.936,27.408,347094.4
2022-03-27,LPTUSDT,27.413,29.506,27.000,29.148,475936.0
2022-03-28,LPTUSDT,29.147,30.998,27.512,28.792,879999.1
2022-03-29,LPTUSDT,28.790,30.425,28.579,29.367,476462.8
2022-03-30,LPTUSDT,29.363,30.998,28.236,30.706,439526.3
2022-03-31,LPTUSDT,30.698,32.215,27.350,27.781,768486.6
2022-04-01,LPTUSDT,27.780,29.185,26.325,28.857,758267.6
2022-04-02,LPTUSDT,28.849,31.000,28.652,29.305,602250.2
2022-04-03,LPTUSDT,29.309,29.961,28.402,29.601,386857.5
2022-04-04,LPTUSDT,29.626,29.629,26.480,27.928,439113.3
2022-04-05,LPTUSDT,27.940,28.455,27.169,27.343,323936.8
2022-04-06,LPTUSDT,27.350,27.380,23.847,24.083,592143.2
2022-04-07,LPTUSDT,24.077,25.416,23.409,25.290,392607.1
2022-04-08,LPTUSDT,25.281,25.573,23.690,23.887,425951.6
2022-04-09,LPTUSDT,23.887,25.347,23.810,25.331,307514.9
2022-04-10,LPTUSDT,25.331,25.520,24.049,24.111,314902.2
2022-04-11,LPTUSDT,24.133,24.274,22.000,22.294,404556.0
2022-04-12,LPTUSDT,22.305,24.112,22.169,23.854,508481.8
2022-04-13,LPTUSDT,23.862,24.789,23.540,24.370,382167.9
2022-04-14,LPTUSDT,24.366,24.922,23.593,23.872,380805.7
2022-04-15,LPTUSDT,23.876,24.101,22.792,23.302,338130.7
2022-04-16,LPTUSDT,23.308,23.557,22.646,22.873,278310.8
2022-04-17,LPTUSDT,22.870,23.310,22.110,22.180,289333.1
2022-04-18,LPTUSDT,22.169,23.421,21.405,23.357,496539.8
2022-04-19,LPTUSDT,23.357,24.073,22.967,24.062,257323.3
2022-04-20,LPTUSDT,24.070,24.237,22.920,23.373,282224.2
2022-04-21,LPTUSDT,23.373,29.000,23.352,25.702,4978802.5
2022-04-22,LPTUSDT,25.706,28.700,25.342,25.806,2560887.4
2022-04-23,LPTUSDT,25.807,26.701,25.364,26.255,1060939.5
2022-04-24,LPTUSDT,26.251,27.222,25.575,26.103,917710.0
2022-04-25,LPTUSDT,26.100,26.719,24.603,26.344,924376.4
2022-04-26,LPTUSDT,26.338,26.950,23.142,23.461,872145.0
2022-04-27,LPTUSDT,23.459,24.877,23.421,24.670,482685.3
2022-04-28,LPTUSDT,24.670,25.284,24.231,24.391,484653.0
2022-04-29,LPTUSDT,24.398,24.701,22.941,23.410,432110.6
2022-04-30,LPTUSDT,23.411,23.993,21.776,21.966,521414.4
2022-05-01,LPTUSDT,21.948,23.870,21.714,23.026,877433.7
2022-05-02,LPTUSDT,23.014,23.495,21.501,22.024,806328.6
2022-05-03,LPTUSDT,22.034,25.163,21.473,21.783,1977409.4
2022-05-04,LPTUSDT,21.782,23.981,21.679,23.979,890878.2
2022-05-05,LPTUSDT,23.979,24.117,20.933,21.518,739882.9
2022-05-06,LPTUSDT,21.513,22.043,20.738,21.764,747150.1
2022-05-07,LPTUSDT,21.762,22.400,20.430,21.737,816908.1
2022-05-08,LPTUSDT,21.751,22.567,19.854,20.244,1720831.5
2022-05-09,LPTUSDT,20.248,20.565,17.338,17.413,1230177.6
