Date,Symbol,Open,High,Low,Close,Volume
2024-09-19,FIDAUSDT,0.3012000,0.4432000,0.2946000,0.3452000,627385402
2024-09-20,FIDAUSDT,0.3451000,0.3968000,0.3184000,0.3370000,571301738
2024-09-21,FIDAUSDT,0.3369000,0.3370000,0.3026000,0.3269000,202360133
2024-09-22,FIDAUSDT,0.3269000,0.3274000,0.2795000,0.2866000,137551397
2024-09-23,FIDAUSDT,0.2865000,0.3012000,0.2776000,0.2937000,103584719
2024-09-24,FIDAUSDT,0.2936000,0.4009000,0.2866000,0.3729000,1240299400
2024-09-25,FIDAUSDT,0.3729000,0.3732000,0.3340000,0.3363000,305019060
2024-09-26,FIDAUSDT,0.3362000,0.3513000,0.3300000,0.3398000,179792329
2024-09-27,FIDAUSDT,0.3400000,0.3533000,0.3321000,0.3412000,121794444
2024-09-28,FIDAUSDT,0.3413000,0.3665000,0.3405000,0.3458000,149261137
2024-09-29,FIDAUSDT,0.3458000,0.3524000,0.3320000,0.3397000,91066054
2024-09-30,FIDAUSDT,0.3397000,0.3410000,0.3063000,0.3093000,98955803
2024-10-01,FIDAUSDT,0.3094000,0.3222000,0.2653000,0.2762000,153604970
2024-10-02,FIDAUSDT,0.2760000,0.2847000,0.2583000,0.2673000,88303518
2024-10-03,FIDAUSDT,0.2672000,0.2757000,0.2519000,0.2568000,103593976
2024-10-04,FIDAUSDT,0.2568000,0.2847000,0.2525000,0.2736000,91438101
2024-10-05,FIDAUSDT,0.2735000,0.2776000,0.2520000,0.2576000,58738936
2024-10-06,FIDAUSDT,0.2576000,0.2629000,0.2534000,0.2623000,54389207
2024-10-07,FIDAUSDT,0.2622000,0.2737000,0.2562000,0.2604000,98112162
2024-10-08,FIDAUSDT,0.2604000,0.2676000,0.2402000,0.2470000,86521879
2024-10-09,FIDAUSDT,0.2470000,0.2516000,0.2316000,0.2341000,87045356
2024-10-10,FIDAUSDT,0.2341000,0.2384000,0.2165000,0.2285000,93856437
2024-10-11,FIDAUSDT,0.2285000,0.2665000,0.2229000,0.2488000,166901748
2024-10-12,FIDAUSDT,0.2488000,0.2550000,0.2415000,0.2469000,80698782
2024-10-13,FIDAUSDT,0.2470000,0.2613000,0.2417000,0.2549000,129981732
2024-10-14,FIDAUSDT,0.2549000,0.2642000,0.2500000,0.2601000,97376350
2024-10-15,FIDAUSDT,0.2601000,0.2615000,0.2358000,0.2437000,116219084
2024-10-16,FIDAUSDT,0.2436000,0.2440000,0.2290000,0.2314000,53159597
2024-10-17,FIDAUSDT,0.2313000,0.2333000,0.2224000,0.2291000,51875850
2024-10-18,FIDAUSDT,0.2291000,0.2367000,0.2271000,0.2347000,44553993
2024-10-19,FIDAUSDT,0.2349000,0.2421000,0.2311000,0.2413000,47330720
2024-10-20,FIDAUSDT,0.2413000,0.2596000,0.2342000,0.2576000,77770654
2024-10-21,FIDAUSDT,0.2576000,0.2591000,0.2410000,0.2472000,72430318
2024-10-22,FIDAUSDT,0.2471000,0.2750000,0.2427000,0.2479000,222701319
2024-10-23,FIDAUSDT,0.2480000,0.2522000,0.2285000,0.2470000,110419796
2024-10-24,FIDAUSDT,0.2471000,0.2741000,0.2466000,0.2644000,255017751
2024-10-25,FIDAUSDT,0.2644000,0.2741000,0.2156000,0.2334000,218208966
2024-10-26,FIDAUSDT,0.2334000,0.2452000,0.2292000,0.2374000,75998770
2024-10-27,FIDAUSDT,0.2375000,0.2580000,0.2355000,0.2520000,136974971
2024-10-28,FIDAUSDT,0.2519000,0.2551000,0.2324000,0.2454000,134005739
2024-10-29,FIDAUSDT,0.2455000,0.2551000,0.2403000,0.2496000,121647156
2024-10-30,FIDAUSDT,0.2497000,0.2569000,0.2370000,0.2391000,92653484
2024-10-31,FIDAUSDT,0.2391000,0.2400000,0.2222000,0.2250000,75577236
2024-11-01,FIDAUSDT,0.2250000,0.2340000,0.2170000,0.2207000,68644052
2024-11-02,FIDAUSDT,0.2207000,0.2265000,0.2130000,0.2148000,42305619
2024-11-03,FIDAUSDT,0.2149000,0.2163000,0.1940000,0.2046000,87232620
2024-11-04,FIDAUSDT,0.2044000,0.2084000,0.1912000,0.1971000,61160246
2024-11-05,FIDAUSDT,0.1971000,0.2127000,0.1971000,0.2090000,48350671
2024-11-06,FIDAUSDT,0.2090000,0.2357000,0.2090000,0.2328000,131484432
2024-11-07,FIDAUSDT,0.2330000,0.2412000,0.2241000,0.2369000,128217395
2024-11-08,FIDAUSDT,0.2369000,0.2513000,0.2224000,0.2312000,172172394
2024-11-09,FIDAUSDT,0.2311000,0.2454000,0.2250000,0.2426000,148955052
2024-11-10,FIDAUSDT,0.2426000,0.2607000,0.2300000,0.2468000,307981155
2024-11-11,FIDAUSDT,0.2468000,0.2529000,0.2328000,0.2497000,240852080
2024-11-12,FIDAUSDT,0.2497000,0.2501000,0.2115000,0.2242000,263809584
2024-11-13,FIDAUSDT,0.2243000,0.2275000,0.2012000,0.2166000,249488498
2024-11-14,FIDAUSDT,0.2166000,0.2269000,0.1999000,0.2039000,186240527
2024-11-15,FIDAUSDT,0.2039000,0.2141000,0.1972000,0.2118000,109741860
2024-11-16,FIDAUSDT,0.2118000,0.2269000,0.2090000,0.2236000,141824544
2024-11-17,FIDAUSDT,0.2237000,0.2386000,0.2070000,0.2191000,239994940
2024-11-18,FIDAUSDT,0.2192000,0.2334000,0.2123000,0.2262000,201274289
2024-11-19,FIDAUSDT,0.2262000,0.2284000,0.2094000,0.2166000,152654046
2024-11-20,FIDAUSDT,0.2165000,0.2165000,0.1952000,0.2008000,119892347
2024-11-21,FIDAUSDT,0.2009000,0.2210000,0.1940000,0.2183000,153534442
2024-11-22,FIDAUSDT,0.2184000,0.2285000,0.2118000,0.2249000,190507232
2024-11-23,FIDAUSDT,0.2249000,0.2382000,0.2209000,0.2358000,173467603
2024-11-24,FIDAUSDT,0.2356000,0.2451000,0.2180000,0.2416000,173580351
