Date,Symbol,Open,High,Low,Close,Volume
2023-11-17,BEAMXUSDT,0.0082820,0.0085770,0.0075310,0.0081790,1171127148
2023-11-18,BEAMXUSDT,0.0081810,0.0085070,0.0075310,0.0084390,1975923069
2023-11-19,BEAMXUSDT,0.0084390,0.0094890,0.0080590,0.0092380,3511505450
2023-11-20,BEAMXUSDT,0.0092330,0.0096380,0.0085310,0.0088010,3660741884
2023-11-21,BEAMXUSDT,0.0087980,0.0089860,0.0075950,0.0076330,1960944499
2023-11-22,BEAMXUSDT,0.0076440,0.0088350,0.0075410,0.0086880,1492426998
2023-11-23,BEAMXUSDT,0.0086880,0.0090080,0.0082330,0.0084230,796888879
2023-11-24,BEAMXUSDT,0.0084250,0.0087470,0.0082230,0.0084520,674191121
2023-11-25,BEAMXUSDT,0.0084490,0.0091280,0.0084030,0.0090680,1075309608
2023-11-26,BEAMXUSDT,0.0090680,0.0103930,0.0088880,0.0095570,11849021125
2023-11-27,BEAMXUSDT,0.0095580,0.0095670,0.0084220,0.0087080,2057604599
2023-11-28,BEAMXUSDT,0.0087090,0.0095530,0.0084410,0.0092790,1539319503
2023-11-29,BEAMXUSDT,0.0092820,0.0097020,0.0088280,0.0091480,1254553027
2023-11-30,BEAMXUSDT,0.0091500,0.0095530,0.0088120,0.0095200,1284685330
2023-12-01,BEAMXUSDT,0.0095200,0.0114520,0.0092920,0.0111290,7605833221
2023-12-02,BEAMXUSDT,0.0111270,0.0121210,0.0110060,0.0113820,8634662703
2023-12-03,BEAMXUSDT,0.0113820,0.0133440,0.0112960,0.0125270,4877273078
2023-12-04,BEAMXUSDT,0.0125270,0.0139230,0.0110000,0.0129320,4349821341
2023-12-05,BEAMXUSDT,0.0129320,0.0149560,0.0117760,0.0140860,3810606670
2023-12-06,BEAMXUSDT,0.0140970,0.0166290,0.0136270,0.0154210,12076940708
2023-12-07,BEAMXUSDT,0.0154210,0.0174680,0.0149910,0.0152330,8471402879
2023-12-08,BEAMXUSDT,0.0152300,0.0158780,0.0144140,0.0154420,3194827758
2023-12-09,BEAMXUSDT,0.0154420,0.0195740,0.0153040,0.0173330,8768934119
2023-12-10,BEAMXUSDT,0.0173290,0.0186300,0.0164220,0.0181510,5135893703
2023-12-11,BEAMXUSDT,0.0181540,0.0193980,0.0157010,0.0176180,5511728373
2023-12-12,BEAMXUSDT,0.0176190,0.0217790,0.0175190,0.0197960,7887573709
2023-12-13,BEAMXUSDT,0.0197960,0.0246500,0.0189640,0.0237370,12286942852
