Date,Symbol,Open,High,Low,Close,Volume
2021-09-16,MTLUSDT,3.5198,3.5588,3.3200,3.4310,7912756
2021-09-17,MTLUSDT,3.4311,3.8435,3.3541,3.4200,24369835
2021-09-18,MTLUSDT,3.4209,3.5934,3.3361,3.5207,9320784
2021-09-19,MTLUSDT,3.5200,3.8900,3.4847,3.6394,29427098
2021-09-20,MTLUSDT,3.6393,3.6578,2.8985,3.0011,20656048
2021-09-21,MTLUSDT,3.0003,3.4900,2.7540,2.8145,43032628
2021-09-22,MTLUSDT,2.8166,3.3173,2.6944,3.0911,24672992
2021-09-23,MTLUSDT,3.0908,3.1387,2.9402,3.1288,9629286
2021-09-24,MTLUSDT,3.1286,3.1368,2.6162,2.8512,11620376
2021-09-25,MTLUSDT,2.8501,3.1200,2.7113,2.9082,23244460
2021-09-26,MTLUSDT,2.9097,2.9532,2.6400,2.7992,11561029
2021-09-27,MTLUSDT,2.7982,2.8702,2.7113,2.7182,8544488
2021-09-28,MTLUSDT,2.7188,2.9319,2.6891,2.6973,21725380
2021-09-29,MTLUSDT,2.6982,2.8349,2.6564,2.7149,10658166
2021-09-30,MTLUSDT,2.7145,2.9533,2.6896,2.9124,10542915
2021-10-01,MTLUSDT,2.9124,3.2298,2.8947,3.1794,14165478
2021-10-02,MTLUSDT,3.1801,3.4466,3.1109,3.2187,14000643
2021-10-03,MTLUSDT,3.2192,3.3828,3.1252,3.2974,10738134
2021-10-04,MTLUSDT,3.2974,3.5454,3.1701,3.3833,19344312
2021-10-05,MTLUSDT,3.3843,3.5281,3.3098,3.4862,10734108
2021-10-06,MTLUSDT,3.4861,4.1577,3.2784,3.5445,32041849
2021-10-07,MTLUSDT,3.5446,3.5840,3.3654,3.4512,9502800
2021-10-08,MTLUSDT,3.4534,3.6872,3.3882,3.6448,9821012
2021-10-09,MTLUSDT,3.6453,3.8369,3.4036,3.4761,16132376
2021-10-10,MTLUSDT,3.4761,3.8000,3.4081,3.6163,25259398
2021-10-11,MTLUSDT,3.6168,3.7740,3.3673,3.4953,11279151
2021-10-12,MTLUSDT,3.4972,3.5033,3.1446,3.3575,10553489
2021-10-13,MTLUSDT,3.3571,3.4686,3.2445,3.4418,7663543
2021-10-14,MTLUSDT,3.4440,3.7375,3.4417,3.5372,12666631
2021-10-15,MTLUSDT,3.5354,3.5486,3.1805,3.2607,11720794
2021-10-16,MTLUSDT,3.2613,3.3088,3.1885,3.2335,6906428
2021-10-17,MTLUSDT,3.2348,3.3548,3.0484,3.1614,15184843
2021-10-18,MTLUSDT,3.1617,3.1640,3.0050,3.1137,8286979
2021-10-19,MTLUSDT,3.1123,3.1887,3.0845,3.1754,5752942
2021-10-20,MTLUSDT,3.1760,3.3031,3.1075,3.2928,5145844
2021-10-21,MTLUSDT,3.2938,3.3219,3.1002,3.1309,7937399
2021-10-22,MTLUSDT,3.1308,3.2949,3.1176,3.2366,7520964
2021-10-23,MTLUSDT,3.2377,3.3692,3.2125,3.3207,7101708
2021-10-24,MTLUSDT,3.3194,3.5300,3.1636,3.2472,14960751
2021-10-25,MTLUSDT,3.2469,3.3788,3.2005,3.3243,8644475
2021-10-26,MTLUSDT,3.3245,3.4985,3.2413,3.2819,8852247
2021-10-27,MTLUSDT,3.2828,3.3511,2.6090,2.8832,14250327
2021-10-28,MTLUSDT,2.8818,3.1069,2.8417,3.0783,7842597
2021-10-29,MTLUSDT,3.0781,3.2596,3.0456,3.2103,7294833
2021-10-30,MTLUSDT,3.2106,3.4265,3.1706,3.3514,11012665
