Date,Symbol,Open,High,Low,Close,Volume
2023-11-28,ETHWUSDT,3.016000,3.110000,2.816000,2.973000,6226904
2023-11-29,ETHWUSDT,2.973000,3.034000,2.659000,2.739000,8215362
2023-11-30,ETHWUSDT,2.739000,2.769000,2.574000,2.721000,5849833
2023-12-01,ETHWUSDT,2.722000,2.808000,2.609000,2.662000,4320374
2023-12-02,ETHWUSDT,2.661000,2.853000,2.636000,2.796000,5430326
2023-12-03,ETHWUSDT,2.796000,3.445000,2.772000,3.158000,26972831
2023-12-04,ETHWUSDT,3.159000,3.255000,2.590000,2.953000,9857133
2023-12-05,ETHWUSDT,2.954000,3.097000,2.861000,2.944000,5916380
2023-12-06,ETHWUSDT,2.944000,3.190000,2.657000,2.690000,8027080
2023-12-07,ETHWUSDT,2.689000,3.060000,2.579000,2.904000,9143087
2023-12-08,ETHWUSDT,2.904000,2.971000,2.825000,2.932000,5427365
2023-12-09,ETHWUSDT,2.932000,2.978000,2.764000,2.812000,3693552
2023-12-10,ETHWUSDT,2.810000,3.158000,2.808000,2.917000,7178837
2023-12-11,ETHWUSDT,2.917000,2.941000,2.277000,2.690000,5823950
2023-12-12,ETHWUSDT,2.690000,2.748000,2.558000,2.649000,3666935
2023-12-13,ETHWUSDT,2.647000,2.868000,2.490000,2.843000,4845217
2023-12-14,ETHWUSDT,2.845000,2.911000,2.600000,2.851000,4905739
2023-12-15,ETHWUSDT,2.851000,2.909000,2.736000,2.759000,5861959
2023-12-16,ETHWUSDT,2.758000,2.886000,2.728000,2.786000,3802914
2023-12-17,ETHWUSDT,2.785000,2.869000,2.702000,2.773000,4242346
2023-12-18,ETHWUSDT,2.773000,2.887000,2.518000,2.824000,6064066
2023-12-19,ETHWUSDT,2.825000,2.869000,2.534000,2.604000,10195352
2023-12-20,ETHWUSDT,2.605000,2.699000,2.526000,2.587000,5247234
2023-12-21,ETHWUSDT,2.587000,2.664000,2.540000,2.598000,3385700
2023-12-22,ETHWUSDT,2.599000,3.120000,2.544000,3.081000,10741542
2023-12-23,ETHWUSDT,3.081000,4.000000,3.010000,3.796000,83463229
2023-12-24,ETHWUSDT,3.797000,3.966000,3.149000,3.272000,23993574
2023-12-25,ETHWUSDT,3.272000,3.395000,3.088000,3.299000,9029396
