Date,Symbol,Open,High,Low,Close,Volume
2023-02-07,MINAUSDT,0.8274000,0.8789000,0.8102000,0.8632000,21691013
2023-02-08,MINAUSDT,0.8633000,0.8898000,0.7919000,0.8259000,27718659
2023-02-09,MINAUSDT,0.8260000,0.8870000,0.7070000,0.7405000,78438727
2023-02-10,MINAUSDT,0.7416000,0.9582000,0.7128000,0.8915000,324905839
2023-02-11,MINAUSDT,0.8920000,1.1679000,0.8406000,1.1290000,504640959
2023-02-12,MINAUSDT,1.1289000,1.1500000,0.9815000,1.0036000,362488989
2023-02-13,MINAUSDT,1.0038000,1.0421000,0.8847000,0.9269000,228304078
2023-02-14,MINAUSDT,0.9268000,1.0486000,0.8850000,1.0352000,212472149
2023-02-15,MINAUSDT,1.0352000,1.2355000,0.9957000,1.1940000,219302371
2023-02-16,MINAUSDT,1.1940000,1.2262000,1.0303000,1.0604000,177233618
2023-02-17,MINAUSDT,1.0609000,1.1165000,1.0282000,1.0711000,104714512
2023-02-18,MINAUSDT,1.0710000,1.1649000,1.0377000,1.0558000,71824532
2023-02-19,MINAUSDT,1.0558000,1.0898000,0.9787000,0.9934000,67775019
2023-02-20,MINAUSDT,0.9934000,1.0845000,0.9505000,1.0837000,69682429
2023-02-21,MINAUSDT,1.0836000,1.1143000,0.9520000,0.9770000,64323956
2023-02-22,MINAUSDT,0.9770000,0.9992000,0.9070000,0.9912000,68841340
2023-02-23,MINAUSDT,0.9913000,1.0452000,0.9601000,0.9898000,69287715
2023-02-24,MINAUSDT,0.9899000,0.9931000,0.9200000,0.9562000,43703367
2023-02-25,MINAUSDT,0.9561000,0.9800000,0.8800000,0.9272000,40137704
2023-02-26,MINAUSDT,0.9271000,0.9644000,0.9195000,0.9536000,23335263
2023-02-27,MINAUSDT,0.9538000,0.9820000,0.9160000,0.9389000,31757122
2023-02-28,MINAUSDT,0.9391000,0.9939000,0.9242000,0.9328000,66460726
2023-03-01,MINAUSDT,0.9332000,0.9888000,0.9216000,0.9849000,41356411
2023-03-02,MINAUSDT,0.9850000,1.0400000,0.9346000,0.9790000,104423365
2023-03-03,MINAUSDT,0.9789000,0.9846000,0.8311000,0.8820000,68497716
2023-03-04,MINAUSDT,0.8817000,0.8891000,0.7969000,0.8259000,37899812
2023-03-05,MINAUSDT,0.8256000,0.8526000,0.8136000,0.8234000,28575381
2023-03-06,MINAUSDT,0.8229000,0.8333000,0.8018000,0.8131000,26665002
2023-03-07,MINAUSDT,0.8130000,0.8339000,0.7530000,0.7785000,48090552
2023-03-08,MINAUSDT,0.7785000,0.7852000,0.6900000,0.7107000,54363930
2023-03-09,MINAUSDT,0.7106000,0.7349000,0.6465000,0.6672000,76610305
2023-03-10,MINAUSDT,0.6673000,0.6687000,0.5948000,0.6363000,127794645
2023-03-11,MINAUSDT,0.6364000,0.6593000,0.5744000,0.6150000,80758509
2023-03-12,MINAUSDT,0.6152000,0.6940000,0.6085000,0.6910000,114760728
2023-03-13,MINAUSDT,0.6911000,0.7509000,0.6691000,0.7382000,99312522
