Date,Symbol,Open,High,Low,Close,Volume
2025-05-24,ZEREBROUSDT,0.0383200,0.0429900,0.0371800,0.0414200,846272959
2025-05-25,ZEREBROUSDT,0.0414300,0.0418500,0.0362400,0.0398400,487445461
2025-05-26,ZEREBROUSDT,0.0398400,0.0413700,0.0373900,0.0382900,419056080
2025-05-27,ZEREBROUSDT,0.0383000,0.0403800,0.0367900,0.0402400,383261959
2025-05-28,ZEREBROUSDT,0.0402300,0.0408400,0.0355100,0.0381000,420405319
2025-05-29,ZEREBROUSDT,0.0380900,0.0397400,0.0358900,0.0365100,423061012
2025-05-30,ZEREBROUSDT,0.0365000,0.0366900,0.0290700,0.0293800,793718448
2025-05-31,ZEREBROUSDT,0.0293700,0.0317600,0.0281200,0.0304500,552242381
2025-06-01,ZEREBROUSDT,0.0304400,0.0382700,0.0288900,0.0368300,1681770483
2025-06-02,ZEREBROUSDT,0.0368300,0.0378900,0.0305300,0.0325800,1734928041
2025-06-03,ZEREBROUSDT,0.0325900,0.0348800,0.0323700,0.0329600,678797132
2025-06-04,ZEREBROUSDT,0.0329600,0.0340300,0.0302500,0.0305300,421463082
2025-06-05,ZEREBROUSDT,0.0305300,0.0324300,0.0283400,0.0295300,809525404
2025-06-06,ZEREBROUSDT,0.0295300,0.0315300,0.0292500,0.0300500,470067947
2025-06-07,ZEREBROUSDT,0.0300500,0.0320200,0.0284500,0.0295900,624137326
2025-06-08,ZEREBROUSDT,0.0295900,0.0316000,0.0288900,0.0308700,447223655
2025-06-09,ZEREBROUSDT,0.0308600,0.0355400,0.0305300,0.0331400,1322506406
2025-06-10,ZEREBROUSDT,0.0331400,0.0337100,0.0313400,0.0331100,596860043
2025-06-11,ZEREBROUSDT,0.0331200,0.0340000,0.0303200,0.0306600,506603999
2025-06-12,ZEREBROUSDT,0.0306600,0.0306700,0.0261500,0.0263400,613613819
2025-06-13,ZEREBROUSDT,0.0263500,0.0318900,0.0240900,0.0284600,2331731194
2025-06-14,ZEREBROUSDT,0.0284600,0.0288600,0.0268300,0.0279000,636610514
2025-06-15,ZEREBROUSDT,0.0278900,0.0290600,0.0276600,0.0285200,381443963
2025-06-16,ZEREBROUSDT,0.0285300,0.0308600,0.0279000,0.0292100,504782131
2025-06-17,ZEREBROUSDT,0.0292200,0.0318300,0.0269200,0.0314000,672383474
2025-06-18,ZEREBROUSDT,0.0314100,0.0323100,0.0274700,0.0287200,931676445
2025-06-19,ZEREBROUSDT,0.0287100,0.0300400,0.0279800,0.0281800,371829851
2025-06-20,ZEREBROUSDT,0.0281700,0.0296300,0.0270000,0.0293000,416798468
2025-06-21,ZEREBROUSDT,0.0293000,0.0306300,0.0266600,0.0281500,596863510
2025-06-22,ZEREBROUSDT,0.0281600,0.0282900,0.0245600,0.0271400,740167134
2025-06-23,ZEREBROUSDT,0.0271500,0.0298300,0.0257300,0.0295200,445680589
2025-06-24,ZEREBROUSDT,0.0295200,0.0299300,0.0282300,0.0293900,283038985
2025-06-25,ZEREBROUSDT,0.0293900,0.0302800,0.0274500,0.0277400,293834501
2025-06-26,ZEREBROUSDT,0.0277500,0.0289500,0.0270100,0.0278400,290281310
2025-06-27,ZEREBROUSDT,0.0278400,0.0287200,0.0270600,0.0282700,241848674
2025-06-28,ZEREBROUSDT,0.0282800,0.0296000,0.0277800,0.0291800,214624796
2025-06-29,ZEREBROUSDT,0.0291800,0.0314800,0.0289500,0.0312000,241645190
2025-06-30,ZEREBROUSDT,0.0312100,0.0322500,0.0298000,0.0303900,470727453
2025-07-01,ZEREBROUSDT,0.0304000,0.0307000,0.0271100,0.0273100,268710840
2025-07-02,ZEREBROUSDT,0.0273100,0.0302400,0.0264900,0.0294600,421514087
2025-07-03,ZEREBROUSDT,0.0294600,0.0312800,0.0279400,0.0284400,410082528
2025-07-04,ZEREBROUSDT,0.0284400,0.0285900,0.0254200,0.0263500,458988373
2025-07-05,ZEREBROUSDT,0.0263400,0.0274600,0.0253500,0.0262500,320482603
2025-07-06,ZEREBROUSDT,0.0262500,0.0277400,0.0258900,0.0269900,202199555
2025-07-07,ZEREBROUSDT,0.0270000,0.0279800,0.0258200,0.0262200,209572171
2025-07-08,ZEREBROUSDT,0.0262100,0.0268500,0.0256300,0.0265400,237176090
2025-07-09,ZEREBROUSDT,0.0265400,0.0373400,0.0260100,0.0344300,1192090927
2025-07-10,ZEREBROUSDT,0.0344400,0.0445700,0.0270100,0.0325800,6512312130
2025-07-11,ZEREBROUSDT,0.0325900,0.0347900,0.0306900,0.0319200,947374686
2025-07-12,ZEREBROUSDT,0.0319100,0.0324100,0.0302600,0.0319200,294937355
2025-07-13,ZEREBROUSDT,0.0319100,0.0341500,0.0308900,0.0320000,352244492
2025-07-14,ZEREBROUSDT,0.0320100,0.0351200,0.0310200,0.0322000,534560285
2025-07-15,ZEREBROUSDT,0.0322000,0.0333600,0.0303800,0.0332800,361600098
2025-07-16,ZEREBROUSDT,0.0332700,0.0348300,0.0325800,0.0332200,348832815
2025-07-17,ZEREBROUSDT,0.0332200,0.0347400,0.0310400,0.0326000,451179206
2025-07-18,ZEREBROUSDT,0.0325900,0.0349500,0.0306200,0.0318800,402371789
2025-07-19,ZEREBROUSDT,0.0318700,0.0323300,0.0297600,0.0308900,272810106
2025-07-20,ZEREBROUSDT,0.0309000,0.0328600,0.0306400,0.0315800,214843889
2025-07-21,ZEREBROUSDT,0.0315800,0.0340400,0.0307600,0.0335000,276188663
2025-07-22,ZEREBROUSDT,0.0334900,0.0343800,0.0307700,0.0322700,440196459
2025-07-23,ZEREBROUSDT,0.0322700,0.0327400,0.0280000,0.0293400,426170728
2025-07-24,ZEREBROUSDT,0.0293400,0.0299000,0.0270000,0.0285200,316235917
2025-07-25,ZEREBROUSDT,0.0285300,0.0291100,0.0273600,0.0290800,209687007
2025-07-26,ZEREBROUSDT,0.0290800,0.0308800,0.0287900,0.0289800,395020061
2025-07-27,ZEREBROUSDT,0.0289800,0.0299900,0.0285100,0.0297300,201321281
2025-07-28,ZEREBROUSDT,0.0297300,0.0299800,0.0265900,0.0269900,315638810
2025-07-29,ZEREBROUSDT,0.0269900,0.0298200,0.0261500,0.0280800,379075628
2025-07-30,ZEREBROUSDT,0.0280700,0.0280900,0.0254500,0.0271200,236550729
2025-07-31,ZEREBROUSDT,0.0271200,0.0279700,0.0256300,0.0260300,183397161
2025-08-01,ZEREBROUSDT,0.0260300,0.0274800,0.0250700,0.0264200,331249003
2025-08-02,ZEREBROUSDT,0.0264300,0.0267300,0.0253500,0.0258300,165121570
2025-08-03,ZEREBROUSDT,0.0258300,0.0270200,0.0254100,0.0268500,180609554
2025-08-04,ZEREBROUSDT,0.0268500,0.0281700,0.0266300,0.0279100,174806181
2025-08-05,ZEREBROUSDT,0.0279100,0.0287000,0.0264600,0.0271800,331068102
2025-08-06,ZEREBROUSDT,0.0271800,0.0295800,0.0263000,0.0282100,638621194
2025-08-07,ZEREBROUSDT,0.0282100,0.0291800,0.0277900,0.0291100,182176328
2025-08-08,ZEREBROUSDT,0.0291100,0.0295600,0.0283300,0.0292400,170448686
2025-08-09,ZEREBROUSDT,0.0292500,0.0303300,0.0285100,0.0289700,270327026
2025-08-10,ZEREBROUSDT,0.0289800,0.0324900,0.0273800,0.0312300,670487601
2025-08-11,ZEREBROUSDT,0.0312300,0.0315700,0.0272400,0.0278100,614320813
2025-08-12,ZEREBROUSDT,0.0278000,0.0293300,0.0272000,0.0289500,247353426
2025-08-13,ZEREBROUSDT,0.0289500,0.0294700,0.0283000,0.0290900,219490842
2025-08-14,ZEREBROUSDT,0.0291000,0.0300800,0.0263500,0.0275100,320285072
2025-08-15,ZEREBROUSDT,0.0275200,0.0277800,0.0261600,0.0271600,176963828
2025-08-16,ZEREBROUSDT,0.0271500,0.0276900,0.0270000,0.0276100,61814875
2025-08-17,ZEREBROUSDT,0.0276100,0.0283800,0.0274500,0.0278500,86022493
2025-08-18,ZEREBROUSDT,0.0278500,0.0279000,0.0264000,0.0273100,133324553
2025-08-19,ZEREBROUSDT,0.0273100,0.0276100,0.0266100,0.0269200,37988242
