Date,Symbol,Open,High,Low,Close,Volume
2023-05-24,KEYUSDT,0.0073280,0.0075030,0.0065000,0.0067240,2362269222
2023-05-25,KEYUSDT,0.0067300,0.0071660,0.0062470,0.0068420,5635174212
2023-05-26,KEYUSDT,0.0068420,0.0071810,0.0062590,0.0062860,4319830168
2023-05-27,KEYUSDT,0.0062850,0.0075000,0.0062100,0.0073690,10269588509
2023-05-28,KEYUSDT,0.0073710,0.0077000,0.0066850,0.0072020,11390949889
2023-05-29,KEYUSDT,0.0072040,0.0072810,0.0069120,0.0070090,3937955180
2023-05-30,KEYUSDT,0.0070090,0.0084770,0.0067680,0.0083940,6456642278
2023-05-31,KEYUSDT,0.0083950,0.0087000,0.0073870,0.0081090,30244987675
2023-06-01,KEYUSDT,0.0081130,0.0105800,0.0080190,0.0099120,64945768884
2023-06-02,KEYUSDT,0.0099090,0.0104820,0.0087080,0.0088980,42627618763
2023-06-03,KEYUSDT,0.0088980,0.0088980,0.0078270,0.0080520,13374203516
2023-06-04,KEYUSDT,0.0080530,0.0080940,0.0075100,0.0077680,8479128847
2023-06-05,KEYUSDT,0.0077680,0.0081190,0.0065240,0.0074720,9661766764
2023-06-06,KEYUSDT,0.0074720,0.0076880,0.0069720,0.0075430,5646439448
2023-06-07,KEYUSDT,0.0075440,0.0076920,0.0064060,0.0064370,5753776031
2023-06-08,KEYUSDT,0.0064370,0.0064580,0.0058410,0.0061700,8378517676
2023-06-09,KEYUSDT,0.0061710,0.0061780,0.0058080,0.0059860,3762420944
2023-06-10,KEYUSDT,0.0059860,0.0059870,0.0045000,0.0052210,11240229226
2023-06-11,KEYUSDT,0.0052210,0.0055600,0.0050370,0.0053390,13249928538
2023-06-12,KEYUSDT,0.0053410,0.0065660,0.0052540,0.0062460,18942776478
2023-06-13,KEYUSDT,0.0062450,0.0065000,0.0058490,0.0060280,17586074280
2023-06-14,KEYUSDT,0.0060280,0.0063160,0.0056630,0.0058110,10001347171
2023-06-15,KEYUSDT,0.0058110,0.0062670,0.0057860,0.0061080,7322703239
2023-06-16,KEYUSDT,0.0061080,0.0063180,0.0059060,0.0061620,5383256595
2023-06-17,KEYUSDT,0.0061630,0.0065170,0.0059800,0.0062760,6581933258
2023-06-18,KEYUSDT,0.0062770,0.0062850,0.0058500,0.0059970,4498173272
2023-06-19,KEYUSDT,0.0059960,0.0061630,0.0059150,0.0061090,2906756038
2023-06-20,KEYUSDT,0.0061100,0.0063090,0.0058460,0.0062530,3875381246
2023-06-21,KEYUSDT,0.0062530,0.0065750,0.0062090,0.0064360,5061179058
2023-06-22,KEYUSDT,0.0064360,0.0073000,0.0062520,0.0068010,10043006911
2023-06-23,KEYUSDT,0.0068020,0.0069220,0.0064040,0.0067200,4977762882
2023-06-24,KEYUSDT,0.0067180,0.0067320,0.0060000,0.0062040,3670456801
2023-06-25,KEYUSDT,0.0062050,0.0064890,0.0061440,0.0062860,2460149814
2023-06-26,KEYUSDT,0.0062870,0.0065230,0.0060200,0.0061670,4559154455
2023-06-27,KEYUSDT,0.0061660,0.0063420,0.0061340,0.0062460,2145956571
2023-06-28,KEYUSDT,0.0062460,0.0062590,0.0054150,0.0058180,2903779443
2023-06-29,KEYUSDT,0.0058190,0.0061210,0.0057620,0.0059340,3063373592
2023-06-30,KEYUSDT,0.0059350,0.0061420,0.0054980,0.0060570,3134171021
2023-07-01,KEYUSDT,0.0060590,0.0064370,0.0060270,0.0062520,2527541825
2023-07-02,KEYUSDT,0.0062530,0.0062710,0.0059260,0.0060380,1856713991
2023-07-03,KEYUSDT,0.0060380,0.0062590,0.0059480,0.0061880,4221852139
2023-07-04,KEYUSDT,0.0061890,0.0062560,0.0059410,0.0061110,2144195791
2023-07-05,KEYUSDT,0.0061120,0.0064070,0.0058810,0.0061210,3905287630
2023-07-06,KEYUSDT,0.0061260,0.0062580,0.0058000,0.0058090,2786509532
2023-07-07,KEYUSDT,0.0058090,0.0059720,0.0056340,0.0059020,1863965528
2023-07-08,KEYUSDT,0.0059030,0.0060150,0.0058680,0.0060030,1294920540
2023-07-09,KEYUSDT,0.0060030,0.0061540,0.0059000,0.0059350,1608933241
2023-07-10,KEYUSDT,0.0059350,0.0060450,0.0057400,0.0059380,1569902160
2023-07-11,KEYUSDT,0.0059390,0.0060140,0.0058590,0.0059690,865407778
2023-07-12,KEYUSDT,0.0059700,0.0060700,0.0058360,0.0059420,1052131436
2023-07-13,KEYUSDT,0.0059410,0.0062270,0.0058700,0.0062150,1545722051
2023-07-14,KEYUSDT,0.0062140,0.0063460,0.0058820,0.0060340,2006442460
2023-07-15,KEYUSDT,0.0060360,0.0060500,0.0059110,0.0060450,940568820
2023-07-16,KEYUSDT,0.0060450,0.0060880,0.0057360,0.0057680,1274128438
2023-07-17,KEYUSDT,0.0057710,0.0058660,0.0056040,0.0057810,1342378985
2023-07-18,KEYUSDT,0.0057820,0.0058390,0.0054390,0.0056210,1042809082
2023-07-19,KEYUSDT,0.0056200,0.0057110,0.0055540,0.0055640,815518936
2023-07-20,KEYUSDT,0.0055670,0.0056970,0.0053570,0.0054610,1075740906
2023-07-21,KEYUSDT,0.0054630,0.0055180,0.0053900,0.0054510,843007813
2023-07-22,KEYUSDT,0.0054500,0.0055440,0.0052830,0.0053680,660661017
2023-07-23,KEYUSDT,0.0053680,0.0064700,0.0053340,0.0056730,16328649377
2023-07-24,KEYUSDT,0.0056720,0.0060180,0.0049420,0.0051400,23263893607
2023-07-25,KEYUSDT,0.0051400,0.0054190,0.0050800,0.0051040,4762752197
2023-07-26,KEYUSDT,0.0051050,0.0053420,0.0050350,0.0052620,2688141828
2023-07-27,KEYUSDT,0.0052620,0.0054450,0.0051960,0.0054240,2532903594
2023-07-28,KEYUSDT,0.0054240,0.0055290,0.0053770,0.0054930,1880986480
2023-07-29,KEYUSDT,0.0054930,0.0055820,0.0054640,0.0055750,977697914
2023-07-30,KEYUSDT,0.0055750,0.0056540,0.0053480,0.0055270,1381848531
2023-07-31,KEYUSDT,0.0055270,0.0056130,0.0054170,0.0055390,1032382359
2023-08-01,KEYUSDT,0.0055380,0.0056910,0.0052850,0.0056670,1050504438
2023-08-02,KEYUSDT,0.0056680,0.0056870,0.0054580,0.0054880,744533218
2023-08-03,KEYUSDT,0.0054870,0.0055370,0.0052740,0.0053300,1086356624
2023-08-04,KEYUSDT,0.0053310,0.0053760,0.0051250,0.0052290,880976505
2023-08-05,KEYUSDT,0.0052280,0.0053010,0.0051260,0.0052660,780927198
2023-08-06,KEYUSDT,0.0052670,0.0054530,0.0052620,0.0054130,968434913
2023-08-07,KEYUSDT,0.0054130,0.0054940,0.0051790,0.0053990,1051456266
2023-08-08,KEYUSDT,0.0054010,0.0054310,0.0053100,0.0053330,754728196
2023-08-09,KEYUSDT,0.0053340,0.0053520,0.0051980,0.0052560,2118417162
2023-08-10,KEYUSDT,0.0052550,0.0053420,0.0052260,0.0052850,846931323
2023-08-11,KEYUSDT,0.0052850,0.0053290,0.0052030,0.0052280,629722462
2023-08-12,KEYUSDT,0.0052290,0.0053000,0.0052120,0.0052740,498233606
