Date,Symbol,Open,High,Low,Close,Volume
2023-03-30,TLMUSDT,0.0207300,0.0214800,0.0192800,0.0198500,123450855
2023-03-31,TLMUSDT,0.0198400,0.0202400,0.0191300,0.0198600,297453426
2023-04-01,TLMUSDT,0.0198500,0.0205900,0.0198500,0.0203200,198207147
2023-04-02,TLMUSDT,0.0203200,0.0208300,0.0195100,0.0198600,249849439
2023-04-03,TLMUSDT,0.0198600,0.0204400,0.0190000,0.0199700,227385153
2023-04-04,TLMUSDT,0.0199800,0.0229400,0.0198700,0.0212500,789243896
2023-04-05,TLMUSDT,0.0212400,0.0218400,0.0208800,0.0214000,318821353
2023-04-06,TLMUSDT,0.0214000,0.0214100,0.0206600,0.0209700,198642006
2023-04-07,TLMUSDT,0.0209600,0.0214200,0.0206000,0.0209200,198233533
2023-04-08,TLMUSDT,0.0209200,0.0212800,0.0205000,0.0208100,171718726
2023-04-09,TLMUSDT,0.0208100,0.0213500,0.0204000,0.0210500,178863534
2023-04-10,TLMUSDT,0.0210500,0.0214500,0.0204800,0.0214200,196067314
2023-04-11,TLMUSDT,0.0214100,0.0219500,0.0211200,0.0213800,229978902
2023-04-12,TLMUSDT,0.0213700,0.0214500,0.0203400,0.0210700,367085983
2023-04-13,TLMUSDT,0.0210800,0.0219800,0.0208800,0.0216700,334800352
2023-04-14,TLMUSDT,0.0216600,0.0222700,0.0211400,0.0217600,308085734
2023-04-15,TLMUSDT,0.0217600,0.0237400,0.0213700,0.0227600,704945644
2023-04-16,TLMUSDT,0.0227600,0.0243500,0.0226500,0.0234300,1741293895
2023-04-17,TLMUSDT,0.0234400,0.0234800,0.0220800,0.0229100,415666505
2023-04-18,TLMUSDT,0.0229100,0.0233300,0.0224200,0.0232700,339044644
2023-04-19,TLMUSDT,0.0232600,0.0232800,0.0198800,0.0205800,556114269
2023-04-20,TLMUSDT,0.0205800,0.0211200,0.0196000,0.0198600,431470791
2023-04-21,TLMUSDT,0.0198700,0.0204300,0.0185900,0.0187400,431564026
2023-04-22,TLMUSDT,0.0187500,0.0196800,0.0187100,0.0195700,223981889
2023-04-23,TLMUSDT,0.0195700,0.0196700,0.0186500,0.0192600,195820180
2023-04-24,TLMUSDT,0.0192500,0.0195000,0.0185100,0.0190300,283488006
2023-04-25,TLMUSDT,0.0190400,0.0194700,0.0182300,0.0193200,271734319
2023-04-26,TLMUSDT,0.0193300,0.0201200,0.0180000,0.0192100,346143107
2023-04-27,TLMUSDT,0.0192200,0.0199900,0.0191000,0.0198800,517222680
2023-04-28,TLMUSDT,0.0198700,0.0198700,0.0191700,0.0195700,189317623
2023-04-29,TLMUSDT,0.0195800,0.0197800,0.0194000,0.0195700,174931853
2023-04-30,TLMUSDT,0.0195700,0.0195800,0.0188000,0.0190300,207129848
2023-05-01,TLMUSDT,0.0190300,0.0191100,0.0182300,0.0185900,189306070
2023-05-02,TLMUSDT,0.0185900,0.0188700,0.0183200,0.0187500,182049391
2023-05-03,TLMUSDT,0.0187400,0.0191400,0.0180300,0.0190200,258198948
2023-05-04,TLMUSDT,0.0190300,0.0190800,0.0182900,0.0185500,195208984
2023-05-05,TLMUSDT,0.0185500,0.0188600,0.0183500,0.0186900,249219528
2023-05-06,TLMUSDT,0.0186900,0.0188200,0.0170600,0.0174600,323482266
2023-05-07,TLMUSDT,0.0174700,0.0177300,0.0170700,0.0171700,162652002
2023-05-08,TLMUSDT,0.0171600,0.0173700,0.0150700,0.0155500,337791005
2023-05-09,TLMUSDT,0.0155500,0.0158400,0.0153700,0.0157900,163631851
2023-05-10,TLMUSDT,0.0157800,0.0161300,0.0150200,0.0158000,342450672
2023-05-11,TLMUSDT,0.0158000,0.0158300,0.0146600,0.0151000,438527808
2023-05-12,TLMUSDT,0.0151000,0.0154900,0.0142500,0.0154800,310934526
2023-05-13,TLMUSDT,0.0154800,0.0154800,0.0147900,0.0150500,240448080
2023-05-14,TLMUSDT,0.0150400,0.0160000,0.0148900,0.0155800,784455328
2023-05-15,TLMUSDT,0.0155800,0.0160100,0.0152800,0.0158300,380516804
2023-05-16,TLMUSDT,0.0158200,0.0162400,0.0156300,0.0162100,358208363
2023-05-17,TLMUSDT,0.0162100,0.0167500,0.0158100,0.0166200,400092799
2023-05-18,TLMUSDT,0.0166200,0.0170000,0.0161300,0.0164600,318938352
2023-05-19,TLMUSDT,0.0164600,0.0166800,0.0163000,0.0165300,204498414
2023-05-20,TLMUSDT,0.0165300,0.0166600,0.0163200,0.0166100,147945868
2023-05-21,TLMUSDT,0.0166200,0.0166400,0.0158400,0.0159900,165682093
2023-05-22,TLMUSDT,0.0159800,0.0161400,0.0157100,0.0160200,124845985
2023-05-23,TLMUSDT,0.0160100,0.0163800,0.0159100,0.0160600,153216628
2023-05-24,TLMUSDT,0.0160700,0.0160800,0.0151300,0.0158400,201641088
2023-05-25,TLMUSDT,0.0158400,0.0165400,0.0153900,0.0161400,578926323
2023-05-26,TLMUSDT,0.0161400,0.0161500,0.0155200,0.0159100,242376078
2023-05-27,TLMUSDT,0.0159000,0.0159900,0.0155500,0.0157300,148135737
2023-05-28,TLMUSDT,0.0157400,0.0165300,0.0156400,0.0162700,218031787
2023-05-29,TLMUSDT,0.0162800,0.0164000,0.0156800,0.0157900,296724921
2023-05-30,TLMUSDT,0.0157800,0.0158900,0.0155600,0.0158000,148413801
2023-05-31,TLMUSDT,0.0158000,0.0158700,0.0148700,0.0151000,212589275
2023-06-01,TLMUSDT,0.0151100,0.0153600,0.0149200,0.0151700,192556224
2023-06-02,TLMUSDT,0.0151600,0.0154800,0.0149500,0.0154500,188516108
2023-06-03,TLMUSDT,0.0154500,0.0155900,0.0152400,0.0153700,183345863
2023-06-04,TLMUSDT,0.0153600,0.0156200,0.0152800,0.0153400,177316732
2023-06-05,TLMUSDT,0.0153300,0.0153400,0.0124500,0.0135700,437606540
2023-06-06,TLMUSDT,0.0135700,0.0140400,0.0131600,0.0138900,288513261
2023-06-07,TLMUSDT,0.0139000,0.0139200,0.0125100,0.0127500,285842366
2023-06-08,TLMUSDT,0.0127600,0.0129600,0.0122900,0.0126500,201913981
2023-06-09,TLMUSDT,0.0126400,0.0129400,0.0124400,0.0126300,195004337
2023-06-10,TLMUSDT,0.0126400,0.0126800,0.0093000,0.0102600,1492549720
2023-06-11,TLMUSDT,0.0102600,0.0103400,0.0098300,0.0101500,420019658
2023-06-12,TLMUSDT,0.0101400,0.0103800,0.0096000,0.0103100,420142296
2023-06-13,TLMUSDT,0.0103200,0.0104800,0.0099600,0.0103700,336211860
2023-06-14,TLMUSDT,0.0103800,0.0104900,0.0096600,0.0100300,431005802
2023-06-15,TLMUSDT,0.0100300,0.0104000,0.0098400,0.0101900,319512783
2023-06-16,TLMUSDT,0.0101900,0.0105800,0.0099200,0.0104200,335848347
2023-06-17,TLMUSDT,0.0104100,0.0108100,0.0103200,0.0104900,245107829
2023-06-18,TLMUSDT,0.0105000,0.0106900,0.0102500,0.0103000,245408549
2023-06-19,TLMUSDT,0.0103000,0.0106900,0.0101900,0.0105700,293782894
2023-06-20,TLMUSDT,0.0105800,0.0109800,0.0104200,0.0109000,331964049
2023-06-21,TLMUSDT,0.0108900,0.0118400,0.0108500,0.0116500,447453443
2023-06-22,TLMUSDT,0.0116500,0.0121400,0.0112900,0.0114800,356448671
2023-06-23,TLMUSDT,0.0114700,0.0121900,0.0113800,0.0119700,334898920
2023-06-24,TLMUSDT,0.0119600,0.0122200,0.0113800,0.0119700,365026340
2023-06-25,TLMUSDT,0.0119800,0.0122800,0.0118100,0.0119100,262670709
2023-06-26,TLMUSDT,0.0119100,0.0119900,0.0113400,0.0115700,364508704
2023-06-27,TLMUSDT,0.0115600,0.0118000,0.0115100,0.0116000,283822619
2023-06-28,TLMUSDT,0.0116100,0.0116300,0.0101100,0.0107400,544122996
