Date,Symbol,Open,High,Low,Close,Volume
2024-03-11,AIUSDT,2.064830,2.114210,1.911110,2.019060,61453336
2024-03-12,AIUSDT,2.019050,2.144000,1.850000,1.990910,85242508
2024-03-13,AIUSDT,1.990920,2.050000,1.912640,1.973980,40947409
2024-03-14,AIUSDT,1.974070,2.041930,1.817990,2.020450,77653116
2024-03-15,AIUSDT,2.020690,2.081200,1.665320,1.855700,105028460
2024-03-16,AIUSDT,1.855670,1.983150,1.679050,1.731320,80572911
2024-03-17,AIUSDT,1.731370,2.047440,1.612120,1.970140,83737136
2024-03-18,AIUSDT,1.970130,2.080000,1.730200,1.764110,72752450
2024-03-19,AIUSDT,1.763890,1.788460,1.510610,1.554410,100179305
2024-03-20,AIUSDT,1.554400,1.740420,1.482150,1.718780,71925761
2024-03-21,AIUSDT,1.718510,1.752020,1.635680,1.722070,40541859
2024-03-22,AIUSDT,1.722080,1.749100,1.588000,1.648080,35175018
2024-03-23,AIUSDT,1.648430,1.727210,1.618100,1.658110,22628069
2024-03-24,AIUSDT,1.658110,1.729080,1.616270,1.710080,22570366
2024-03-25,AIUSDT,1.710190,1.826520,1.695680,1.777100,28986250
2024-03-26,AIUSDT,1.777110,1.853710,1.712920,1.766860,37322461
2024-03-27,AIUSDT,1.766920,1.950000,1.720740,1.883070,79412055
2024-03-28,AIUSDT,1.883230,1.897310,1.777640,1.865370,45893981
2024-03-29,AIUSDT,1.865160,1.865360,1.745450,1.787130,29279877
2024-03-30,AIUSDT,1.787140,1.808420,1.700000,1.716330,18637364
2024-03-31,AIUSDT,1.716210,1.762290,1.705260,1.739950,14651643
2024-04-01,AIUSDT,1.740320,1.751820,1.569270,1.659250,34656358
2024-04-02,AIUSDT,1.659240,1.671980,1.513240,1.564820,33202376
2024-04-03,AIUSDT,1.564820,1.616960,1.498000,1.536200,28194161
2024-04-04,AIUSDT,1.535840,1.604990,1.482600,1.542030,22258118
2024-04-05,AIUSDT,1.542150,1.551780,1.401270,1.470550,26089559
2024-04-06,AIUSDT,1.470380,1.504530,1.460680,1.489520,11176219
2024-04-07,AIUSDT,1.489500,1.577880,1.486040,1.534710,17877640
2024-04-08,AIUSDT,1.534700,1.607100,1.496350,1.591900,17614543
2024-04-09,AIUSDT,1.591630,1.598330,1.452130,1.458400,23885672
2024-04-10,AIUSDT,1.458430,1.473940,1.371560,1.457140,22296971
2024-04-11,AIUSDT,1.457170,1.468720,1.395540,1.409710,14764422
2024-04-12,AIUSDT,1.409650,1.439090,0.950390,1.106310,58533378
2024-04-13,AIUSDT,1.106310,1.116160,0.718470,0.867150,98859281
2024-04-14,AIUSDT,0.867460,1.010600,0.814700,0.983000,66645260
2024-04-15,AIUSDT,0.982610,1.020090,0.863920,0.913370,46071753
2024-04-16,AIUSDT,0.913310,0.934050,0.862420,0.916380,34333358
2024-04-17,AIUSDT,0.916350,0.937990,0.853210,0.897660,41392244
2024-04-18,AIUSDT,0.897790,0.935800,0.872300,0.922120,26314781
2024-04-19,AIUSDT,0.922040,0.956520,0.835660,0.932950,35632399
2024-04-20,AIUSDT,0.933200,1.055630,0.911420,1.050550,26716057
2024-04-21,AIUSDT,1.050300,1.080850,1.030400,1.063970,27398245
2024-04-22,AIUSDT,1.063560,1.099220,1.051470,1.078400,19621590
2024-04-23,AIUSDT,1.078340,1.104980,1.035300,1.067240,20953531
2024-04-24,AIUSDT,1.067090,1.117650,0.992610,1.006230,26476022
2024-04-25,AIUSDT,1.006110,1.053750,0.955130,1.015070,23389626
2024-04-26,AIUSDT,1.014930,1.027100,0.972220,0.994130,17836992
2024-04-27,AIUSDT,0.994180,1.020490,0.928960,1.000580,20422094
2024-04-28,AIUSDT,1.000810,1.040400,0.965690,0.970000,15090372
2024-04-29,AIUSDT,0.969960,0.981340,0.930000,0.957920,20495375
2024-04-30,AIUSDT,0.958050,0.973820,0.853100,0.900090,23141756
2024-05-01,AIUSDT,0.900130,0.946290,0.839240,0.920490,33806411
2024-05-02,AIUSDT,0.920400,0.952100,0.882510,0.936290,18471616
2024-05-03,AIUSDT,0.936310,1.015890,0.923040,0.991700,21138965
2024-05-04,AIUSDT,0.991580,1.071520,0.985430,1.048380,24768987
2024-05-05,AIUSDT,1.048500,1.203540,1.016850,1.160190,58036255
2024-05-06,AIUSDT,1.160170,1.237730,1.143960,1.157130,59052325
2024-05-07,AIUSDT,1.157040,1.206950,1.094790,1.096080,32055264
2024-05-08,AIUSDT,1.096110,1.135980,1.025310,1.040330,32485951
2024-05-09,AIUSDT,1.040320,1.146270,1.035090,1.126250,26049071
2024-05-10,AIUSDT,1.126220,1.184390,1.071080,1.104440,33214430
2024-05-11,AIUSDT,1.104680,1.202460,1.090010,1.154120,37398578
2024-05-12,AIUSDT,1.154120,1.177950,1.111390,1.114080,24265651
2024-05-13,AIUSDT,1.114080,1.164490,1.017840,1.115120,42222345
2024-05-14,AIUSDT,1.115130,1.122210,1.022680,1.030960,23004467
2024-05-15,AIUSDT,1.031160,1.117490,0.995290,1.104330,28387835
2024-05-16,AIUSDT,1.104230,1.113930,1.030720,1.057600,19355859
2024-05-17,AIUSDT,1.057560,1.119600,1.036160,1.080260,15634097
2024-05-18,AIUSDT,1.080280,1.103450,1.028130,1.051570,19233945
2024-05-19,AIUSDT,1.051690,1.067680,0.978100,0.994330,17426580
2024-05-20,AIUSDT,0.994340,1.105480,0.960470,1.104370,30843376
2024-05-21,AIUSDT,1.104220,1.174610,1.086030,1.161200,34888486
2024-05-22,AIUSDT,1.161190,1.184400,1.125000,1.142700,31371947
2024-05-23,AIUSDT,1.142710,1.153700,1.020000,1.090740,30180726
2024-05-24,AIUSDT,1.090580,1.100600,1.035370,1.072980,14720938
2024-05-25,AIUSDT,1.072870,1.101250,1.069330,1.082030,11394828
2024-05-26,AIUSDT,1.082050,1.087790,1.040520,1.055490,12144723
2024-05-27,AIUSDT,1.055400,1.117690,1.050010,1.100180,20447326
2024-05-28,AIUSDT,1.100360,1.139440,1.049000,1.129550,28906189
2024-05-29,AIUSDT,1.129880,1.172460,1.097320,1.117990,31351225
2024-05-30,AIUSDT,1.118000,1.238530,1.116880,1.184080,65552396
2024-05-31,AIUSDT,1.184000,1.198720,1.123660,1.141070,23353798
2024-06-01,AIUSDT,1.141000,1.176640,1.119600,1.157390,14454979
2024-06-02,AIUSDT,1.157090,1.177780,1.121000,1.124490,21499235
2024-06-03,AIUSDT,1.124520,1.210320,1.100000,1.157370,30039075
2024-06-04,AIUSDT,1.157400,1.221080,1.154560,1.180540,22081825
2024-06-05,AIUSDT,1.180470,1.270630,1.171740,1.264200,29096166
2024-06-06,AIUSDT,1.264100,1.284150,1.193190,1.209360,26953282
2024-06-07,AIUSDT,1.209630,1.238800,0.950200,1.060640,38912492
2024-06-08,AIUSDT,1.060660,1.070860,0.991850,1.010240,18305298
2024-06-09,AIUSDT,1.010240,1.033480,0.988440,1.019970,9994242
2024-06-10,AIUSDT,1.019800,1.029880,0.963850,0.978220,16105160
2024-06-11,AIUSDT,0.978180,1.003650,0.888000,0.914780,28078343
2024-06-12,AIUSDT,0.914800,0.986010,0.876510,0.937480,21173407
2024-06-13,AIUSDT,0.937620,0.940870,0.880730,0.887620,14848390
2024-06-14,AIUSDT,0.887770,0.911190,0.820010,0.850530,21837155
2024-06-15,AIUSDT,0.850670,0.868650,0.835330,0.844310,9015000
2024-06-16,AIUSDT,0.844460,0.878200,0.822450,0.868480,10274827
2024-06-17,AIUSDT,0.868480,0.879290,0.765840,0.778480,25764535
2024-06-18,AIUSDT,0.778410,0.782080,0.638880,0.691510,37764824
2024-06-19,AIUSDT,0.691380,0.721410,0.680110,0.706800,22961039
2024-06-20,AIUSDT,0.706630,0.761890,0.697310,0.715050,28605039
2024-06-21,AIUSDT,0.715020,0.735050,0.688270,0.696750,20985849
2024-06-22,AIUSDT,0.696800,0.710210,0.680610,0.689380,11655077
2024-06-23,AIUSDT,0.689550,0.708310,0.650410,0.659080,17561119
2024-06-24,AIUSDT,0.659000,0.712280,0.635260,0.703910,42819865
2024-06-25,AIUSDT,0.703670,0.730330,0.690900,0.696480,18964247
2024-06-26,AIUSDT,0.696540,0.711960,0.665550,0.691990,26609065
2024-06-27,AIUSDT,0.692030,0.720800,0.683910,0.704330,36935065
2024-06-28,AIUSDT,0.704440,0.717200,0.675510,0.677640,21000708
2024-06-29,AIUSDT,0.677600,0.697020,0.661140,0.665490,13624306
2024-06-30,AIUSDT,0.665640,0.699000,0.660460,0.694150,13853296
2024-07-01,AIUSDT,0.694300,0.707750,0.647540,0.661950,21496406
2024-07-02,AIUSDT,0.662020,0.689660,0.655010,0.688460,19199932
2024-07-03,AIUSDT,0.688610,0.701760,0.606810,0.607720,42095429
2024-07-04,AIUSDT,0.607700,0.611760,0.544520,0.552650,41198292
2024-07-05,AIUSDT,0.552580,0.553670,0.456350,0.473700,81908201
2024-07-06,AIUSDT,0.473790,0.534090,0.471570,0.527150,47253213
2024-07-07,AIUSDT,0.527200,0.565470,0.502600,0.507390,58714521
2024-07-08,AIUSDT,0.507440,0.554190,0.483510,0.529210,45532478
2024-07-09,AIUSDT,0.529180,0.545160,0.514110,0.531520,30996139
2024-07-10,AIUSDT,0.531520,0.545460,0.514590,0.526200,30519521
2024-07-11,AIUSDT,0.525990,0.554830,0.518560,0.523920,34490290
2024-07-12,AIUSDT,0.523820,0.545000,0.519000,0.537920,26703041
2024-07-13,AIUSDT,0.537950,0.550920,0.530570,0.542830,15948981
2024-07-14,AIUSDT,0.542830,0.570020,0.531570,0.564960,18444286
2024-07-15,AIUSDT,0.564900,0.610360,0.561710,0.607770,36499290
2024-07-16,AIUSDT,0.607830,0.627340,0.564040,0.615160,34255093
2024-07-17,AIUSDT,0.615310,0.650000,0.599460,0.615890,33933106
2024-07-18,AIUSDT,0.615830,0.637560,0.585970,0.622350,31061122
2024-07-19,AIUSDT,0.622480,0.641620,0.601620,0.631120,24784929
2024-07-20,AIUSDT,0.631150,0.639840,0.617790,0.637370,16661492
2024-07-21,AIUSDT,0.637430,0.640280,0.580010,0.628430,28904376
2024-07-22,AIUSDT,0.628550,0.636250,0.577990,0.582510,22347268
2024-07-23,AIUSDT,0.582430,0.603090,0.545100,0.551970,33154572
2024-07-24,AIUSDT,0.551970,0.575000,0.525250,0.535860,23824564
2024-07-25,AIUSDT,0.535850,0.541450,0.502340,0.528090,33436043
2024-07-26,AIUSDT,0.528100,0.550550,0.520680,0.544180,24299609
2024-07-27,AIUSDT,0.544090,0.563130,0.532010,0.555460,27628620
2024-07-28,AIUSDT,0.555500,0.557780,0.530790,0.545660,20148016
2024-07-29,AIUSDT,0.545720,0.564690,0.503230,0.507410,39288509
2024-07-30,AIUSDT,0.507410,0.526980,0.488800,0.501160,39707681
2024-07-31,AIUSDT,0.501200,0.513370,0.481060,0.491410,36804446
2024-08-01,AIUSDT,0.491460,0.498990,0.431060,0.468420,52680321
2024-08-02,AIUSDT,0.468350,0.473900,0.407120,0.410890,75354797
2024-08-03,AIUSDT,0.410940,0.422460,0.373850,0.383290,56775786
2024-08-04,AIUSDT,0.383360,0.391310,0.337530,0.347190,53543151
2024-08-05,AIUSDT,0.347160,0.350190,0.260000,0.299330,184513553
2024-08-06,AIUSDT,0.299390,0.365970,0.298770,0.352680,91042342
2024-08-07,AIUSDT,0.352670,0.401740,0.347900,0.356770,178042385
2024-08-08,AIUSDT,0.356770,0.408070,0.347420,0.403780,88796398
2024-08-09,AIUSDT,0.403760,0.413570,0.382090,0.399060,68496945
2024-08-10,AIUSDT,0.399090,0.418800,0.393180,0.412410,58785259
2024-08-11,AIUSDT,0.412540,0.417930,0.363320,0.366620,53690350
2024-08-12,AIUSDT,0.366540,0.443790,0.366430,0.410500,169313501
2024-08-13,AIUSDT,0.410600,0.427820,0.395770,0.421150,90445228
2024-08-14,AIUSDT,0.421140,0.429740,0.388700,0.400140,76298078
2024-08-15,AIUSDT,0.400120,0.408510,0.365200,0.376130,66297099
2024-08-16,AIUSDT,0.376010,0.383630,0.357070,0.372010,56965475
2024-08-17,AIUSDT,0.371980,0.373940,0.358920,0.365260,40921271
2024-08-18,AIUSDT,0.365250,0.386270,0.362430,0.367260,59136491
2024-08-19,AIUSDT,0.367450,0.401600,0.357600,0.399320,71312808
2024-08-20,AIUSDT,0.399340,0.422250,0.374800,0.388930,88548203
2024-08-21,AIUSDT,0.388970,0.402450,0.377120,0.400510,40783188
2024-08-22,AIUSDT,0.400530,0.430000,0.391230,0.406390,52392679
2024-08-23,AIUSDT,0.406370,0.450780,0.402710,0.443410,52328727
2024-08-24,AIUSDT,0.443480,0.520240,0.441690,0.509870,138186614
2024-08-25,AIUSDT,0.509880,0.527140,0.488160,0.503890,108310849
2024-08-26,AIUSDT,0.503870,0.515240,0.442070,0.446780,65389649
2024-08-27,AIUSDT,0.446800,0.482030,0.404240,0.416860,76001464
2024-08-28,AIUSDT,0.417010,0.442570,0.383560,0.405130,68222748
2024-08-29,AIUSDT,0.405030,0.430830,0.388700,0.398480,51913663
2024-08-30,AIUSDT,0.398440,0.403490,0.366760,0.389590,48969781
2024-08-31,AIUSDT,0.389560,0.394980,0.371600,0.377440,27541276
2024-09-01,AIUSDT,0.377440,0.382580,0.349210,0.354760,43703954
2024-09-02,AIUSDT,0.354700,0.395340,0.352480,0.386300,42778965
2024-09-03,AIUSDT,0.386200,0.395000,0.356310,0.357090,35315571
2024-09-04,AIUSDT,0.357040,0.371630,0.336190,0.363570,44014323
2024-09-05,AIUSDT,0.363570,0.367370,0.340610,0.346200,32477212
2024-09-06,AIUSDT,0.346200,0.378950,0.333590,0.350290,75075012
2024-09-07,AIUSDT,0.350310,0.365330,0.341890,0.347350,39725865
2024-09-08,AIUSDT,0.347350,0.379680,0.345040,0.370850,36256109
2024-09-09,AIUSDT,0.370840,0.390880,0.357740,0.381520,42413785
2024-09-10,AIUSDT,0.381410,0.389880,0.369430,0.385160,32359453
2024-09-11,AIUSDT,0.385250,0.386050,0.358480,0.368050,40166299
2024-09-12,AIUSDT,0.368050,0.394670,0.367840,0.392950,44699215
2024-09-13,AIUSDT,0.393040,0.406280,0.382440,0.398120,47343298
2024-09-14,AIUSDT,0.398150,0.413060,0.391540,0.393000,35319851
2024-09-15,AIUSDT,0.393050,0.403260,0.368340,0.372520,29538490
2024-09-16,AIUSDT,0.372510,0.384640,0.354000,0.360060,37487371
2024-09-17,AIUSDT,0.360130,0.403980,0.353660,0.398060,58243211
2024-09-18,AIUSDT,0.398140,0.415740,0.387230,0.415120,61190261
2024-09-19,AIUSDT,0.415100,0.453340,0.408690,0.432370,51981078
2024-09-20,AIUSDT,0.432430,0.455030,0.416540,0.425200,45529727
2024-09-21,AIUSDT,0.425210,0.437940,0.408480,0.434860,35448546
2024-09-22,AIUSDT,0.434810,0.450520,0.411350,0.427020,59829450
2024-09-23,AIUSDT,0.426980,0.524020,0.416330,0.496650,156652473
2024-09-24,AIUSDT,0.496600,0.542760,0.486710,0.534610,99250281
2024-09-25,AIUSDT,0.534510,0.555500,0.505210,0.508710,52621607
2024-09-26,AIUSDT,0.508710,0.533990,0.497410,0.511830,55102644
2024-09-27,AIUSDT,0.511890,0.546970,0.506190,0.541290,40569882
2024-09-28,AIUSDT,0.541200,0.550570,0.499940,0.514280,29858112
2024-09-29,AIUSDT,0.514390,0.528930,0.477600,0.513830,37770158
2024-09-30,AIUSDT,0.513830,0.516470,0.470490,0.475970,39090067
2024-10-01,AIUSDT,0.475850,0.501870,0.404300,0.420230,69020727
2024-10-02,AIUSDT,0.420150,0.436090,0.385570,0.397850,50845904
2024-10-03,AIUSDT,0.397740,0.404880,0.365110,0.379700,48935469
2024-10-04,AIUSDT,0.379650,0.410000,0.376530,0.405100,41748507
2024-10-05,AIUSDT,0.405030,0.422740,0.392650,0.401720,34824973
2024-10-06,AIUSDT,0.401740,0.417850,0.396020,0.412890,30367987
2024-10-07,AIUSDT,0.412830,0.437310,0.407270,0.408070,56552255
2024-10-08,AIUSDT,0.408260,0.416170,0.390130,0.396860,34764266
2024-10-09,AIUSDT,0.396850,0.405470,0.372720,0.383080,33427371
2024-10-10,AIUSDT,0.383020,0.401170,0.367400,0.396610,33403252
2024-10-11,AIUSDT,0.396750,0.424390,0.388520,0.417780,37733737
2024-10-12,AIUSDT,0.417770,0.443430,0.414520,0.432550,43819914
2024-10-13,AIUSDT,0.432670,0.437630,0.407810,0.427880,33480478
2024-10-14,AIUSDT,0.428040,0.468420,0.420800,0.462460,56746428
2024-10-15,AIUSDT,0.462730,0.478450,0.438000,0.464680,72341991
2024-10-16,AIUSDT,0.464690,0.483760,0.431680,0.442210,58766337
2024-10-17,AIUSDT,0.442320,0.450290,0.413010,0.426700,36040355
2024-10-18,AIUSDT,0.426630,0.443500,0.423290,0.437190,24306649
2024-10-19,AIUSDT,0.437190,0.445680,0.422060,0.432200,24379822
2024-10-20,AIUSDT,0.432250,0.464880,0.422150,0.459950,32129517
2024-10-21,AIUSDT,0.459960,0.469920,0.441980,0.447680,39744154
2024-10-22,AIUSDT,0.447720,0.460410,0.425340,0.443290,38682185
2024-10-23,AIUSDT,0.443350,0.448130,0.391000,0.411450,37475648
2024-10-24,AIUSDT,0.411500,0.428710,0.405260,0.416600,32502724
2024-10-25,AIUSDT,0.416750,0.418640,0.343780,0.361750,50267422
2024-10-26,AIUSDT,0.361750,0.373540,0.353000,0.368560,30174115
2024-10-27,AIUSDT,0.368570,0.390110,0.363310,0.380550,23983812
2024-10-28,AIUSDT,0.380500,0.388040,0.351750,0.377990,33193015
2024-10-29,AIUSDT,0.378130,0.410010,0.376840,0.402460,35375774
2024-10-30,AIUSDT,0.402480,0.405830,0.388940,0.394360,25083840
2024-10-31,AIUSDT,0.394310,0.396470,0.360960,0.367580,25973235
2024-11-01,AIUSDT,0.367560,0.378080,0.347870,0.356410,35775372
2024-11-02,AIUSDT,0.356440,0.363760,0.344610,0.351030,15395168
2024-11-03,AIUSDT,0.351050,0.352920,0.310050,0.330900,43485584
2024-11-04,AIUSDT,0.330830,0.339840,0.303650,0.312920,33701525
2024-11-05,AIUSDT,0.312860,0.338400,0.312640,0.327770,37885523
2024-11-06,AIUSDT,0.327780,0.394910,0.327580,0.388220,53900208
2024-11-07,AIUSDT,0.388320,0.399310,0.375630,0.388920,38639067
2024-11-08,AIUSDT,0.388910,0.398890,0.373230,0.386430,47521376
2024-11-09,AIUSDT,0.386510,0.418950,0.380270,0.415650,46287847
2024-11-10,AIUSDT,0.415680,0.457150,0.405640,0.437560,101623378
2024-11-11,AIUSDT,0.437500,0.544990,0.433850,0.519720,215061619
2024-11-12,AIUSDT,0.519940,0.540000,0.448000,0.483990,118158391
2024-11-13,AIUSDT,0.483840,0.488070,0.428900,0.455850,99313813
2024-11-14,AIUSDT,0.455880,0.503380,0.442540,0.452720,94356811
2024-11-15,AIUSDT,0.452930,0.469880,0.432080,0.466570,46262815
2024-11-16,AIUSDT,0.466870,0.510650,0.461180,0.501240,44447999
2024-11-17,AIUSDT,0.501230,0.501310,0.452130,0.460940,39481246
2024-11-18,AIUSDT,0.460940,0.502580,0.455510,0.493140,35079528
2024-11-19,AIUSDT,0.493290,0.496200,0.458000,0.475840,31564556
2024-11-20,AIUSDT,0.475930,0.476160,0.425190,0.434290,35577223
2024-11-21,AIUSDT,0.434280,0.479450,0.415850,0.476040,38330354
2024-11-22,AIUSDT,0.476060,0.490530,0.450140,0.489960,29574479
2024-11-23,AIUSDT,0.490030,0.555210,0.483320,0.540270,54844128
2024-11-24,AIUSDT,0.540270,0.635510,0.532050,0.630040,98417411
2024-11-25,AIUSDT,0.630330,0.630330,0.555130,0.567910,56089794
2024-11-26,AIUSDT,0.567760,0.593030,0.509060,0.545440,47986639
2024-11-27,AIUSDT,0.545490,0.663540,0.532530,0.633640,76227084
2024-11-28,AIUSDT,0.633690,0.764000,0.626040,0.689990,144230784
2024-11-29,AIUSDT,0.690040,0.758990,0.667660,0.757340,87693146
2024-11-30,AIUSDT,0.757410,0.813960,0.748050,0.781540,97024273
2024-12-01,AIUSDT,0.781570,0.789060,0.735320,0.761130,44171186
2024-12-02,AIUSDT,0.761120,0.772290,0.680040,0.739410,55022961
2024-12-03,AIUSDT,0.739370,0.787260,0.684760,0.765720,60267653
2024-12-04,AIUSDT,0.765800,0.816560,0.738740,0.772410,54975765
2024-12-05,AIUSDT,0.772470,0.842100,0.715500,0.790520,76008277
2024-12-06,AIUSDT,0.790710,0.854480,0.771420,0.817280,61477768
2024-12-07,AIUSDT,0.817290,0.830200,0.786410,0.788120,25880440
2024-12-08,AIUSDT,0.788060,0.806790,0.760140,0.789900,25454939
2024-12-09,AIUSDT,0.789930,0.789940,0.541120,0.632800,69804573
2024-12-10,AIUSDT,0.632500,0.653840,0.557690,0.618340,65944677
2024-12-11,AIUSDT,0.618480,0.689400,0.595040,0.682430,28565018
2024-12-12,AIUSDT,0.682420,0.758000,0.673900,0.708660,39526664
2024-12-13,AIUSDT,0.708690,0.721550,0.686290,0.706080,25495410
2024-12-14,AIUSDT,0.706020,0.718830,0.644300,0.668310,22539427
2024-12-15,AIUSDT,0.668310,0.708580,0.640680,0.694700,29401710
2024-12-16,AIUSDT,0.694830,0.716780,0.649060,0.667460,31418697
2024-12-17,AIUSDT,0.667490,0.669990,0.604880,0.613530,26274382
2024-12-18,AIUSDT,0.613530,0.621750,0.540010,0.563060,46977121
2024-12-19,AIUSDT,0.563250,0.570750,0.481070,0.503010,60500858
2024-12-20,AIUSDT,0.502800,0.531340,0.427610,0.528730,63555009
2024-12-21,AIUSDT,0.528590,0.569390,0.485610,0.494720,33518287
2024-12-22,AIUSDT,0.494820,0.515500,0.474370,0.490550,30959442
2024-12-23,AIUSDT,0.490590,0.559350,0.473890,0.548800,35908431
2024-12-24,AIUSDT,0.548780,0.602580,0.531560,0.600600,34806541
2024-12-25,AIUSDT,0.600450,0.638680,0.589110,0.598750,46329142
2024-12-26,AIUSDT,0.598730,0.607170,0.551830,0.567240,32402692
2024-12-27,AIUSDT,0.567260,0.672170,0.559070,0.647110,98971365
2024-12-28,AIUSDT,0.647110,0.662430,0.610650,0.657680,55617503
2024-12-29,AIUSDT,0.657690,0.657690,0.589540,0.595730,26840959
2024-12-30,AIUSDT,0.595780,0.623530,0.559760,0.580910,36718587
2024-12-31,AIUSDT,0.580860,0.600690,0.556990,0.563930,21684703
2025-01-01,AIUSDT,0.563920,0.594240,0.551830,0.592140,22177266
2025-01-02,AIUSDT,0.592250,0.832700,0.587230,0.762420,575882549
2025-01-03,AIUSDT,0.762420,0.778400,0.727740,0.766650,219087289
2025-01-04,AIUSDT,0.766660,0.815670,0.729530,0.776690,162789697
2025-01-05,AIUSDT,0.776690,0.777240,0.731000,0.774040,84040597
2025-01-06,AIUSDT,0.773950,0.818340,0.741900,0.765820,87161625
2025-01-07,AIUSDT,0.765800,0.840000,0.740420,0.807660,259450591
2025-01-08,AIUSDT,0.807870,0.852470,0.630220,0.674200,429663042
