Date,Symbol,Open,High,Low,Close,Volume
2023-05-06,1000FLOKIUSDT,0.0423100,0.0444600,0.0382300,0.0399900,1136336448
2023-05-07,1000FLOKIUSDT,0.0399900,0.0419200,0.0377300,0.0392200,1699732298
2023-05-08,1000FLOKIUSDT,0.0392100,0.0399100,0.0318800,0.0343600,1395247726
2023-05-09,1000FLOKIUSDT,0.0343600,0.0366200,0.0337200,0.0358300,1103837569
2023-05-10,1000FLOKIUSDT,0.0358300,0.0381900,0.0341600,0.0377000,846970978
2023-05-11,1000FLOKIUSDT,0.0377000,0.0377300,0.0329900,0.0354900,917647531
2023-05-12,1000FLOKIUSDT,0.0354800,0.0366400,0.0328700,0.0363300,664598362
2023-05-13,1000FLOKIUSDT,0.0363300,0.0372600,0.0348700,0.0358200,892924619
2023-05-14,1000FLOKIUSDT,0.0358400,0.0362600,0.0348100,0.0358900,440360480
2023-05-15,1000FLOKIUSDT,0.0359100,0.0361900,0.0346400,0.0352400,377700413
2023-05-16,1000FLOKIUSDT,0.0352400,0.0357400,0.0335200,0.0338900,359553399
2023-05-17,1000FLOKIUSDT,0.0338900,0.0341800,0.0318300,0.0335900,610497545
2023-05-18,1000FLOKIUSDT,0.0335700,0.0353000,0.0320000,0.0325700,708801291
2023-05-19,1000FLOKIUSDT,0.0325600,0.0328400,0.0321400,0.0327800,324035128
2023-05-20,1000FLOKIUSDT,0.0327800,0.0343800,0.0321900,0.0332400,665919193
2023-05-21,1000FLOKIUSDT,0.0332200,0.0332300,0.0303500,0.0309900,615263698
2023-05-22,1000FLOKIUSDT,0.0309900,0.0314900,0.0301100,0.0310000,478537818
2023-05-23,1000FLOKIUSDT,0.0310100,0.0322000,0.0308200,0.0318000,430330705
2023-05-24,1000FLOKIUSDT,0.0318100,0.0337900,0.0296700,0.0312600,1557663441
2023-05-25,1000FLOKIUSDT,0.0312600,0.0329600,0.0298200,0.0310800,1544211520
2023-05-26,1000FLOKIUSDT,0.0310900,0.0318900,0.0303400,0.0311400,691538238
2023-05-27,1000FLOKIUSDT,0.0311400,0.0334000,0.0309300,0.0330900,576068704
2023-05-28,1000FLOKIUSDT,0.0330900,0.0367100,0.0323600,0.0350000,3819845968
2023-05-29,1000FLOKIUSDT,0.0350000,0.0352100,0.0329100,0.0333400,817967141
2023-05-30,1000FLOKIUSDT,0.0333300,0.0334700,0.0323900,0.0329600,440286448
2023-05-31,1000FLOKIUSDT,0.0329500,0.0333300,0.0305500,0.0313800,551370559
2023-06-01,1000FLOKIUSDT,0.0313800,0.0330000,0.0307200,0.0314400,703238189
2023-06-02,1000FLOKIUSDT,0.0314400,0.0324000,0.0308000,0.0321100,406006166
2023-06-03,1000FLOKIUSDT,0.0321100,0.0326600,0.0314400,0.0317300,326795831
2023-06-04,1000FLOKIUSDT,0.0317400,0.0320300,0.0312200,0.0313500,225343659
2023-06-05,1000FLOKIUSDT,0.0313400,0.0313500,0.0254400,0.0278200,647179584
2023-06-06,1000FLOKIUSDT,0.0278200,0.0291800,0.0267200,0.0288000,563420107
2023-06-07,1000FLOKIUSDT,0.0288000,0.0288000,0.0262800,0.0266900,416453761
2023-06-08,1000FLOKIUSDT,0.0267000,0.0279900,0.0265800,0.0270700,399560208
2023-06-09,1000FLOKIUSDT,0.0270800,0.0273600,0.0260900,0.0265300,326885853
2023-06-10,1000FLOKIUSDT,0.0265400,0.0265700,0.0160900,0.0213700,1533053157
2023-06-11,1000FLOKIUSDT,0.0213600,0.0218700,0.0207900,0.0211800,464090529
2023-06-12,1000FLOKIUSDT,0.0211900,0.0219700,0.0203200,0.0215100,498870721
2023-06-13,1000FLOKIUSDT,0.0215200,0.0233700,0.0213400,0.0221300,711216551
2023-06-14,1000FLOKIUSDT,0.0221300,0.0224000,0.0207100,0.0214000,470830755
2023-06-15,1000FLOKIUSDT,0.0214000,0.0218000,0.0206200,0.0215400,422774733
2023-06-16,1000FLOKIUSDT,0.0215500,0.0224700,0.0208600,0.0219200,418457226
2023-06-17,1000FLOKIUSDT,0.0219100,0.0229300,0.0215900,0.0224500,397385684
2023-06-18,1000FLOKIUSDT,0.0224500,0.0226400,0.0213300,0.0217600,341500947
2023-06-19,1000FLOKIUSDT,0.0217700,0.0220400,0.0213600,0.0219600,277683890
2023-06-20,1000FLOKIUSDT,0.0219700,0.0229900,0.0211900,0.0228800,502673734
2023-06-21,1000FLOKIUSDT,0.0228700,0.0295400,0.0227700,0.0258800,2495923489
2023-06-22,1000FLOKIUSDT,0.0258900,0.0296300,0.0255600,0.0259800,7046274794
2023-06-23,1000FLOKIUSDT,0.0259700,0.0286700,0.0258600,0.0269800,2516216339
2023-06-24,1000FLOKIUSDT,0.0269800,0.0280000,0.0259800,0.0271200,923478566
2023-06-25,1000FLOKIUSDT,0.0271400,0.0277800,0.0266400,0.0272600,697118359
2023-06-26,1000FLOKIUSDT,0.0272600,0.0272900,0.0254400,0.0259200,529152443
2023-06-27,1000FLOKIUSDT,0.0259100,0.0264100,0.0256000,0.0261600,464484486
2023-06-28,1000FLOKIUSDT,0.0261700,0.0261900,0.0230600,0.0239600,605694276
2023-06-29,1000FLOKIUSDT,0.0239600,0.0248000,0.0237600,0.0242900,429680929
2023-06-30,1000FLOKIUSDT,0.0242900,0.0302500,0.0232500,0.0284200,2387481154
2023-07-01,1000FLOKIUSDT,0.0284100,0.0306700,0.0270700,0.0277300,2503727629
2023-07-02,1000FLOKIUSDT,0.0277400,0.0278500,0.0260200,0.0267200,715629906
2023-07-03,1000FLOKIUSDT,0.0267300,0.0291700,0.0265200,0.0278400,1010461544
2023-07-04,1000FLOKIUSDT,0.0278400,0.0287400,0.0265400,0.0266800,610871551
2023-07-05,1000FLOKIUSDT,0.0266800,0.0269400,0.0248700,0.0254200,645066222
2023-07-06,1000FLOKIUSDT,0.0254100,0.0267700,0.0244200,0.0244800,652050980
2023-07-07,1000FLOKIUSDT,0.0244700,0.0252600,0.0240500,0.0252600,430897858
2023-07-08,1000FLOKIUSDT,0.0252500,0.0252900,0.0245600,0.0249800,285101285
2023-07-09,1000FLOKIUSDT,0.0249800,0.0251100,0.0244400,0.0245600,225513959
2023-07-10,1000FLOKIUSDT,0.0245600,0.0254200,0.0236600,0.0251400,561214707
2023-07-11,1000FLOKIUSDT,0.0251400,0.0255200,0.0245900,0.0248400,429508483
2023-07-12,1000FLOKIUSDT,0.0248400,0.0253600,0.0243000,0.0247400,316818095
2023-07-13,1000FLOKIUSDT,0.0247500,0.0266500,0.0242000,0.0265500,763494302
2023-07-14,1000FLOKIUSDT,0.0265500,0.0275300,0.0247700,0.0258000,736219217
2023-07-15,1000FLOKIUSDT,0.0257800,0.0268300,0.0252400,0.0258900,485823326
2023-07-16,1000FLOKIUSDT,0.0258800,0.0259100,0.0245200,0.0246300,274179583
2023-07-17,1000FLOKIUSDT,0.0246200,0.0250100,0.0236800,0.0244900,380587852
2023-07-18,1000FLOKIUSDT,0.0244900,0.0247700,0.0233700,0.0239200,304584657
2023-07-19,1000FLOKIUSDT,0.0239100,0.0243100,0.0238200,0.0239600,267972376
2023-07-20,1000FLOKIUSDT,0.0239700,0.0246900,0.0236900,0.0240200,270277826
2023-07-21,1000FLOKIUSDT,0.0240300,0.0243900,0.0237200,0.0240700,311893097
2023-07-22,1000FLOKIUSDT,0.0240600,0.0242700,0.0234800,0.0237700,190816814
2023-07-23,1000FLOKIUSDT,0.0237700,0.0242300,0.0235700,0.0239300,133442488
2023-07-24,1000FLOKIUSDT,0.0239300,0.0240400,0.0212300,0.0221200,550865773
2023-07-25,1000FLOKIUSDT,0.0221100,0.0231000,0.0216700,0.0225900,530731718
2023-07-26,1000FLOKIUSDT,0.0225900,0.0226900,0.0218000,0.0223200,373990700
2023-07-27,1000FLOKIUSDT,0.0223200,0.0230200,0.0219900,0.0223100,320231074
2023-07-28,1000FLOKIUSDT,0.0223100,0.0225700,0.0218200,0.0223400,328107506
2023-07-29,1000FLOKIUSDT,0.0223500,0.0233300,0.0223000,0.0229500,587041980
2023-07-30,1000FLOKIUSDT,0.0229500,0.0229500,0.0214800,0.0222000,308798175
2023-07-31,1000FLOKIUSDT,0.0222000,0.0226500,0.0217800,0.0221000,247032830
2023-08-01,1000FLOKIUSDT,0.0221100,0.0229100,0.0212200,0.0227800,378980216
2023-08-02,1000FLOKIUSDT,0.0227800,0.0229300,0.0217700,0.0221900,265952438
2023-08-03,1000FLOKIUSDT,0.0222000,0.0222500,0.0216700,0.0217900,196895037
2023-08-04,1000FLOKIUSDT,0.0217900,0.0220700,0.0213800,0.0216900,183851916
2023-08-05,1000FLOKIUSDT,0.0216900,0.0236400,0.0214000,0.0227400,1730740131
2023-08-06,1000FLOKIUSDT,0.0227400,0.0239700,0.0223300,0.0226800,958006022
2023-08-07,1000FLOKIUSDT,0.0226900,0.0231600,0.0215000,0.0221100,582656725
2023-08-08,1000FLOKIUSDT,0.0221100,0.0225500,0.0215000,0.0222100,449102421
2023-08-09,1000FLOKIUSDT,0.0222100,0.0229000,0.0220900,0.0222900,469491373
2023-08-10,1000FLOKIUSDT,0.0223000,0.0225400,0.0220600,0.0223900,261418428
2023-08-11,1000FLOKIUSDT,0.0223900,0.0228900,0.0221600,0.0228200,368565428
2023-08-12,1000FLOKIUSDT,0.0228100,0.0235000,0.0227300,0.0232500,635016112
2023-08-13,1000FLOKIUSDT,0.0232600,0.0235500,0.0228500,0.0229600,402763405
2023-08-14,1000FLOKIUSDT,0.0229600,0.0247400,0.0228900,0.0238400,757280284
2023-08-15,1000FLOKIUSDT,0.0238400,0.0249100,0.0213500,0.0229400,2291054743
2023-08-16,1000FLOKIUSDT,0.0229300,0.0231400,0.0206500,0.0212500,755276171
2023-08-17,1000FLOKIUSDT,0.0212600,0.0218900,0.0160000,0.0180700,992934468
2023-08-18,1000FLOKIUSDT,0.0180700,0.0187200,0.0175800,0.0184000,913730402
2023-08-19,1000FLOKIUSDT,0.0183900,0.0189800,0.0182400,0.0187200,379226705
2023-08-20,1000FLOKIUSDT,0.0187300,0.0191000,0.0186700,0.0189000,278084562
2023-08-21,1000FLOKIUSDT,0.0188900,0.0189500,0.0178400,0.0183700,429212764
2023-08-22,1000FLOKIUSDT,0.0183800,0.0184500,0.0170000,0.0180600,578149421
2023-08-23,1000FLOKIUSDT,0.0180500,0.0187900,0.0178300,0.0185000,389103199
2023-08-24,1000FLOKIUSDT,0.0185000,0.0186300,0.0176900,0.0180100,411365410
2023-08-25,1000FLOKIUSDT,0.0180000,0.0180300,0.0172100,0.0175100,401382042
2023-08-26,1000FLOKIUSDT,0.0175100,0.0178300,0.0173900,0.0176000,221667069
2023-08-27,1000FLOKIUSDT,0.0175900,0.0177100,0.0174400,0.0176400,162965404
2023-08-28,1000FLOKIUSDT,0.0176300,0.0177700,0.0170300,0.0175700,220943406
2023-08-29,1000FLOKIUSDT,0.0175800,0.0188600,0.0170700,0.0185400,521079424
2023-08-30,1000FLOKIUSDT,0.0185400,0.0188500,0.0178500,0.0182900,413614674
2023-08-31,1000FLOKIUSDT,0.0182900,0.0183300,0.0170900,0.0174200,312327772
2023-09-01,1000FLOKIUSDT,0.0174200,0.0174900,0.0166600,0.0170000,306856173
2023-09-02,1000FLOKIUSDT,0.0170100,0.0171400,0.0167600,0.0170200,206016655
2023-09-03,1000FLOKIUSDT,0.0170300,0.0171400,0.0166300,0.0168500,288211865
2023-09-04,1000FLOKIUSDT,0.0168600,0.0172200,0.0166500,0.0169400,262648402
2023-09-05,1000FLOKIUSDT,0.0169400,0.0171700,0.0167100,0.0169900,198923277
2023-09-06,1000FLOKIUSDT,0.0170000,0.0171700,0.0165100,0.0168500,279356073
2023-09-07,1000FLOKIUSDT,0.0168600,0.0172500,0.0166500,0.0171800,189035381
2023-09-08,1000FLOKIUSDT,0.0171900,0.0198300,0.0167600,0.0187000,3774669397
2023-09-09,1000FLOKIUSDT,0.0186900,0.0187900,0.0171700,0.0175600,1519314290
2023-09-10,1000FLOKIUSDT,0.0175700,0.0177100,0.0160000,0.0167300,599238317
2023-09-11,1000FLOKIUSDT,0.0167400,0.0168600,0.0152400,0.0155300,595413537
