Date,Symbol,Open,High,Low,Close,Volume
2022-10-20,QNTUSDT,174.400000,180.580000,158.000000,169.700000,213175.7
2022-10-21,QNTUSDT,169.700000,188.000000,164.620000,186.860000,738650.7
2022-10-22,QNTUSDT,186.730000,186.970000,173.260000,178.240000,433179.8
2022-10-23,QNTUSDT,178.240000,179.920000,170.000000,175.110000,234559.9
2022-10-24,QNTUSDT,175.120000,183.800000,171.350000,176.660000,193126.6
2022-10-25,QNTUSDT,176.650000,185.500000,174.110000,174.240000,226989.1
2022-10-26,QNTUSDT,174.160000,178.660000,172.000000,173.350000,162345.2
2022-10-27,QNTUSDT,173.260000,176.770000,161.000000,164.020000,190542.7
2022-10-28,QNTUSDT,164.030000,170.570000,161.800000,166.540000,132688.8
2022-10-29,QNTUSDT,166.540000,170.370000,159.460000,163.840000,94138.3
2022-10-30,QNTUSDT,163.850000,174.980000,159.510000,167.910000,223697.5
2022-10-31,QNTUSDT,167.920000,174.500000,161.510000,166.520000,194073.8
2022-11-01,QNTUSDT,166.610000,168.000000,162.100000,162.680000,63689.8
2022-11-02,QNTUSDT,162.700000,164.560000,154.120000,158.100000,109504.9
2022-11-03,QNTUSDT,158.140000,162.300000,155.000000,156.940000,74433.9
2022-11-04,QNTUSDT,156.920000,167.600000,156.040000,164.250000,102951.2
2022-11-05,QNTUSDT,164.260000,168.000000,160.290000,162.160000,71564.1
2022-11-06,QNTUSDT,162.100000,164.000000,156.060000,156.480000,60337.1
2022-11-07,QNTUSDT,156.440000,159.270000,151.270000,153.740000,100466.0
2022-11-08,QNTUSDT,153.710000,155.320000,123.720000,149.180000,293181.7
2022-11-09,QNTUSDT,149.180000,150.790000,105.550000,108.550000,403270.7
2022-11-10,QNTUSDT,108.570000,137.800000,105.830000,125.660000,708047.0
2022-11-11,QNTUSDT,125.620000,126.000000,111.000000,113.850000,316160.4
2022-11-12,QNTUSDT,113.900000,115.280000,107.100000,110.250000,156387.3
2022-11-13,QNTUSDT,110.280000,115.420000,101.160000,101.810000,159922.2
2022-11-14,QNTUSDT,101.770000,112.000000,94.130000,109.130000,285060.2
2022-11-15,QNTUSDT,109.140000,125.670000,109.140000,119.510000,661697.2
2022-11-16,QNTUSDT,119.560000,123.450000,112.000000,114.380000,213929.3
2022-11-17,QNTUSDT,114.380000,122.300000,112.020000,118.920000,190559.7
2022-11-18,QNTUSDT,118.900000,122.790000,115.240000,118.740000,136590.4
2022-11-19,QNTUSDT,118.740000,118.810000,113.170000,115.170000,90485.6
2022-11-20,QNTUSDT,115.170000,117.150000,105.420000,105.520000,104636.1
2022-11-21,QNTUSDT,105.500000,110.380000,100.170000,105.030000,208567.7
2022-11-22,QNTUSDT,105.040000,110.590000,100.000000,108.700000,168998.9
2022-11-23,QNTUSDT,108.690000,113.760000,107.130000,113.100000,131453.5
2022-11-24,QNTUSDT,113.070000,116.160000,111.160000,113.560000,99594.8
2022-11-25,QNTUSDT,113.560000,119.850000,110.070000,118.710000,124862.7
2022-11-26,QNTUSDT,118.720000,122.480000,117.940000,120.940000,168657.1
2022-11-27,QNTUSDT,121.010000,124.460000,117.370000,117.520000,83405.5
2022-11-28,QNTUSDT,117.550000,118.060000,108.350000,112.330000,159846.7
2022-11-29,QNTUSDT,112.350000,115.990000,110.400000,113.440000,82342.9
2022-11-30,QNTUSDT,113.450000,125.000000,112.480000,123.670000,141620.9
2022-12-01,QNTUSDT,123.660000,125.090000,119.500000,121.390000,81828.9
2022-12-02,QNTUSDT,121.390000,133.450000,119.970000,130.320000,186643.9
2022-12-03,QNTUSDT,130.260000,133.000000,126.000000,126.440000,191248.7
2022-12-04,QNTUSDT,126.460000,129.960000,125.000000,129.080000,105487.1
2022-12-05,QNTUSDT,129.080000,132.720000,121.700000,125.690000,154976.0
2022-12-06,QNTUSDT,125.690000,128.500000,119.170000,121.950000,152845.5
2022-12-07,QNTUSDT,121.960000,123.170000,114.650000,117.190000,145243.0
2022-12-08,QNTUSDT,117.190000,123.650000,115.360000,121.290000,177848.4
2022-12-09,QNTUSDT,121.280000,124.920000,121.200000,121.620000,117730.9
2022-12-10,QNTUSDT,121.650000,122.660000,119.010000,119.920000,71726.1
2022-12-11,QNTUSDT,119.980000,120.650000,116.560000,117.190000,55272.9
2022-12-12,QNTUSDT,117.080000,122.560000,112.810000,120.570000,119136.9
2022-12-13,QNTUSDT,120.610000,124.900000,115.180000,122.470000,122501.3
2022-12-14,QNTUSDT,122.440000,127.370000,121.390000,123.810000,124062.3
2022-12-15,QNTUSDT,123.880000,124.820000,118.860000,119.110000,92984.2
2022-12-16,QNTUSDT,119.140000,121.220000,109.720000,110.960000,107959.2
2022-12-17,QNTUSDT,110.940000,112.280000,106.140000,109.370000,126094.9
2022-12-18,QNTUSDT,109.370000,111.270000,108.000000,109.440000,77249.9
2022-12-19,QNTUSDT,109.500000,111.550000,101.670000,104.600000,129273.9
2022-12-20,QNTUSDT,104.600000,110.220000,103.460000,107.890000,102951.5
2022-12-21,QNTUSDT,107.900000,108.180000,102.700000,104.810000,106976.8
2022-12-22,QNTUSDT,104.840000,105.300000,101.260000,104.840000,101564.7
2022-12-23,QNTUSDT,104.820000,107.260000,104.050000,105.140000,85435.1
2022-12-24,QNTUSDT,105.130000,105.860000,103.910000,105.320000,50536.1
2022-12-25,QNTUSDT,105.320000,106.110000,104.000000,105.790000,51960.1
2022-12-26,QNTUSDT,105.800000,109.420000,105.480000,109.210000,59039.5
2022-12-27,QNTUSDT,109.240000,117.200000,109.240000,114.550000,503304.0
2022-12-28,QNTUSDT,114.560000,115.600000,107.510000,110.160000,243161.3
2022-12-29,QNTUSDT,110.160000,112.410000,108.690000,110.630000,130508.3
2022-12-30,QNTUSDT,110.620000,111.350000,101.380000,110.170000,264178.3
2022-12-31,QNTUSDT,110.140000,113.520000,104.100000,105.250000,256586.4
2023-01-01,QNTUSDT,105.250000,107.000000,104.330000,105.620000,98502.0
2023-01-02,QNTUSDT,105.590000,109.770000,104.650000,108.480000,94082.3
2023-01-03,QNTUSDT,108.510000,109.550000,105.570000,107.360000,90129.6
2023-01-04,QNTUSDT,107.370000,113.450000,106.940000,111.850000,114617.7
2023-01-05,QNTUSDT,111.830000,115.900000,110.330000,110.680000,190153.5
2023-01-06,QNTUSDT,110.660000,112.960000,108.000000,111.790000,126325.7
2023-01-07,QNTUSDT,111.770000,114.500000,111.550000,114.200000,57078.7
2023-01-08,QNTUSDT,114.220000,116.330000,111.260000,115.980000,80879.3
2023-01-09,QNTUSDT,115.970000,123.600000,115.070000,119.810000,156901.2
2023-01-10,QNTUSDT,119.780000,122.650000,117.900000,122.390000,88505.4
2023-01-11,QNTUSDT,122.390000,123.550000,116.350000,121.680000,89888.8
2023-01-12,QNTUSDT,121.690000,124.610000,118.810000,122.440000,121765.0
2023-01-13,QNTUSDT,122.430000,127.660000,120.600000,125.990000,99868.8
2023-01-14,QNTUSDT,125.990000,136.060000,125.100000,130.470000,206494.1
2023-01-15,QNTUSDT,130.430000,132.580000,124.970000,131.250000,103981.0
2023-01-16,QNTUSDT,131.250000,144.000000,129.500000,139.590000,261665.4
2023-01-17,QNTUSDT,139.600000,147.770000,136.630000,141.970000,164886.4
2023-01-18,QNTUSDT,141.970000,145.200000,129.760000,131.730000,189322.3
2023-01-19,QNTUSDT,131.660000,137.620000,127.510000,135.790000,97580.5
2023-01-20,QNTUSDT,135.830000,148.510000,135.030000,146.160000,175771.8
2023-01-21,QNTUSDT,146.160000,147.480000,140.200000,140.520000,145034.9
2023-01-22,QNTUSDT,140.560000,144.800000,136.370000,140.640000,99696.2
2023-01-23,QNTUSDT,140.600000,145.110000,139.500000,143.470000,99312.6
2023-01-24,QNTUSDT,143.410000,159.990000,142.080000,150.970000,240807.9
2023-01-25,QNTUSDT,150.970000,163.000000,145.470000,155.040000,319989.0
2023-01-26,QNTUSDT,155.060000,157.810000,147.320000,149.020000,164349.4
2023-01-27,QNTUSDT,149.020000,154.380000,144.390000,153.100000,83872.9
2023-01-28,QNTUSDT,153.100000,153.880000,147.230000,149.630000,53319.7
2023-01-29,QNTUSDT,149.590000,153.250000,148.350000,151.290000,59204.4
2023-01-30,QNTUSDT,151.280000,152.380000,137.340000,140.850000,92272.2
2023-01-31,QNTUSDT,140.870000,144.910000,139.470000,141.910000,64394.7
2023-02-01,QNTUSDT,141.940000,151.290000,134.950000,148.000000,142898.5
2023-02-02,QNTUSDT,147.960000,151.590000,141.860000,144.590000,87787.5
