Date,Symbol,Open,High,Low,Close,Volume
2020-08-09,ATOMUSDT,4.431,5.447,4.309,5.282,13785488.35
2020-08-10,ATOMUSDT,5.282,5.925,5.105,5.481,13197005.86
2020-08-11,ATOMUSDT,5.481,5.595,4.680,4.918,9333202.56
2020-08-12,ATOMUSDT,4.920,6.017,4.862,5.912,12588470.46
2020-08-13,ATOMUSDT,5.918,6.660,5.466,6.104,15715843.97
2020-08-14,ATOMUSDT,6.103,6.630,5.940,6.116,12685724.22
2020-08-15,ATOMUSDT,6.111,6.362,5.913,6.084,4784318.45
2020-08-16,ATOMUSDT,6.081,6.391,5.783,6.249,5607080.67
2020-08-17,ATOMUSDT,6.249,6.327,5.906,5.914,4285418.55
2020-08-18,ATOMUSDT,5.910,6.175,5.500,5.823,4254638.75
2020-08-19,ATOMUSDT,5.826,5.935,5.298,5.658,4585468.27
2020-08-20,ATOMUSDT,5.657,6.381,5.541,6.301,6492857.51
2020-08-21,ATOMUSDT,6.302,6.618,5.600,5.611,6027677.54
2020-08-22,ATOMUSDT,5.612,6.500,5.397,6.409,5868990.12
2020-08-23,ATOMUSDT,6.412,8.600,6.342,8.517,22322084.73
2020-08-24,ATOMUSDT,8.513,8.530,7.678,8.215,14980509.33
2020-08-25,ATOMUSDT,8.215,8.874,7.790,8.377,17612906.46
2020-08-26,ATOMUSDT,8.377,8.668,7.657,7.714,10010218.90
2020-08-27,ATOMUSDT,7.712,7.936,6.896,7.302,8660270.03
2020-08-28,ATOMUSDT,7.302,7.850,7.132,7.574,4891499.39
2020-08-29,ATOMUSDT,7.574,7.630,7.275,7.280,2791797.81
2020-08-30,ATOMUSDT,7.277,7.920,7.245,7.643,4976155.82
2020-08-31,ATOMUSDT,7.638,7.837,7.170,7.207,2964455.41
2020-09-01,ATOMUSDT,7.208,7.657,6.988,7.232,3996835.75
2020-09-02,ATOMUSDT,7.231,7.326,6.365,6.645,4440223.28
2020-09-03,ATOMUSDT,6.645,6.752,4.506,4.906,8843424.52
2020-09-04,ATOMUSDT,4.903,5.661,4.702,5.470,9862566.84
2020-09-05,ATOMUSDT,5.466,5.682,4.558,4.920,8977164.33
2020-09-06,ATOMUSDT,4.918,5.349,4.458,5.179,5742585.51
2020-09-07,ATOMUSDT,5.177,5.256,4.567,5.054,4350128.01
2020-09-08,ATOMUSDT,5.060,5.161,4.747,4.951,5323311.95
2020-09-09,ATOMUSDT,4.956,5.495,4.889,5.319,4398285.16
2020-09-10,ATOMUSDT,5.318,5.570,5.170,5.326,4171198.08
2020-09-11,ATOMUSDT,5.327,5.404,5.054,5.349,4363716.26
2020-09-12,ATOMUSDT,5.347,5.719,5.181,5.608,4044619.38
2020-09-13,ATOMUSDT,5.609,5.869,5.105,5.321,5229972.07
2020-09-14,ATOMUSDT,5.325,5.544,5.122,5.388,4049300.83
2020-09-15,ATOMUSDT,5.386,5.459,4.777,4.864,4271830.81
2020-09-16,ATOMUSDT,4.864,5.192,4.681,5.128,2984996.21
2020-09-17,ATOMUSDT,5.128,5.225,4.860,5.067,3562630.33
2020-09-18,ATOMUSDT,5.070,5.224,4.772,4.970,3912328.38
2020-09-19,ATOMUSDT,4.970,5.049,4.864,4.947,2200918.46
