Date,Symbol,Open,High,Low,Close,Volume
2023-08-11,OXTUSDT,0.0899000,0.0922000,0.0781000,0.0814300,795755099
2023-08-12,OXTUSDT,0.0814100,0.0868000,0.0664500,0.0766600,1515387820
2023-08-13,OXTUSDT,0.0765900,0.0787000,0.0706800,0.0720800,356813732
2023-08-14,OXTUSDT,0.0720700,0.0736700,0.0703100,0.0709200,213363990
2023-08-15,OXTUSDT,0.0709100,0.0723400,0.0590000,0.0637400,315428132
2023-08-16,OXTUSDT,0.0637300,0.0637800,0.0568700,0.0587500,175531043
2023-08-17,OXTUSDT,0.0587500,0.0607000,0.0469700,0.0520500,204092366
2023-08-18,OXTUSDT,0.0520500,0.0666600,0.0503000,0.0622300,962684584
2023-08-19,OXTUSDT,0.0622100,0.0684200,0.0590000,0.0610500,1739936476
2023-08-20,OXTUSDT,0.0610500,0.0620400,0.0581400,0.0587700,249422702
2023-08-21,OXTUSDT,0.0587700,0.0676000,0.0584900,0.0669000,2266879761
2023-08-22,OXTUSDT,0.0669000,0.0723000,0.0611100,0.0636900,1135833307
2023-08-23,OXTUSDT,0.0637000,0.0660900,0.0620900,0.0645500,275264661
2023-08-24,OXTUSDT,0.0645600,0.0647300,0.0610800,0.0621200,158109523
2023-08-25,OXTUSDT,0.0621100,0.0633100,0.0575000,0.0625900,247066229
2023-08-26,OXTUSDT,0.0625700,0.0654600,0.0618000,0.0636000,383221948
2023-08-27,OXTUSDT,0.0636100,0.0638700,0.0614700,0.0624800,132332145
2023-08-28,OXTUSDT,0.0625000,0.0627800,0.0598300,0.0611100,107447211
2023-08-29,OXTUSDT,0.0611000,0.0630100,0.0551700,0.0613100,641582712
2023-08-30,OXTUSDT,0.0613000,0.0625200,0.0590500,0.0602500,131018120
2023-08-31,OXTUSDT,0.0602400,0.0606600,0.0572600,0.0578600,94606661
2023-09-01,OXTUSDT,0.0578600,0.0587000,0.0561800,0.0566600,100123526
2023-09-02,OXTUSDT,0.0566600,0.0573300,0.0553100,0.0569800,64633182
2023-09-03,OXTUSDT,0.0569900,0.0668500,0.0561200,0.0649700,1312092019
2023-09-04,OXTUSDT,0.0649800,0.0672700,0.0585200,0.0601600,474463816
2023-09-05,OXTUSDT,0.0601600,0.0640000,0.0590000,0.0621500,186391531
2023-09-06,OXTUSDT,0.0621600,0.0662800,0.0604900,0.0632900,251703548
2023-09-07,OXTUSDT,0.0633000,0.0635900,0.0617600,0.0630400,78253932
2023-09-08,OXTUSDT,0.0630600,0.0639700,0.0611100,0.0629100,111895055
2023-09-09,OXTUSDT,0.0629200,0.0629600,0.0589600,0.0600700,66399431
2023-09-10,OXTUSDT,0.0600300,0.0600600,0.0559300,0.0573300,104536155
2023-09-11,OXTUSDT,0.0573300,0.0579900,0.0537800,0.0568500,107044905
2023-09-12,OXTUSDT,0.0568800,0.0620100,0.0562900,0.0596500,338835133
2023-09-13,OXTUSDT,0.0596600,0.0616700,0.0592900,0.0608800,102491842
2023-09-14,OXTUSDT,0.0608900,0.0683800,0.0604900,0.0667300,298973458
2023-09-15,OXTUSDT,0.0667100,0.0867800,0.0666500,0.0823500,6990218743
2023-09-16,OXTUSDT,0.0823400,0.0865500,0.0691500,0.0692300,1922606268
2023-09-17,OXTUSDT,0.0692300,0.0693500,0.0630000,0.0636100,831514148
2023-09-18,OXTUSDT,0.0636100,0.0675900,0.0620600,0.0662200,462669670
2023-09-19,OXTUSDT,0.0662000,0.0667400,0.0643000,0.0654200,191966268
2023-09-20,OXTUSDT,0.0654200,0.0696800,0.0649400,0.0674000,471328356
2023-09-21,OXTUSDT,0.0673900,0.0675400,0.0621000,0.0627700,193195603
2023-09-22,OXTUSDT,0.0627700,0.0637100,0.0621100,0.0628700,95970269
2023-09-23,OXTUSDT,0.0628800,0.0644300,0.0621200,0.0632900,92870434
2023-09-24,OXTUSDT,0.0632900,0.0645500,0.0623500,0.0631100,104107881
2023-09-25,OXTUSDT,0.0630900,0.0647200,0.0615000,0.0633800,79728591
2023-09-26,OXTUSDT,0.0633700,0.0637600,0.0615000,0.0629100,47921497
2023-09-27,OXTUSDT,0.0629000,0.0637700,0.0613200,0.0622500,64294651
2023-09-28,OXTUSDT,0.0622600,0.0646000,0.0621800,0.0635800,67661143
2023-09-29,OXTUSDT,0.0635800,0.0670200,0.0620000,0.0659200,122415613
2023-09-30,OXTUSDT,0.0659100,0.0729200,0.0647800,0.0716100,475018447
2023-10-01,OXTUSDT,0.0716200,0.0740000,0.0677500,0.0692600,384118654
2023-10-02,OXTUSDT,0.0692700,0.0731800,0.0678800,0.0697000,301114841
2023-10-03,OXTUSDT,0.0696900,0.0740000,0.0652200,0.0652400,470897851
2023-10-04,OXTUSDT,0.0652500,0.0654900,0.0621500,0.0648000,162731892
2023-10-05,OXTUSDT,0.0648100,0.0649000,0.0615900,0.0624200,95770551
2023-10-06,OXTUSDT,0.0624300,0.0657200,0.0623500,0.0642100,95606863
2023-10-07,OXTUSDT,0.0642200,0.0647600,0.0626700,0.0633300,49049611
2023-10-08,OXTUSDT,0.0633200,0.0676100,0.0624500,0.0661300,218131998
2023-10-09,OXTUSDT,0.0661200,0.0674900,0.0616000,0.0630800,223051358
2023-10-10,OXTUSDT,0.0630900,0.0633200,0.0601500,0.0615300,83049353
2023-10-11,OXTUSDT,0.0615100,0.0619600,0.0589600,0.0610200,77959362
2023-10-12,OXTUSDT,0.0610100,0.0611300,0.0591500,0.0610800,64563891
2023-10-13,OXTUSDT,0.0610800,0.0618700,0.0602800,0.0610000,61487235
2023-10-14,OXTUSDT,0.0609700,0.0615200,0.0598900,0.0602900,43867463
2023-10-15,OXTUSDT,0.0602800,0.0648200,0.0600900,0.0620000,138025340
2023-10-16,OXTUSDT,0.0620200,0.0640000,0.0613400,0.0619400,79245661
2023-10-17,OXTUSDT,0.0619400,0.0626700,0.0595000,0.0603100,61213783
2023-10-18,OXTUSDT,0.0603000,0.0611300,0.0580700,0.0585600,57838204
2023-10-19,OXTUSDT,0.0585500,0.0596300,0.0576700,0.0588500,47623171
2023-10-20,OXTUSDT,0.0588800,0.0631100,0.0585100,0.0618200,105400441
2023-10-21,OXTUSDT,0.0618200,0.0637100,0.0614000,0.0630400,92424040
