Date,Symbol,Open,High,Low,Close,Volume
2025-05-28,AUSDT,0.7477500,0.7940000,0.7189300,0.7584800,104995540
2025-05-29,AUSDT,0.7585300,0.7787000,0.6754800,0.6884600,91757448
2025-05-30,AUSDT,0.6884100,0.7500000,0.5728900,0.6119300,98478688
2025-05-31,AUSDT,0.6119000,0.6436800,0.5781700,0.6091600,67985167
2025-06-01,AUSDT,0.6091400,0.6753700,0.5976300,0.6445800,40035093
2025-06-02,AUSDT,0.6446800,0.6545900,0.6182600,0.6503700,32378043
2025-06-03,AUSDT,0.6501900,0.6608600,0.6336900,0.6382900,25516212
2025-06-04,AUSDT,0.6383200,0.6647800,0.6069900,0.6213600,25090418
2025-06-05,AUSDT,0.6213600,0.6359800,0.5500000,0.5786200,40635649
2025-06-06,AUSDT,0.5788200,0.5955500,0.5716600,0.5860300,18154705
2025-06-07,AUSDT,0.5859800,0.5995600,0.5837600,0.5894000,12089456
2025-06-08,AUSDT,0.5894900,0.6016100,0.5664100,0.5814100,19544998
2025-06-09,AUSDT,0.5814100,0.5999600,0.5592600,0.5961000,21783711
2025-06-10,AUSDT,0.5960700,0.6049800,0.5759300,0.6010600,24625590
2025-06-11,AUSDT,0.6009500,0.7069600,0.5899000,0.6324200,226011580
2025-06-12,AUSDT,0.6323100,0.6349600,0.5503500,0.5653000,85752190
2025-06-13,AUSDT,0.5652900,0.5654800,0.5106200,0.5383600,81524251
2025-06-14,AUSDT,0.5383800,0.5384300,0.5162800,0.5304800,23593732
2025-06-15,AUSDT,0.5304900,0.5354000,0.5143800,0.5288300,19336783
2025-06-16,AUSDT,0.5288400,0.5472400,0.5210400,0.5234500,27460299
2025-06-17,AUSDT,0.5235000,0.5345900,0.4879800,0.5031800,37136737
2025-06-18,AUSDT,0.5031600,0.5128900,0.4875800,0.5107200,28122874
2025-06-19,AUSDT,0.5107500,0.5136500,0.5007000,0.5091900,15927055
2025-06-20,AUSDT,0.5091900,0.5232600,0.4885200,0.4987000,29893301
2025-06-21,AUSDT,0.4987100,0.5079100,0.4516000,0.4731300,31535587
2025-06-22,AUSDT,0.4731500,0.4807600,0.4519700,0.4755900,58521171
2025-06-23,AUSDT,0.4756200,0.5140000,0.4694500,0.5119300,37125869
2025-06-24,AUSDT,0.5119300,0.5266000,0.4989700,0.5095200,31682732
2025-06-25,AUSDT,0.5095400,0.5268300,0.5003400,0.5064800,32674226
2025-06-26,AUSDT,0.5065400,0.5144900,0.4881100,0.4928400,21221875
2025-06-27,AUSDT,0.4928900,0.5020600,0.4804800,0.4932900,15010855
2025-06-28,AUSDT,0.4932900,0.5025000,0.4874600,0.4995700,8373798
2025-06-29,AUSDT,0.4995600,0.5138900,0.4906400,0.5110800,9573097
2025-06-30,AUSDT,0.5109000,0.5131800,0.4872700,0.4931900,13549047
2025-07-01,AUSDT,0.4931300,0.4940000,0.4722200,0.4753400,14354914
2025-07-02,AUSDT,0.4753700,0.5030000,0.4707800,0.4955200,18196526
2025-07-03,AUSDT,0.4955100,0.5078700,0.4925800,0.4975800,15346957
2025-07-04,AUSDT,0.4975600,0.4995700,0.4729000,0.4788600,14033497
2025-07-05,AUSDT,0.4788600,0.4827500,0.4724200,0.4799800,7329828
2025-07-06,AUSDT,0.4800000,0.4885500,0.4735200,0.4817300,10475629
2025-07-07,AUSDT,0.4817300,0.5603600,0.4738600,0.4868600,64580336
2025-07-08,AUSDT,0.4868400,0.5167400,0.4810100,0.5046100,69908565
2025-07-09,AUSDT,0.5045100,0.5281700,0.4964900,0.5233700,29076856
2025-07-10,AUSDT,0.5233600,0.5467900,0.5160100,0.5449300,26980733
2025-07-11,AUSDT,0.5447800,0.5599800,0.5264700,0.5392000,37010293
2025-07-12,AUSDT,0.5392400,0.5476300,0.5137700,0.5295500,22291647
2025-07-13,AUSDT,0.5294900,0.5609800,0.5260800,0.5449600,18339670
2025-07-14,AUSDT,0.5450200,0.5722300,0.5329200,0.5484000,31627038
2025-07-15,AUSDT,0.5483500,0.5568900,0.5300000,0.5556900,22493308
2025-07-16,AUSDT,0.5557200,0.5704500,0.5474400,0.5595000,17969544
2025-07-17,AUSDT,0.5594800,0.5758600,0.5437000,0.5704700,25455749
2025-07-18,AUSDT,0.5705500,0.6166800,0.5553100,0.5943100,53940483
2025-07-19,AUSDT,0.5943700,0.6218600,0.5716600,0.6064400,41679410
2025-07-20,AUSDT,0.6065900,0.6384800,0.5974800,0.6243400,32833029
2025-07-21,AUSDT,0.6243400,0.6415800,0.5885700,0.6049200,41516795
2025-07-22,AUSDT,0.6049200,0.6074400,0.5785200,0.6018500,29045756
2025-07-23,AUSDT,0.6018400,0.6479200,0.5730700,0.6078600,87278402
2025-07-24,AUSDT,0.6076900,0.6113600,0.5488500,0.5752600,42709660
2025-07-25,AUSDT,0.5752800,0.5776100,0.5507500,0.5755700,29922384
2025-07-26,AUSDT,0.5755800,0.5778900,0.5686100,0.5698100,10869595
2025-07-27,AUSDT,0.5697800,0.5848300,0.5686100,0.5817600,12936013
2025-07-28,AUSDT,0.5819100,0.5915500,0.5286700,0.5453900,23850457
2025-07-29,AUSDT,0.5454000,0.5579900,0.5329600,0.5440000,22254307
2025-07-30,AUSDT,0.5440100,0.5453800,0.5081000,0.5341500,24439303
2025-07-31,AUSDT,0.5342400,0.5417200,0.5093000,0.5102800,15365812
2025-08-01,AUSDT,0.5102400,0.5127000,0.4843500,0.4993800,29009808
2025-08-02,AUSDT,0.4993600,0.5042700,0.4761600,0.4867200,20060979
2025-08-03,AUSDT,0.4866800,0.4985500,0.4801200,0.4956800,9029834
2025-08-04,AUSDT,0.4956500,0.5120600,0.4950500,0.5115000,15169688
2025-08-05,AUSDT,0.5114900,0.5210300,0.4935300,0.5039100,24114888
2025-08-06,AUSDT,0.5039200,0.5108500,0.4919300,0.5064200,13044775
2025-08-07,AUSDT,0.5063800,0.5312000,0.5048400,0.5302300,16951880
2025-08-08,AUSDT,0.5302700,0.5357700,0.5191000,0.5289800,15011581
2025-08-09,AUSDT,0.5290200,0.5488800,0.5269700,0.5403800,14678482
2025-08-10,AUSDT,0.5403900,0.5514800,0.5267300,0.5353800,15100559
2025-08-11,AUSDT,0.5351600,0.5661500,0.5186300,0.5240000,38705769
2025-08-12,AUSDT,0.5240800,0.5522000,0.5210600,0.5503500,37405920
2025-08-13,AUSDT,0.5503400,0.6083400,0.5445000,0.5696800,78868119
2025-08-14,AUSDT,0.5696500,0.5777500,0.4967700,0.5141000,52686156
2025-08-15,AUSDT,0.5141900,0.5232500,0.4890200,0.5045700,28554437
2025-08-16,AUSDT,0.5044800,0.5142100,0.5010300,0.5102400,10348580
2025-08-17,AUSDT,0.5102200,0.5216000,0.5068600,0.5105500,13574007
2025-08-18,AUSDT,0.5105400,0.5113000,0.4874700,0.4970000,17401421
2025-08-19,AUSDT,0.4970000,0.5022300,0.4847500,0.4925300,4906297
