Date,Symbol,Open,High,Low,Close,Volume
2025-04-22,DEEPUSDT,0.1264500,0.1870400,0.1076300,0.1777900,1211606260
2025-04-23,DEEPUSDT,0.1779000,0.2253200,0.1642900,0.1817300,3097591946
2025-04-24,DEEPUSDT,0.1817300,0.1864500,0.1550000,0.1705600,999990712
2025-04-25,DEEPUSDT,0.1705600,0.1976000,0.1610000,0.1748800,731102751
2025-04-26,DEEPUSDT,0.1748600,0.1816000,0.1623100,0.1715700,271019476
2025-04-27,DEEPUSDT,0.1715700,0.2145200,0.1676100,0.2140400,742423696
2025-04-28,DEEPUSDT,0.2140300,0.2539700,0.1905200,0.2210700,1675189016
2025-04-29,DEEPUSDT,0.2211000,0.2310200,0.1951600,0.1985000,592497408
2025-04-30,DEEPUSDT,0.1984600,0.2122900,0.1759000,0.1927500,434732379
2025-05-01,DEEPUSDT,0.1927400,0.2130000,0.1875300,0.1934100,290494303
2025-05-02,DEEPUSDT,0.1933700,0.1998100,0.1837600,0.1879300,192117665
2025-05-03,DEEPUSDT,0.1879300,0.1911000,0.1735300,0.1809300,141340187
2025-05-04,DEEPUSDT,0.1809300,0.1977200,0.1701300,0.1866800,484840323
2025-05-05,DEEPUSDT,0.1866600,0.1975600,0.1755200,0.1892200,358289965
2025-05-06,DEEPUSDT,0.1891800,0.1923800,0.1634700,0.1762800,253858333
2025-05-07,DEEPUSDT,0.1763200,0.1818700,0.1558200,0.1655400,184699580
2025-05-08,DEEPUSDT,0.1655300,0.2105100,0.1607900,0.2063000,306605957
2025-05-09,DEEPUSDT,0.2062600,0.2066000,0.1891600,0.1983800,169894563
2025-05-10,DEEPUSDT,0.1983600,0.2092400,0.1903500,0.2076900,135675474
2025-05-11,DEEPUSDT,0.2076500,0.2173600,0.1913800,0.2010100,137247288
2025-05-12,DEEPUSDT,0.2010300,0.2212600,0.1880000,0.1974200,204367012
2025-05-13,DEEPUSDT,0.1974100,0.2063700,0.1842900,0.2040600,116064613
2025-05-14,DEEPUSDT,0.2040500,0.2085400,0.1930000,0.1970100,97262758
2025-05-15,DEEPUSDT,0.1970900,0.2017800,0.1768800,0.1868700,104397280
2025-05-16,DEEPUSDT,0.1868600,0.1938800,0.1795600,0.1823800,75221103
2025-05-17,DEEPUSDT,0.1824200,0.1836700,0.1697200,0.1762100,60442420
2025-05-18,DEEPUSDT,0.1762300,0.1915400,0.1731300,0.1876800,66008476
2025-05-19,DEEPUSDT,0.1877700,0.1889000,0.1692500,0.1838500,94829654
2025-05-20,DEEPUSDT,0.1838800,0.1899800,0.1778500,0.1877900,65384234
2025-05-21,DEEPUSDT,0.1878000,0.2009400,0.1827200,0.1960400,96813989
2025-05-22,DEEPUSDT,0.1960800,0.2188300,0.1915600,0.2020200,168617030
2025-05-23,DEEPUSDT,0.2020400,0.2020600,0.1741200,0.1761100,139456971
2025-05-24,DEEPUSDT,0.1760900,0.1825000,0.1751800,0.1797900,52185249
2025-05-25,DEEPUSDT,0.1798500,0.1849400,0.1700100,0.1838300,58513533
2025-05-26,DEEPUSDT,0.1838200,0.1860300,0.1698900,0.1739500,60714731
2025-05-27,DEEPUSDT,0.1739300,0.1842700,0.1666700,0.1801500,79116664
2025-05-28,DEEPUSDT,0.1801500,0.1860700,0.1677700,0.1725300,64525213
2025-05-29,DEEPUSDT,0.1725100,0.1776600,0.1656700,0.1662800,61162478
2025-05-30,DEEPUSDT,0.1664200,0.1682500,0.1423600,0.1428100,116511166
2025-05-31,DEEPUSDT,0.1427800,0.1521400,0.1350200,0.1482800,70981953
2025-06-01,DEEPUSDT,0.1482900,0.1538300,0.1448400,0.1525000,47680973
2025-06-02,DEEPUSDT,0.1525000,0.1532200,0.1447000,0.1512300,51564331
2025-06-03,DEEPUSDT,0.1512400,0.1560200,0.1483000,0.1487100,47341868
2025-06-04,DEEPUSDT,0.1487300,0.1508400,0.1437900,0.1448700,40254654
