Date,Symbol,Open,High,Low,Close,Volume
2024-12-18,LUMIAUSDT,1.6260000,1.9480000,1.6260000,1.6660000,51710538.4
2024-12-19,LUMIAUSDT,1.6640000,1.7640000,1.4200000,1.4730000,37750444.7
2024-12-20,LUMIAUSDT,1.4730000,1.6160000,1.2910000,1.5910000,30671507.0
2024-12-21,LUMIAUSDT,1.5910000,1.6830000,1.4010000,1.4290000,21479953.2
2024-12-22,LUMIAUSDT,1.4300000,1.4780000,1.3020000,1.3370000,15225465.0
2024-12-23,LUMIAUSDT,1.3380000,1.4740000,1.2830000,1.4640000,17643137.5
2024-12-24,LUMIAUSDT,1.4630000,1.5670000,1.4100000,1.5020000,25516806.2
2024-12-25,LUMIAUSDT,1.5010000,1.5510000,1.4420000,1.4750000,26853238.8
2024-12-26,LUMIAUSDT,1.4750000,1.4980000,1.2990000,1.3200000,12879686.4
2024-12-27,LUMIAUSDT,1.3200000,1.4170000,1.3010000,1.3430000,15833467.3
2024-12-28,LUMIAUSDT,1.3430000,1.4250000,1.3050000,1.4050000,18335224.5
2024-12-29,LUMIAUSDT,1.4060000,1.4260000,1.2770000,1.3010000,11691285.0
2024-12-30,LUMIAUSDT,1.3000000,1.3860000,1.2400000,1.3520000,13388602.8
2024-12-31,LUMIAUSDT,1.3520000,1.3790000,1.2990000,1.3150000,14235572.0
2025-01-01,LUMIAUSDT,1.3150000,1.4090000,1.2800000,1.3880000,10077311.1
2025-01-02,LUMIAUSDT,1.3880000,1.4400000,1.3620000,1.3780000,8009930.6
2025-01-03,LUMIAUSDT,1.3780000,1.4480000,1.3330000,1.4370000,9760538.6
2025-01-04,LUMIAUSDT,1.4370000,1.5090000,1.4100000,1.4730000,10964953.3
2025-01-05,LUMIAUSDT,1.4720000,1.4930000,1.4300000,1.4650000,4870407.5
2025-01-06,LUMIAUSDT,1.4650000,1.4970000,1.4240000,1.4510000,7624126.8
2025-01-07,LUMIAUSDT,1.4510000,1.4850000,1.2650000,1.2670000,17094238.7
2025-01-08,LUMIAUSDT,1.2670000,1.2710000,1.1230000,1.1920000,18177670.0
2025-01-09,LUMIAUSDT,1.1920000,1.2010000,1.1070000,1.1400000,15497457.4
2025-01-10,LUMIAUSDT,1.1390000,1.1850000,1.1150000,1.1630000,11735668.5
2025-01-11,LUMIAUSDT,1.1640000,1.1740000,1.1260000,1.1510000,9250223.5
2025-01-12,LUMIAUSDT,1.1510000,1.1600000,1.1010000,1.1160000,6915727.8
2025-01-13,LUMIAUSDT,1.1170000,1.1500000,0.9750000,1.0740000,15967988.0
2025-01-14,LUMIAUSDT,1.0740000,1.1320000,1.0660000,1.1160000,7334070.9
2025-01-15,LUMIAUSDT,1.1170000,1.1900000,1.0750000,1.1830000,11878088.6
2025-01-16,LUMIAUSDT,1.1820000,1.1870000,1.1160000,1.1280000,8451790.7
2025-01-17,LUMIAUSDT,1.1280000,1.2460000,1.1280000,1.2330000,13592058.9
2025-01-18,LUMIAUSDT,1.2330000,1.2440000,1.0620000,1.0960000,10665351.9
2025-01-19,LUMIAUSDT,1.0970000,1.1570000,0.9640000,0.9860000,24614609.0
2025-01-20,LUMIAUSDT,0.9860000,1.0820000,0.9430000,0.9990000,26286995.3
2025-01-21,LUMIAUSDT,0.9990000,1.0320000,0.9240000,1.0130000,15185200.7
2025-01-22,LUMIAUSDT,1.0130000,1.0360000,0.9740000,0.9770000,8533756.8
2025-01-23,LUMIAUSDT,0.9770000,0.9960000,0.9290000,0.9670000,18242105.4
2025-01-24,LUMIAUSDT,0.9670000,0.9920000,0.8810000,0.8920000,11121048.7
2025-01-25,LUMIAUSDT,0.8920000,0.9000000,0.8490000,0.8790000,9831227.6
2025-01-26,LUMIAUSDT,0.8800000,0.9540000,0.8680000,0.8700000,12814489.7
2025-01-27,LUMIAUSDT,0.8700000,0.8810000,0.7560000,0.8650000,22446516.3
2025-01-28,LUMIAUSDT,0.8660000,0.9120000,0.7850000,0.7960000,14388212.2
2025-01-29,LUMIAUSDT,0.7950000,0.8930000,0.7900000,0.8570000,11936144.0
2025-01-30,LUMIAUSDT,0.8580000,0.9360000,0.8440000,0.9020000,11776319.4
2025-01-31,LUMIAUSDT,0.9030000,0.9500000,0.8720000,0.8850000,10111895.3
2025-02-01,LUMIAUSDT,0.8850000,0.8970000,0.7720000,0.7780000,8465888.1
2025-02-02,LUMIAUSDT,0.7780000,0.7950000,0.6220000,0.6690000,24154532.6
2025-02-03,LUMIAUSDT,0.6690000,0.6870000,0.4800000,0.6690000,41746849.1
2025-02-04,LUMIAUSDT,0.6690000,0.6770000,0.5710000,0.6100000,21820822.0
2025-02-05,LUMIAUSDT,0.6100000,0.6290000,0.5890000,0.6000000,10938369.5
2025-02-06,LUMIAUSDT,0.6000000,0.6130000,0.5410000,0.5530000,14121171.3
2025-02-07,LUMIAUSDT,0.5530000,0.6540000,0.5470000,0.5890000,20826423.6
2025-02-08,LUMIAUSDT,0.5880000,0.6480000,0.5830000,0.6370000,17913800.5
2025-02-09,LUMIAUSDT,0.6370000,0.6590000,0.5390000,0.5760000,18696596.3
2025-02-10,LUMIAUSDT,0.5760000,0.6070000,0.5420000,0.5790000,14364025.6
2025-02-11,LUMIAUSDT,0.5790000,0.6170000,0.5480000,0.5890000,18697274.5
2025-02-12,LUMIAUSDT,0.5880000,0.6550000,0.5570000,0.5970000,66886181.0
2025-02-13,LUMIAUSDT,0.5970000,0.6400000,0.5640000,0.6200000,42030784.6
2025-02-14,LUMIAUSDT,0.6200000,0.6530000,0.6020000,0.6230000,30421191.1
2025-02-15,LUMIAUSDT,0.6230000,0.6340000,0.5540000,0.5880000,21029232.7
2025-02-16,LUMIAUSDT,0.5880000,0.5980000,0.5320000,0.5560000,17486568.4
2025-02-17,LUMIAUSDT,0.5560000,0.5610000,0.4990000,0.5290000,24732334.3
2025-02-18,LUMIAUSDT,0.5290000,0.5330000,0.4500000,0.4850000,24754627.7
2025-02-19,LUMIAUSDT,0.4860000,0.5000000,0.4510000,0.4710000,20418984.2
2025-02-20,LUMIAUSDT,0.4710000,0.4910000,0.4620000,0.4870000,21514754.2
2025-02-21,LUMIAUSDT,0.4870000,0.5240000,0.4610000,0.4690000,22847285.3
2025-02-22,LUMIAUSDT,0.4690000,0.5210000,0.4650000,0.5170000,13948606.9
2025-02-23,LUMIAUSDT,0.5160000,0.5430000,0.4780000,0.4990000,24026731.5
2025-02-24,LUMIAUSDT,0.4990000,0.5000000,0.3790000,0.3940000,31986306.5
2025-02-25,LUMIAUSDT,0.3950000,0.4240000,0.3760000,0.4040000,41130671.6
2025-02-26,LUMIAUSDT,0.4050000,0.4230000,0.3870000,0.4110000,26396406.0
2025-02-27,LUMIAUSDT,0.4110000,0.4260000,0.4010000,0.4110000,25202140.4
2025-02-28,LUMIAUSDT,0.4120000,0.4600000,0.3920000,0.4460000,54152516.5
2025-03-01,LUMIAUSDT,0.4460000,0.4510000,0.4170000,0.4260000,24755208.9
2025-03-02,LUMIAUSDT,0.4260000,0.4730000,0.4140000,0.4700000,26976251.8
2025-03-03,LUMIAUSDT,0.4700000,0.4720000,0.3900000,0.3970000,27295196.0
2025-03-04,LUMIAUSDT,0.3970000,0.4430000,0.3520000,0.4320000,47498318.0
2025-03-05,LUMIAUSDT,0.4330000,0.4660000,0.4320000,0.4580000,45246946.9
2025-03-06,LUMIAUSDT,0.4580000,0.4700000,0.4370000,0.4430000,19556842.2
2025-03-07,LUMIAUSDT,0.4440000,0.4670000,0.4200000,0.4360000,37043791.6
2025-03-08,LUMIAUSDT,0.4370000,0.4380000,0.4040000,0.4250000,23610641.8
2025-03-09,LUMIAUSDT,0.4250000,0.4300000,0.4060000,0.4180000,21136194.8
2025-03-10,LUMIAUSDT,0.4180000,0.4480000,0.4040000,0.4130000,38662679.9
2025-03-11,LUMIAUSDT,0.4120000,0.4380000,0.4040000,0.4260000,39307389.9
2025-03-12,LUMIAUSDT,0.4260000,0.4560000,0.4100000,0.4490000,35629195.5
2025-03-13,LUMIAUSDT,0.4490000,0.4590000,0.4240000,0.4420000,17992849.3
2025-03-14,LUMIAUSDT,0.4420000,0.4710000,0.4410000,0.4530000,10725202.2
2025-03-15,LUMIAUSDT,0.4530000,0.4790000,0.4500000,0.4710000,5856538.7
2025-03-16,LUMIAUSDT,0.4720000,0.4730000,0.4220000,0.4290000,9667294.2
2025-03-17,LUMIAUSDT,0.4290000,0.4830000,0.4280000,0.4610000,12522603.8
2025-03-18,LUMIAUSDT,0.4620000,0.4650000,0.4350000,0.4500000,9417363.1
2025-03-19,LUMIAUSDT,0.4510000,0.4750000,0.4430000,0.4700000,10417205.1
2025-03-20,LUMIAUSDT,0.4700000,0.4710000,0.4400000,0.4600000,7904179.6
2025-03-21,LUMIAUSDT,0.4600000,0.4830000,0.4550000,0.4640000,12614745.0
2025-03-22,LUMIAUSDT,0.4640000,0.5180000,0.4630000,0.4880000,15023817.8
2025-03-23,LUMIAUSDT,0.4870000,0.5250000,0.4820000,0.4990000,16034874.2
2025-03-24,LUMIAUSDT,0.4980000,0.5140000,0.4860000,0.5000000,7288216.5
2025-03-25,LUMIAUSDT,0.5010000,0.5070000,0.4730000,0.4910000,12846552.2
2025-03-26,LUMIAUSDT,0.4910000,0.5110000,0.4790000,0.4860000,9506918.1
2025-03-27,LUMIAUSDT,0.4860000,0.5050000,0.4580000,0.4640000,10313550.1
2025-03-28,LUMIAUSDT,0.4650000,0.4710000,0.4120000,0.4240000,14402306.0
2025-03-29,LUMIAUSDT,0.4230000,0.4270000,0.4050000,0.4090000,8838364.9
2025-03-30,LUMIAUSDT,0.4090000,0.4170000,0.4060000,0.4090000,5034357.3
2025-03-31,LUMIAUSDT,0.4100000,0.4130000,0.4020000,0.4060000,8895653.4
2025-04-01,LUMIAUSDT,0.4060000,0.4120000,0.3540000,0.3720000,35565398.6
2025-04-02,LUMIAUSDT,0.3720000,0.3740000,0.3190000,0.3220000,23197245.7
2025-04-03,LUMIAUSDT,0.3220000,0.3610000,0.3210000,0.3480000,16908218.2
2025-04-04,LUMIAUSDT,0.3480000,0.3600000,0.3360000,0.3430000,16408688.3
2025-04-05,LUMIAUSDT,0.3440000,0.3640000,0.3010000,0.3120000,22296422.2
2025-04-06,LUMIAUSDT,0.3120000,0.3150000,0.2590000,0.2650000,33971852.1
2025-04-07,LUMIAUSDT,0.2660000,0.2800000,0.2450000,0.2680000,34633011.6
2025-04-08,LUMIAUSDT,0.2680000,0.2770000,0.2470000,0.2500000,13114812.5
2025-04-09,LUMIAUSDT,0.2500000,0.2810000,0.2410000,0.2770000,16356946.0
2025-04-10,LUMIAUSDT,0.2780000,0.2800000,0.2630000,0.2730000,10157960.9
2025-04-11,LUMIAUSDT,0.2720000,0.3030000,0.2710000,0.2900000,17936984.7
2025-04-12,LUMIAUSDT,0.2910000,0.3120000,0.2840000,0.3080000,8230896.7
2025-04-13,LUMIAUSDT,0.3080000,0.3090000,0.2820000,0.2910000,8174120.2
2025-04-14,LUMIAUSDT,0.2900000,0.3010000,0.2820000,0.2860000,7951866.3
2025-04-15,LUMIAUSDT,0.2870000,0.2960000,0.2680000,0.2710000,6617288.9
2025-04-16,LUMIAUSDT,0.2710000,0.2820000,0.2650000,0.2710000,8952669.2
2025-04-17,LUMIAUSDT,0.2710000,0.2830000,0.2220000,0.2501000,28901694.9
2025-04-18,LUMIAUSDT,0.2501000,0.2729000,0.2434000,0.2678000,40297728.0
2025-04-19,LUMIAUSDT,0.2678000,0.2966000,0.2667000,0.2907000,31336683.5
2025-04-20,LUMIAUSDT,0.2907000,0.3061000,0.2862000,0.2983000,18061188.9
2025-04-21,LUMIAUSDT,0.2983000,0.3504000,0.2964000,0.3100000,70802211.3
2025-04-22,LUMIAUSDT,0.3101000,0.3430000,0.3048000,0.3423000,20047761.1
2025-04-23,LUMIAUSDT,0.3423000,0.4282000,0.3404000,0.3883000,103363674.7
2025-04-24,LUMIAUSDT,0.3880000,0.3917000,0.3491000,0.3719000,31896192.4
2025-04-25,LUMIAUSDT,0.3722000,0.3810000,0.3511000,0.3629000,29061860.7
2025-04-26,LUMIAUSDT,0.3632000,0.3904000,0.3574000,0.3786000,27718655.7
2025-04-27,LUMIAUSDT,0.3782000,0.3801000,0.3204000,0.3326000,22033037.6
2025-04-28,LUMIAUSDT,0.3327000,0.3486000,0.3157000,0.3384000,21547172.9
2025-04-29,LUMIAUSDT,0.3386000,0.3446000,0.3156000,0.3208000,10899779.0
