Date,Symbol,Open,High,Low,Close,Volume
2024-04-03,WUSDT,1.3100000,1.6160000,1.2460000,1.3090000,211260583.4
2024-04-04,WUSDT,1.3090000,1.3950000,1.0200000,1.0770000,496636368.1
2024-04-05,WUSDT,1.0770000,1.0880000,0.9130000,0.9710000,409957703.8
2024-04-06,WUSDT,0.9710000,1.1610000,0.9290000,1.0590000,432485366.5
2024-04-07,WUSDT,1.0580000,1.0910000,0.9850000,1.0080000,232451224.5
2024-04-08,WUSDT,1.0080000,1.0500000,0.9700000,0.9910000,254516956.8
2024-04-09,WUSDT,0.9910000,1.0030000,0.8350000,0.8470000,386835513.6
2024-04-10,WUSDT,0.8470000,0.8790000,0.7830000,0.8380000,366891138.2
2024-04-11,WUSDT,0.8380000,0.8413000,0.7520000,0.7793000,411437108.3
2024-04-12,WUSDT,0.7793000,0.8154000,0.5022000,0.6038000,681840130.4
2024-04-13,WUSDT,0.6037000,0.6418000,0.4500000,0.5426000,504523883.5
2024-04-14,WUSDT,0.5428000,0.7200000,0.5266000,0.7113000,540200004.7
2024-04-15,WUSDT,0.7113000,0.7118000,0.6058000,0.6567000,362246653.3
2024-04-16,WUSDT,0.6567000,0.6567000,0.5653000,0.6101000,312616598.9
2024-04-17,WUSDT,0.6102000,0.6275000,0.5388000,0.5658000,250373782.3
2024-04-18,WUSDT,0.5658000,0.6048000,0.5365000,0.5924000,223203568.8
2024-04-19,WUSDT,0.5924000,0.6240000,0.5322000,0.5882000,261869968.8
2024-04-20,WUSDT,0.5882000,0.6666000,0.5716000,0.6568000,152939317.5
2024-04-21,WUSDT,0.6568000,0.6760000,0.6006000,0.6131000,116810046.5
2024-04-22,WUSDT,0.6131000,0.6815000,0.6100000,0.6408000,153560535.7
2024-04-23,WUSDT,0.6407000,0.6580000,0.5852000,0.5927000,177027739.3
2024-04-24,WUSDT,0.5928000,0.6094000,0.5341000,0.5450000,164416403.4
2024-04-25,WUSDT,0.5450000,0.6735000,0.5213000,0.6569000,561735454.9
2024-04-26,WUSDT,0.6569000,0.6590000,0.5812000,0.5859000,487611710.4
2024-04-27,WUSDT,0.5859000,0.6238000,0.5468000,0.6179000,254661771.3
2024-04-28,WUSDT,0.6180000,0.6735000,0.5886000,0.6297000,265887865.0
2024-04-29,WUSDT,0.6297000,0.6984000,0.5757000,0.6803000,728712268.8
2024-04-30,WUSDT,0.6803000,0.7000000,0.5764000,0.6067000,768376784.1
2024-05-01,WUSDT,0.6066000,0.6985000,0.5821000,0.6874000,780247209.5
2024-05-02,WUSDT,0.6874000,0.7776000,0.6302000,0.7260000,891875026.2
2024-05-03,WUSDT,0.7260000,0.7598000,0.7010000,0.7379000,573265984.2
2024-05-04,WUSDT,0.7378000,0.7765000,0.7184000,0.7279000,420182928.4
2024-05-05,WUSDT,0.7279000,0.7422000,0.6606000,0.6748000,431283169.1
2024-05-06,WUSDT,0.6749000,0.7070000,0.6353000,0.6466000,388122847.6
2024-05-07,WUSDT,0.6467000,0.6669000,0.6225000,0.6337000,326602708.2
2024-05-08,WUSDT,0.6337000,0.6591000,0.6021000,0.6053000,387882746.2
2024-05-09,WUSDT,0.6054000,0.6409000,0.5947000,0.6296000,230620400.0
2024-05-10,WUSDT,0.6295000,0.6499000,0.5860000,0.5963000,220365761.5
2024-05-11,WUSDT,0.5963000,0.6159000,0.5820000,0.5954000,146970980.6
2024-05-12,WUSDT,0.5954000,0.6075000,0.5854000,0.5905000,96825218.0
2024-05-13,WUSDT,0.5904000,0.5960000,0.5360000,0.5483000,259544912.2
2024-05-14,WUSDT,0.5483000,0.5525000,0.5132000,0.5276000,297478198.6
2024-05-15,WUSDT,0.5275000,0.5776000,0.5226000,0.5705000,202985980.5
2024-05-16,WUSDT,0.5704000,0.5825000,0.5221000,0.5370000,157426597.0
2024-05-17,WUSDT,0.5370000,0.5697000,0.5320000,0.5543000,102485225.8
2024-05-18,WUSDT,0.5542000,0.5718000,0.5419000,0.5596000,104730324.7
2024-05-19,WUSDT,0.5595000,0.5712000,0.5260000,0.5314000,103495199.7
2024-05-20,WUSDT,0.5313000,0.5745000,0.5095000,0.5742000,173460257.8
2024-05-21,WUSDT,0.5743000,0.5905000,0.5581000,0.5818000,186163502.2
2024-05-22,WUSDT,0.5818000,0.5873000,0.5467000,0.5770000,150304885.4
2024-05-23,WUSDT,0.5770000,0.5986000,0.5126000,0.5568000,238093703.9
2024-05-24,WUSDT,0.5567000,0.5813000,0.5463000,0.5610000,132636397.2
2024-05-25,WUSDT,0.5609000,0.6084000,0.5576000,0.5746000,142626478.1
2024-05-26,WUSDT,0.5746000,0.5874000,0.5550000,0.5623000,118614472.1
2024-05-27,WUSDT,0.5623000,0.6454000,0.5613000,0.6327000,277288388.3
2024-05-28,WUSDT,0.6326000,0.6376000,0.5717000,0.5933000,212622223.2
2024-05-29,WUSDT,0.5933000,0.6264000,0.5763000,0.5806000,178547793.1
2024-05-30,WUSDT,0.5806000,0.6034000,0.5605000,0.5651000,145352009.9
2024-05-31,WUSDT,0.5651000,0.6021000,0.5567000,0.5884000,135435136.0
2024-06-01,WUSDT,0.5885000,0.6096000,0.5795000,0.5965000,82909929.7
2024-06-02,WUSDT,0.5964000,0.6779000,0.5933000,0.6333000,347398011.0
2024-06-03,WUSDT,0.6334000,0.6681000,0.6182000,0.6665000,197962050.3
2024-06-04,WUSDT,0.6664000,0.7006000,0.6322000,0.6413000,252945557.5
