Date,Symbol,Open,High,Low,Close,Volume
2024-04-17,OMNIUSDT,30.1100,33.3100,26.7300,27.1500,8064003.88
2024-04-18,OMNIUSDT,27.1400,27.3300,23.0700,25.0000,19051930.65
2024-04-19,OMNIUSDT,25.0000,27.5000,22.1100,25.3900,9761007.80
2024-04-20,OMNIUSDT,25.3900,29.9700,24.7200,28.8800,6832211.21
2024-04-21,OMNIUSDT,28.8800,30.0000,25.4000,25.8900,5349499.26
2024-04-22,OMNIUSDT,25.9000,26.7100,24.6000,24.8100,4374059.09
2024-04-23,OMNIUSDT,24.8100,26.0400,23.0600,23.1800,4283892.39
2024-04-24,OMNIUSDT,23.1800,23.6400,21.1900,21.4900,4759517.30
2024-04-25,OMNIUSDT,21.4800,22.0400,20.4800,21.7800,4743285.03
2024-04-26,OMNIUSDT,21.7700,22.7800,20.4100,20.6000,5617586.33
2024-04-27,OMNIUSDT,20.6000,20.9200,18.8400,20.4200,4050901.31
2024-04-28,OMNIUSDT,20.4200,21.9500,20.2200,20.6600,3467687.97
2024-04-29,OMNIUSDT,20.6600,21.4000,19.2500,20.5000,3433648.44
2024-04-30,OMNIUSDT,20.5000,21.0500,17.6500,18.3100,4028009.07
2024-05-01,OMNIUSDT,18.3000,18.6300,16.5500,17.8700,3666762.74
2024-05-02,OMNIUSDT,17.8700,18.3400,17.1300,17.9700,2012971.13
2024-05-03,OMNIUSDT,17.9700,24.2100,17.6600,19.5800,8371702.65
2024-05-04,OMNIUSDT,19.5800,20.2000,18.8800,19.0300,2493809.01
2024-05-05,OMNIUSDT,19.0300,19.3700,18.2100,19.1900,2017905.51
2024-05-06,OMNIUSDT,19.1900,19.6500,18.1800,18.5600,2026816.42
2024-05-07,OMNIUSDT,18.5600,18.7400,17.2500,17.3200,1715107.61
2024-05-08,OMNIUSDT,17.3200,17.8500,16.4920,16.9650,2329952.09
2024-05-09,OMNIUSDT,16.9650,17.6490,16.7020,17.5160,1199555.61
2024-05-10,OMNIUSDT,17.5160,17.8430,16.5230,16.9450,1351641.56
2024-05-11,OMNIUSDT,16.9460,17.4170,16.4200,16.7670,1023834.66
2024-05-12,OMNIUSDT,16.7670,17.6450,16.6690,17.1940,1455419.99
2024-05-13,OMNIUSDT,17.1940,17.3380,15.6800,15.8930,2545125.93
2024-05-14,OMNIUSDT,15.8910,16.0580,14.0720,14.1730,2998311.90
2024-05-15,OMNIUSDT,14.1740,14.7070,13.3860,14.5310,3112567.55
2024-05-16,OMNIUSDT,14.5300,15.5030,13.6550,14.2060,2976076.00
2024-05-17,OMNIUSDT,14.2070,15.6900,14.1190,15.1340,1874477.35
2024-05-18,OMNIUSDT,15.1330,15.3150,14.4750,14.8140,1318240.07
2024-05-19,OMNIUSDT,14.8160,15.0590,13.6410,13.7570,1495179.28
2024-05-20,OMNIUSDT,13.7570,15.7980,13.4240,15.6420,2661792.60
2024-05-21,OMNIUSDT,15.6440,15.9810,15.2000,15.7870,2307118.91
2024-05-22,OMNIUSDT,15.7860,15.9670,14.4850,14.8520,1709262.93
2024-05-23,OMNIUSDT,14.8480,15.7310,14.4170,15.5650,2569842.67
2024-05-24,OMNIUSDT,15.5660,16.2730,14.5990,15.7370,2299461.86
2024-05-25,OMNIUSDT,15.7370,17.5330,15.6090,17.1550,2589373.07
2024-05-26,OMNIUSDT,17.1550,20.3450,16.8980,19.9440,7418442.47
2024-05-27,OMNIUSDT,19.9430,21.5210,18.7800,19.5570,8359342.97
2024-05-28,OMNIUSDT,19.5580,19.6780,18.0940,18.9050,3225185.55
2024-05-29,OMNIUSDT,18.9080,19.9300,18.2560,18.3870,2561437.35
2024-05-30,OMNIUSDT,18.3870,19.0650,17.9000,18.4330,1621507.67
2024-05-31,OMNIUSDT,18.4320,21.9280,18.3650,20.4220,6192001.49
2024-06-01,OMNIUSDT,20.4220,21.2310,19.7020,20.0030,2747166.40
2024-06-02,OMNIUSDT,20.0040,22.8000,19.9310,21.9820,4125982.40
2024-06-03,OMNIUSDT,21.9740,22.5100,20.3590,20.4710,2660195.24
2024-06-04,OMNIUSDT,20.4720,21.1950,19.7500,19.9990,1576814.66
2024-06-05,OMNIUSDT,20.0000,21.1070,19.3630,20.9820,1562506.54
2024-06-06,OMNIUSDT,20.9820,21.6770,19.8730,20.0850,1915447.29
2024-06-07,OMNIUSDT,20.0820,20.5030,15.6620,18.0630,2865981.15
2024-06-08,OMNIUSDT,18.0660,18.6420,16.5590,16.7330,1500579.97
2024-06-09,OMNIUSDT,16.7310,16.9310,16.1600,16.4970,1054976.53
2024-06-10,OMNIUSDT,16.4960,16.5500,14.8360,14.9720,1786911.09
2024-06-11,OMNIUSDT,14.9740,15.0860,13.6000,14.4910,2757172.41
2024-06-12,OMNIUSDT,14.4920,17.2360,13.9210,15.9100,4709185.50
2024-06-13,OMNIUSDT,15.9080,17.8370,15.1360,16.9670,6311726.26
2024-06-14,OMNIUSDT,16.9660,17.1790,15.2000,16.7160,4228863.40
2024-06-15,OMNIUSDT,16.7170,18.7490,16.7010,18.4330,4635800.82
2024-06-16,OMNIUSDT,18.4370,18.6650,17.6210,17.7060,2339900.25
2024-06-17,OMNIUSDT,17.7060,17.7410,15.0070,15.0720,3663497.06
2024-06-18,OMNIUSDT,15.0710,15.1130,12.5870,13.4000,4878213.93
2024-06-19,OMNIUSDT,13.4020,14.6770,13.0950,14.3020,3072504.04
2024-06-20,OMNIUSDT,14.3020,14.7950,13.6390,14.0030,2436996.20
2024-06-21,OMNIUSDT,14.0040,14.4870,13.4490,14.1180,1682922.42
2024-06-22,OMNIUSDT,14.1180,14.3750,13.7450,13.8420,895634.36
2024-06-23,OMNIUSDT,13.8380,14.3740,13.0560,13.1800,1272185.13
2024-06-24,OMNIUSDT,13.1770,14.0180,12.7410,13.9480,1881354.93
2024-06-25,OMNIUSDT,13.9490,14.5880,13.8770,14.2770,1092265.50
2024-06-26,OMNIUSDT,14.2790,14.8070,13.7420,13.9030,1026891.42
2024-06-27,OMNIUSDT,13.9020,14.3500,13.4230,13.9240,978584.67
2024-06-28,OMNIUSDT,13.9220,14.6900,13.6450,13.7190,1708919.31
2024-06-29,OMNIUSDT,13.7190,14.5820,13.6470,13.7050,1240134.15
