Date,Symbol,Open,High,Low,Close,Volume
2024-05-13,BBUSDT,0.5045000,0.5118000,0.4022000,0.4485000,617770096
2024-05-14,BBUSDT,0.4485000,0.4789000,0.3550000,0.3703000,1034096158
2024-05-15,BBUSDT,0.3703000,0.4399000,0.3445000,0.4207000,799792849
2024-05-16,BBUSDT,0.4205000,0.4205000,0.3157000,0.3287000,679857753
2024-05-17,BBUSDT,0.3286000,0.3544000,0.3113000,0.3387000,470620125
2024-05-18,BBUSDT,0.3387000,0.3753000,0.3168000,0.3518000,386113694
2024-05-19,BBUSDT,0.3518000,0.3618000,0.3101000,0.3170000,326224030
2024-05-20,BBUSDT,0.3170000,0.3598000,0.3023000,0.3584000,413742149
2024-05-21,BBUSDT,0.3585000,0.3660000,0.3309000,0.3408000,252123646
2024-05-22,BBUSDT,0.3408000,0.3929000,0.3129000,0.3723000,404180211
2024-05-23,BBUSDT,0.3724000,0.3868000,0.3409000,0.3726000,393516578
2024-05-24,BBUSDT,0.3726000,0.3915000,0.3200000,0.3808000,337169369
2024-05-25,BBUSDT,0.3808000,0.5550000,0.3642000,0.5371000,1834038394
2024-05-26,BBUSDT,0.5372000,0.7396000,0.5079000,0.7186000,2745995681
2024-05-27,BBUSDT,0.7187000,0.7859000,0.6460000,0.6774000,1701792444
2024-05-28,BBUSDT,0.6774000,0.6895000,0.5961000,0.6644000,923643438
2024-05-29,BBUSDT,0.6645000,0.7261000,0.5758000,0.6046000,652160859
2024-05-30,BBUSDT,0.6046000,0.6656000,0.5602000,0.6223000,599096695
2024-05-31,BBUSDT,0.6223000,0.7147000,0.5932000,0.6123000,649663933
2024-06-01,BBUSDT,0.6124000,0.7560000,0.6026000,0.7223000,840376640
2024-06-02,BBUSDT,0.7223000,0.8412000,0.6538000,0.6612000,987304324
2024-06-03,BBUSDT,0.6612000,0.6930000,0.6275000,0.6452000,445845128
2024-06-04,BBUSDT,0.6451000,0.7066000,0.6428000,0.6682000,447601834
2024-06-05,BBUSDT,0.6682000,0.8620000,0.6651000,0.8520000,1027616647
2024-06-06,BBUSDT,0.8520000,0.8800000,0.7355000,0.7684000,682328443
2024-06-07,BBUSDT,0.7686000,0.7985000,0.6250000,0.6719000,501007984
2024-06-08,BBUSDT,0.6720000,0.6899000,0.6401000,0.6430000,277414696
2024-06-09,BBUSDT,0.6430000,0.6643000,0.6250000,0.6493000,236239910
2024-06-10,BBUSDT,0.6493000,0.6520000,0.5747000,0.5866000,327709953
2024-06-11,BBUSDT,0.5866000,0.5963000,0.4965000,0.5214000,407084874
2024-06-12,BBUSDT,0.5214000,0.5870000,0.4943000,0.5312000,390305579
2024-06-13,BBUSDT,0.5312000,0.5314000,0.4810000,0.4934000,279585703
2024-06-14,BBUSDT,0.4935000,0.5487000,0.4831000,0.5083000,394559647
2024-06-15,BBUSDT,0.5083000,0.5577000,0.4926000,0.5470000,358208296
2024-06-16,BBUSDT,0.5470000,0.5746000,0.5247000,0.5418000,336091576
2024-06-17,BBUSDT,0.5419000,0.5442000,0.4286000,0.4389000,418316397
2024-06-18,BBUSDT,0.4389000,0.4404000,0.3562000,0.4087000,487420623
2024-06-19,BBUSDT,0.4088000,0.4358000,0.3935000,0.3998000,258142643
2024-06-20,BBUSDT,0.3999000,0.4197000,0.3780000,0.3939000,293080633
2024-06-21,BBUSDT,0.3940000,0.4298000,0.3799000,0.3962000,351378475
2024-06-22,BBUSDT,0.3962000,0.4079000,0.3803000,0.3981000,223192864
2024-06-23,BBUSDT,0.3982000,0.4332000,0.3600000,0.3668000,313940774
2024-06-24,BBUSDT,0.3668000,0.3826000,0.3351000,0.3767000,346641029
2024-06-25,BBUSDT,0.3767000,0.4453000,0.3755000,0.4389000,341597241
2024-06-26,BBUSDT,0.4390000,0.4521000,0.4188000,0.4403000,324819193
2024-06-27,BBUSDT,0.4403000,0.4785000,0.4253000,0.4450000,413405851
2024-06-28,BBUSDT,0.4449000,0.4495000,0.4206000,0.4284000,222280407
2024-06-29,BBUSDT,0.4285000,0.4529000,0.4168000,0.4213000,171631859
2024-06-30,BBUSDT,0.4213000,0.4823000,0.4120000,0.4733000,263681388
2024-07-01,BBUSDT,0.4733000,0.4799000,0.4473000,0.4609000,169344721
2024-07-02,BBUSDT,0.4609000,0.4672000,0.4457000,0.4615000,163471254
2024-07-03,BBUSDT,0.4615000,0.4670000,0.4045000,0.4049000,164986179
2024-07-04,BBUSDT,0.4050000,0.4127000,0.3491000,0.3557000,185918340
2024-07-05,BBUSDT,0.3558000,0.3566000,0.3020000,0.3167000,336828276
2024-07-06,BBUSDT,0.3168000,0.4146000,0.3156000,0.4079000,380266185
2024-07-07,BBUSDT,0.4078000,0.4392000,0.3880000,0.3913000,431285806
