Date,Symbol,Open,High,Low,Close,Volume
2025-03-27,WALUSDT,0.4910000,0.5998000,0.4480000,0.5078000,325069017
2025-03-28,WALUSDT,0.5077000,0.5465000,0.4130000,0.4769000,608065013
2025-03-29,WALUSDT,0.4768000,0.4768000,0.3804000,0.4012000,206440587
2025-03-30,WALUSDT,0.4011000,0.4447000,0.3831000,0.4176000,198846980
2025-03-31,WALUSDT,0.4174000,0.4996000,0.4022000,0.4758000,326039991
2025-04-01,WALUSDT,0.4756000,0.5855000,0.4728000,0.5476000,509485426
2025-04-02,WALUSDT,0.5476000,0.6046000,0.5124000,0.5331000,424023341
2025-04-03,WALUSDT,0.5331000,0.6072000,0.5243000,0.5453000,299282568
2025-04-04,WALUSDT,0.5455000,0.5697000,0.4888000,0.5459000,209358868
2025-04-05,WALUSDT,0.5459000,0.5674000,0.5190000,0.5259000,120450088
2025-04-06,WALUSDT,0.5258000,0.5342000,0.4412000,0.4469000,114741820
2025-04-07,WALUSDT,0.4471000,0.4716000,0.4051000,0.4469000,156195716
2025-04-08,WALUSDT,0.4470000,0.4603000,0.3937000,0.3961000,83430983
2025-04-09,WALUSDT,0.3962000,0.4766000,0.3820000,0.4541000,111463702
2025-04-10,WALUSDT,0.4542000,0.5095000,0.4480000,0.4655000,151125992
2025-04-11,WALUSDT,0.4654000,0.5047000,0.4539000,0.4881000,89642830
2025-04-12,WALUSDT,0.4880000,0.5247000,0.4680000,0.5069000,61339325
2025-04-13,WALUSDT,0.5068000,0.5167000,0.4504000,0.4610000,50313928
2025-04-14,WALUSDT,0.4609000,0.4780000,0.4443000,0.4548000,36522356
2025-04-15,WALUSDT,0.4547000,0.4638000,0.4235000,0.4250000,27020237
2025-04-16,WALUSDT,0.4250000,0.4272000,0.3637000,0.4041000,81103815
2025-04-17,WALUSDT,0.4041000,0.4218000,0.3966000,0.4025000,43706533
2025-04-18,WALUSDT,0.4025000,0.4066000,0.3858000,0.3906000,36580869
2025-04-19,WALUSDT,0.3906000,0.4404000,0.3880000,0.4355000,56846630
2025-04-20,WALUSDT,0.4355000,0.4368000,0.4078000,0.4127000,25174164
2025-04-21,WALUSDT,0.4127000,0.4469000,0.4095000,0.4126000,37962128
2025-04-22,WALUSDT,0.4127000,0.4756000,0.4036000,0.4689000,49272640
2025-04-23,WALUSDT,0.4689000,0.5342000,0.4689000,0.5067000,90051702
2025-04-24,WALUSDT,0.5067000,0.5459000,0.4966000,0.5323000,52886421
2025-04-25,WALUSDT,0.5325000,0.5888000,0.5234000,0.5407000,56091143
2025-04-26,WALUSDT,0.5407000,0.5578000,0.5131000,0.5348000,22054762
2025-04-27,WALUSDT,0.5349000,0.6886000,0.5227000,0.6320000,202174789
2025-04-28,WALUSDT,0.6322000,0.6691000,0.6083000,0.6182000,100704094
2025-04-29,WALUSDT,0.6181000,0.6301000,0.5524000,0.5628000,40732781
2025-04-30,WALUSDT,0.5630000,0.5897000,0.5218000,0.5561000,40493366
2025-05-01,WALUSDT,0.5560000,0.6800000,0.5542000,0.6701000,95050743
2025-05-02,WALUSDT,0.6702000,0.6788000,0.5706000,0.5750000,64154540
2025-05-03,WALUSDT,0.5750000,0.5795000,0.5397000,0.5578000,34913750
2025-05-04,WALUSDT,0.5579000,0.6040000,0.5256000,0.5869000,54262980
2025-05-05,WALUSDT,0.5868000,0.6221000,0.5683000,0.5958000,54361100
2025-05-06,WALUSDT,0.5958000,0.6009000,0.5265000,0.5522000,45304754
2025-05-07,WALUSDT,0.5523000,0.5899000,0.5277000,0.5440000,36261558
2025-05-08,WALUSDT,0.5440000,0.6489000,0.5427000,0.6363000,58446369
2025-05-09,WALUSDT,0.6362000,0.6385000,0.6035000,0.6144000,39018297
2025-05-10,WALUSDT,0.6145000,0.6357000,0.5940000,0.6327000,43329619
2025-05-11,WALUSDT,0.6326000,0.6687000,0.6097000,0.6637000,49167292
2025-05-12,WALUSDT,0.6637000,0.6977000,0.6216000,0.6494000,49938641
2025-05-13,WALUSDT,0.6495000,0.6740000,0.6231000,0.6675000,23488818
2025-05-14,WALUSDT,0.6675000,0.7641000,0.6608000,0.7297000,69958515
2025-05-15,WALUSDT,0.7294000,0.7734000,0.6436000,0.6697000,69647113
2025-05-16,WALUSDT,0.6698000,0.7034000,0.6593000,0.6671000,27780948
2025-05-17,WALUSDT,0.6673000,0.6731000,0.6254000,0.6395000,17545336
2025-05-18,WALUSDT,0.6396000,0.6761000,0.6207000,0.6628000,21332043
2025-05-19,WALUSDT,0.6626000,0.6696000,0.6006000,0.6373000,19727725
2025-05-20,WALUSDT,0.6374000,0.6534000,0.6245000,0.6435000,14896484
2025-05-21,WALUSDT,0.6435000,0.6657000,0.6211000,0.6384000,20833081
2025-05-22,WALUSDT,0.6386000,0.6722000,0.5604000,0.5831000,64867682
2025-05-23,WALUSDT,0.5828000,0.5923000,0.5425000,0.5503000,44252082
2025-05-24,WALUSDT,0.5504000,0.5668000,0.5358000,0.5432000,12796638
2025-05-25,WALUSDT,0.5431000,0.5449000,0.5114000,0.5416000,16764695
2025-05-26,WALUSDT,0.5415000,0.5593000,0.5093000,0.5244000,19928779
2025-05-27,WALUSDT,0.5244000,0.5644000,0.5084000,0.5607000,32729355
2025-05-28,WALUSDT,0.5606000,0.5877000,0.5326000,0.5423000,27341259
